region,value
Default_Par_5 L,0.000155793937593344
Default_Par_5 R,0.000666769087116812
Default_Par_6 L,0.000354375339446687
Default_Par_6 R,0.000215871759185774
Default_Par_7 L,0.000398234649194803
Default_Par_7 R,0.000300177229483473
Default_Par_8 L,0.000522394555784434
Default_Par_8 R,0.000509721165875206
Default_Par_9 L,0.000411627775443013
Default_Temp_1 L,0.000829426903359887
Default_Temp_1 R,0.000885560220709945
Default_Temp_10 L,0.000287717236479993
Default_Temp_10 R,0.000197048894739724
Default_Temp_11 L,0.000351603575305032
Default_Temp_11 R,0.000347317525326173
Default_Temp_12 L,0.000343971766261576
Default_Temp_2 L,0.00137799994751821
Default_Temp_2 R,0.000935734647965763
Default_Temp_3 L,0.000664747531437203
Default_Temp_3 R,0.000297092029541966
Default_Temp_4 L,0.00105003671350609
Default_Temp_4 R,0.00069800420819568
Default_Temp_5 L,0.000958647054481441
Default_Temp_5 R,0.000476852998593337
Default_Temp_6 L,0.000341561821772143
Default_Temp_6 R,0.000827701300464534
Default_Temp_7 L,0.000660203350846531
Default_Temp_7 R,0.000489839188650811
Default_Temp_8 L,0.00041933528487336
Default_Temp_8 R,0.000259776796122064
Default_Temp_9 L,0.000697437749209253
Default_Temp_9 R,0.000364938986220455
Default_pCunPCC_1 L,0.000241189333092642
Default_pCunPCC_1 R,0.00019663144884541
Default_pCunPCC_10 L,0.000253126227815294
Default_pCunPCC_10 R,0.000268524453213158
Default_pCunPCC_11 L,0.00022443283377091
Default_pCunPCC_11 R,0.000234454507458499
Default_pCunPCC_12 L,0.000275578948093768
Default_pCunPCC_12 R,0.000124500145387719
Default_pCunPCC_13 L,0.000256059781282621
Default_pCunPCC_13 R,0.00016378874510107
Default_pCunPCC_14 L,0.00018822418329482
Default_pCunPCC_14 R,0.000276029262072806
Default_pCunPCC_15 L,0.00019182823788531
Default_pCunPCC_16 L,0.000176008297289554
Default_pCunPCC_17 L,0.000172958042906186
Default_pCunPCC_2 L,5.30936836542456e-05
Default_pCunPCC_2 R,7.40498263082637e-05
Default_pCunPCC_3 L,0.000357055804784057
Default_pCunPCC_3 R,0.000576757112416195
Default_pCunPCC_4 L,0.000355741066731475
Default_pCunPCC_4 R,0.000272553235868714
Default_pCunPCC_5 L,0.000183221620142287
Default_pCunPCC_5 R,0.000192651336227198
Default_pCunPCC_6 L,0.000198818335086745
Default_pCunPCC_6 R,0.000454014533462103
Default_pCunPCC_7 L,0.000284587060588736
Default_pCunPCC_7 R,0.000139545337912133
Default_pCunPCC_8 L,0.000347008095842069
Default_pCunPCC_8 R,0.000263831481073716
Default_pCunPCC_9 L,0.0005067911987458
Default_pCunPCC_9 R,0.000289578476165929
DorsAttn_FEF_1 L,0.000515742164209229
DorsAttn_FEF_1 R,0.000592510472808498
DorsAttn_FEF_2 L,0.000399645342524568
DorsAttn_FEF_2 R,0.000192774422547342
DorsAttn_FEF_3 L,0.000214285715801164
DorsAttn_FEF_3 R,0.000389193834382678
DorsAttn_FEF_4 L,0.000476919128204923
DorsAttn_FEF_4 R,0.000293072471190895
DorsAttn_Post_1 L,0.000630490883855027
DorsAttn_Post_1 R,0.000284595524050598
DorsAttn_Post_10 L,0.000186947748952959
DorsAttn_Post_10 R,0.000191030810139179
DorsAttn_Post_11 L,0.000162781694283396
DorsAttn_Post_11 R,0.000211792218647428
DorsAttn_Post_12 L,0.000352606112739468
DorsAttn_Post_12 R,0.000207167769692064
DorsAttn_Post_13 L,0.000177867850377277
DorsAttn_Post_13 R,9.51322197592421e-05
DorsAttn_Post_14 L,0.000195228121802328
DorsAttn_Post_14 R,0.000379910437362368
DorsAttn_Post_15 L,0.000182271448807236
DorsAttn_Post_15 R,0.000379013732300507
DorsAttn_Post_16 L,0.000260178163309673
DorsAttn_Post_16 R,0.000157423184318175
DorsAttn_Post_17 L,0.000395269369812868
DorsAttn_Post_17 R,0.000169627957190948
DorsAttn_Post_18 L,0.000448177114239015
DorsAttn_Post_18 R,0.000179266394485946
DorsAttn_Post_19 L,0.000141948577022829
DorsAttn_Post_19 R,0.000646076511237562
DorsAttn_Post_2 L,0.00042848043819907
DorsAttn_Post_2 R,0.00137514955715166
DorsAttn_Post_20 L,0.000336680602992067
DorsAttn_Post_20 R,0.000231253858263815
DorsAttn_Post_21 L,0.000117833134598449
DorsAttn_Post_21 R,0.000655172546561372
DorsAttn_Post_22 L,0.000481255510227766
DorsAttn_Post_22 R,6.44861210024923e-05
DorsAttn_Post_23 L,0.00020650081215623
DorsAttn_Post_23 R,0.000217624372660127
DorsAttn_Post_24 L,0.000402662009256299
DorsAttn_Post_24 R,0.000229009110611785
DorsAttn_Post_25 L,0.000235586539665013
DorsAttn_Post_25 R,0.000496969057688988
DorsAttn_Post_26 L,0.000292632996315938
DorsAttn_Post_26 R,0.000168498267265248
DorsAttn_Post_27 L,0.000310947334921713
DorsAttn_Post_27 R,0.000143702370914703
DorsAttn_Post_28 L,5.14069195176589e-05
DorsAttn_Post_28 R,0.000200615727853737
DorsAttn_Post_29 R,0.000253293234850077
DorsAttn_Post_3 L,0.000773166132560519
DorsAttn_Post_3 R,0.000490950380033442
DorsAttn_Post_30 R,0.000247023383508067
DorsAttn_Post_31 R,0.000522753380209422
DorsAttn_Post_4 L,0.000427471713080513
DorsAttn_Post_4 R,0.000192707719829716
DorsAttn_Post_5 L,0.000417111710681561
DorsAttn_Post_5 R,0.00013734377914197
DorsAttn_Post_6 L,0.000294967897937432
DorsAttn_Post_6 R,4.74259443332778e-05
DorsAttn_Post_7 L,0.000221179267590298
DorsAttn_Post_7 R,0.000119664954241815
DorsAttn_Post_8 L,0.000165734540038264
DorsAttn_Post_8 R,8.73987929675505e-05
DorsAttn_Post_9 L,0.000176319430469385
DorsAttn_Post_9 R,0.000130674619884555
DorsAttn_PrCv_1 L,0.000273266335762402
DorsAttn_PrCv_1 R,0.000299542027095541
DorsAttn_PrCv_2 L,0.000405001472961516
DorsAttn_PrCv_2 R,0.000288922234752164
DorsAttn_PrCv_3 L,0.000468008487196138
Limbic_OFC_1 L,0.000117012616538645
Limbic_OFC_1 R,6.92975585767298e-05
Limbic_OFC_2 L,0.000997201100218764
Limbic_OFC_2 R,0.000326518865095681
Limbic_OFC_3 L,0.000894743077589316
Limbic_OFC_3 R,0.000307647284687449
Limbic_OFC_4 L,0.000580958686121003
Limbic_OFC_4 R,0.000523766750543171
Limbic_OFC_5 L,0.000645628868289755
Limbic_OFC_5 R,0.000564565096486039
Limbic_OFC_6 L,0.000326461876149802
Limbic_OFC_6 R,0.00042339055508794
Limbic_OFC_7 L,0.000442481371066131
Limbic_OFC_7 R,0.000565570452507669
Limbic_OFC_8 L,0.000137248428593777
Limbic_OFC_8 R,0.000256569033211215
Limbic_OFC_9 R,0.000428199231378268
Limbic_TempPole_1 L,0.000693202303167424
Limbic_TempPole_1 R,0.000987760359755059
Limbic_TempPole_10 L,0.000643168187734807
Limbic_TempPole_10 R,0.000539991409101396
Limbic_TempPole_11 L,0.000382502975136825
Limbic_TempPole_11 R,0.000264774828075542
Limbic_TempPole_12 L,0.000480554991515674
Limbic_TempPole_13 L,0.000146663541870109
Limbic_TempPole_14 L,0.000401054699391842
Limbic_TempPole_2 L,0.000715524259204691
Limbic_TempPole_2 R,0.000300015867100673
Limbic_TempPole_3 L,0.0005400665170823
Limbic_TempPole_3 R,0.000565023411268987
Limbic_TempPole_4 L,0.000720483888134073
Limbic_TempPole_4 R,0.000791960512643293
Limbic_TempPole_5 L,0.00084862314436356
Limbic_TempPole_5 R,0.0002719618269494
Limbic_TempPole_6 L,0.000267260058084597
Limbic_TempPole_6 R,0.00069526588594823
Limbic_TempPole_7 L,0.000104654354851905
Limbic_TempPole_7 R,0.000335474815738531
Limbic_TempPole_8 L,0.0005942113537234
Limbic_TempPole_8 R,0.000769841603856807
Limbic_TempPole_9 L,0.00117718994737582
Limbic_TempPole_9 R,0.000710076615377615
SalVentAttn_FrOperIns_1 L,6.5985482133732e-05
SalVentAttn_FrOperIns_1 R,0.000112334996842857
SalVentAttn_FrOperIns_10 L,0.000580065787374016
SalVentAttn_FrOperIns_10 R,0.000653810531985614
SalVentAttn_FrOperIns_11 L,0.000272286386444291
SalVentAttn_FrOperIns_11 R,0.000431978955654364
SalVentAttn_FrOperIns_12 R,0.000402985307217137
SalVentAttn_FrOperIns_2 L,7.10844490675652e-05
SalVentAttn_FrOperIns_2 R,0.00015921865919034
SalVentAttn_FrOperIns_3 L,0.000264181312946729
SalVentAttn_FrOperIns_3 R,0.00034832916971364
SalVentAttn_FrOperIns_4 L,0.000224986829276022
SalVentAttn_FrOperIns_4 R,0.000397026068021043
SalVentAttn_FrOperIns_5 L,0.000413732948099525
SalVentAttn_FrOperIns_5 R,0.000288879808462115
SalVentAttn_FrOperIns_6 L,0.000661362645383838
SalVentAttn_FrOperIns_6 R,0.000315679225684843
SalVentAttn_FrOperIns_7 L,0.00030803057535776
SalVentAttn_FrOperIns_7 R,0.000220097259784145
SalVentAttn_FrOperIns_8 L,0.000276826475604732
SalVentAttn_FrOperIns_8 R,0.000264059663043223
SalVentAttn_FrOperIns_9 L,0.000319222681901606
SalVentAttn_FrOperIns_9 R,0.000251981314225028
SalVentAttn_Med_1 L,0.000343714885956775
SalVentAttn_Med_1 R,0.000306647515711424
SalVentAttn_Med_10 L,0.000146033202306532
SalVentAttn_Med_10 R,0.000268139567675239
SalVentAttn_Med_11 L,0.00018758043322189
SalVentAttn_Med_11 R,0.000361370581884979
SalVentAttn_Med_12 L,0.000126021513403582
SalVentAttn_Med_12 R,0.00056584420828199
SalVentAttn_Med_13 L,0.000245945167205294
SalVentAttn_Med_13 R,0.000359012693251953
SalVentAttn_Med_14 L,0.00033428574922701
SalVentAttn_Med_2 L,0.000687312806209744
SalVentAttn_Med_2 R,0.000321320793396672
SalVentAttn_Med_3 L,0.000272356389366149
SalVentAttn_Med_3 R,0.000433920697863772
SalVentAttn_Med_4 L,0.000162416087233272
SalVentAttn_Med_4 R,0.000102103768609929
SalVentAttn_Med_5 L,0.000247895875440009
SalVentAttn_Med_5 R,0.000127287135183335
SalVentAttn_Med_6 L,0.000162156253026171
SalVentAttn_Med_6 R,0.000319579971020093
SalVentAttn_Med_7 L,0.000443554985634844
SalVentAttn_Med_7 R,0.000128434810574997
SalVentAttn_Med_8 L,0.000194045701169407
SalVentAttn_Med_8 R,0.000205287964445968
SalVentAttn_Med_9 L,0.000156196130100033
SalVentAttn_Med_9 R,0.000249158263415256
SalVentAttn_PFCl_1 L,0.000615785224550766
SalVentAttn_PFCl_1 R,0.000885343373078281
SalVentAttn_PFCl_2 L,0.000205638638852837
SalVentAttn_ParOper_1 L,0.000184571991951656
SalVentAttn_ParOper_2 L,0.000493673329934297
SalVentAttn_ParOper_3 L,0.000538211017262985
SalVentAttn_ParOper_4 L,0.000261922404073248
SalVentAttn_ParOper_5 L,0.000685452872188558
SalVentAttn_ParOper_6 L,0.00018774150083558
SalVentAttn_PrC_1 R,0.00052258529684641
SalVentAttn_TempOccPar_1 R,0.000482087972425176
SalVentAttn_TempOccPar_10 R,0.000180062865862109
SalVentAttn_TempOccPar_11 R,0.000243604727177294
SalVentAttn_TempOccPar_12 R,0.00031312794787931
SalVentAttn_TempOccPar_2 R,0.00033719425584281
SalVentAttn_TempOccPar_3 R,0.000310237128299337
SalVentAttn_TempOccPar_4 R,0.000171477674837119
SalVentAttn_TempOccPar_5 R,0.000309825855233911
SalVentAttn_TempOccPar_6 R,0.000177353092424723
SalVentAttn_TempOccPar_7 R,0.000298792694906862
SalVentAttn_TempOccPar_8 R,0.000475395464144859
SalVentAttn_TempOccPar_9 R,0.000237838890774628
SalVentAttn_TempOcc_1 L,0.000352893993592258
SomMot_1 L,0.000757751651809026
SomMot_1 R,0.000608772416601724
SomMot_10 L,0.000206911864911643
SomMot_10 R,0.000143563933109964
SomMot_11 L,0.00038023861448733
SomMot_11 R,0.000294871195712393
SomMot_12 L,0.000276329158003306
SomMot_12 R,0.000165763019964597
SomMot_13 L,0.000153615184701014
SomMot_13 R,0.000360884741422841
SomMot_14 L,0.000367255115926496
SomMot_14 R,0.000224111246176135
SomMot_15 L,0.00020406717962621
SomMot_15 R,0.000597127092884088
SomMot_16 L,0.000153677590300683
SomMot_16 R,0.000128095837446879
SomMot_17 L,0.000266905765199205
SomMot_17 R,0.000354799190766254
SomMot_18 L,0.000450262575747803
SomMot_18 R,0.00087974610851853
SomMot_19 L,0.00028589566429314
SomMot_19 R,0.00028923663167317
SomMot_2 L,0.000503726223434575
SomMot_2 R,0.000356245031632905
SomMot_20 L,0.000230380851995828
SomMot_20 R,0.000181139158059975
SomMot_21 L,0.000406363281471024
SomMot_21 R,0.000177679051878678
SomMot_22 L,0.00045240246872478
SomMot_22 R,0.000462214247379485
SomMot_23 L,0.000150600270661019
SomMot_23 R,0.000284430290634646
SomMot_24 L,0.000299946765442563
SomMot_24 R,0.000482694035605061
SomMot_25 L,0.0001681379051635
SomMot_25 R,0.000222860390875376
SomMot_26 L,0.000185152178846178
SomMot_26 R,0.000128176043711558
SomMot_27 L,0.00024772647633143
SomMot_27 R,0.000245473621178837
SomMot_28 L,9.76584541466871e-05
SomMot_28 R,0.00012719169215304
SomMot_29 L,0.000336717151509241
SomMot_29 R,0.00038368782109399
SomMot_3 L,0.000275098680326049
SomMot_3 R,0.000763324321232071
SomMot_30 L,0.000264381126630331
SomMot_30 R,0.000407932374320352
SomMot_31 L,0.000263436147442273
SomMot_31 R,0.000352018103298534
SomMot_32 L,0.000399936177943566
SomMot_32 R,0.000234484230238026
SomMot_33 L,0.000139744109295164
SomMot_33 R,0.000396954972733147
SomMot_34 L,0.000132839757465134
SomMot_34 R,0.000326138751455333
SomMot_35 L,0.00028600463997543
SomMot_35 R,0.000357530070786966
SomMot_36 L,0.00020886549743604
SomMot_36 R,0.000368061582116282
SomMot_37 L,0.000682500131138237
SomMot_37 R,0.000280755941666618
SomMot_38 L,0.000410225687928453
SomMot_38 R,0.000303171370824195
SomMot_39 L,0.000203755183188384
SomMot_39 R,0.00032764427984361
SomMot_4 L,0.000384364684782377
SomMot_4 R,0.000459237356411479
SomMot_40 L,0.00060034027447743
SomMot_40 R,0.000186086246457911
SomMot_41 L,0.000301259464966108
SomMot_41 R,0.000354660796870961
SomMot_42 L,5.52372014431834e-05
SomMot_42 R,0.000370119619986504
SomMot_43 L,0.00033653151668435
SomMot_43 R,0.000329440872543861
SomMot_44 L,0.000293243276837325
SomMot_44 R,0.000392026944763932
SomMot_45 L,0.000111018452107459
SomMot_45 R,0.000472044111453648
SomMot_46 L,0.000153185297619124
SomMot_46 R,0.000202165461241212
SomMot_47 L,0.000238353743436001
SomMot_47 R,0.000149774428545425
SomMot_48 L,0.000278746416072007
SomMot_48 R,0.000249858646660303
SomMot_49 L,0.000217105402991558
SomMot_49 R,0.0001981282949817
SomMot_5 L,0.000475452280117653
SomMot_5 R,0.000182261142229742
SomMot_50 L,0.000282551786600318
SomMot_50 R,0.0002482399808243
SomMot_51 L,0.000311913746272572
SomMot_51 R,0.000516848675471497
SomMot_52 L,0.000321214968088702
SomMot_52 R,0.000135493175736527
SomMot_53 L,0.000262288105274545
SomMot_53 R,0.000160863128961068
SomMot_54 L,0.000470928858473253
SomMot_54 R,0.000137524258173064
SomMot_55 L,0.000260526885867181
SomMot_55 R,0.00023704855641384
SomMot_56 L,0.000129228172770212
SomMot_56 R,0.000238298910098825
SomMot_6 L,0.000219306817005962
SomMot_6 R,0.000228616064490155
SomMot_7 L,0.000172846147766365
SomMot_7 R,0.000179187987802246
SomMot_8 L,0.00030019982962319
SomMot_8 R,0.000234410729188169
SomMot_9 L,0.000146909110745071
SomMot_9 R,0.000458186268464711
Vis_1 L,0.000115751719889289
Vis_1 R,0.00051671445682366
Vis_10 L,0.000446028416089444
Vis_10 R,0.000173759484013531
Vis_11 L,5.52689104068756e-05
Vis_11 R,0.000357810773410699
Vis_12 L,0.000649661543756749
Vis_12 R,0.000965445512940747
Vis_13 L,0.000450625686020019
Vis_13 R,0.00052085233629747
Vis_14 L,0.000170182655093834
Vis_14 R,0.000777515673707811
Vis_15 L,0.000532187778002461
Vis_15 R,0.000412010772105218
Vis_16 L,0.000328054419916303
Vis_16 R,6.47571138847814e-05
Vis_17 L,4.98988463165018e-05
Vis_17 R,0.0007450611326881
Vis_18 L,0.000458632251071555
Vis_18 R,0.000446557846099885
Vis_19 L,0.000154557921636494
Vis_19 R,0.000356321028281305
Vis_2 L,0.000574461549123695
Vis_2 R,0.000438113265820243
Vis_20 L,0.000196456402254232
Vis_20 R,0.000306875856568914
Vis_21 L,0.000243641648171095
Vis_21 R,0.000287279269249318
Vis_22 L,0.00054205240898466
Vis_22 R,0.000275197420465449
Vis_23 L,0.000488643863588409
Vis_23 R,0.000281692592962048
Vis_24 L,0.000282696484879204
Vis_24 R,0.000619834080010949
Vis_25 L,7.42510461767629e-05
Vis_25 R,0.000681956464527847
Vis_26 L,0.00028645972361485
Vis_26 R,0.000215053957670344
Vis_27 L,0.000241249442767059
Vis_27 R,0.00119521755808837
Vis_28 L,0.0008668611244333
Vis_28 R,0.000436522531857395
Vis_29 L,0.000288680065625855
Vis_29 R,0.000492144771102319
Vis_3 L,0.000220259953657327
Vis_3 R,0.000334473663176706
Vis_30 L,0.000320272047667052
Vis_30 R,0.000273938288050958
Vis_31 L,0.000417370428699989
Vis_31 R,0.000218198403758724
Vis_32 L,0.000271539930113589
Vis_32 R,0.000465571422027894
Vis_33 L,0.000458829640012527
Vis_33 R,0.000771366499472944
Vis_34 L,0.000334302269003424
Vis_34 R,0.000293909087459947
Vis_35 L,0.000236454847266547
Vis_35 R,0.00054179898105832
Vis_36 L,0.000348196072798896
Vis_36 R,0.000765900622374354
Vis_37 L,0.00031738119599619
Vis_37 R,0.000281993046704037
Vis_38 L,0.000138880921371504
Vis_38 R,0.000291333777167264
Vis_39 L,0.000995539587572611
Vis_39 R,0.000310922797203551
Vis_4 L,0.000344164640782058
Vis_4 R,0.000479742865737612
Vis_40 L,0.000360435674508035
Vis_40 R,0.0003912859247973
Vis_41 L,0.00042023983184049
Vis_41 R,0.000420949184743944
Vis_42 L,0.000309534066131921
Vis_42 R,0.000128151399426396
Vis_43 L,0.000407721605549079
Vis_43 R,0.000413959708454782
Vis_44 L,0.000526036582461986
Vis_44 R,0.000199987298810309
Vis_45 L,0.000255682329575234
Vis_5 L,0.000679831793944061
Vis_5 R,0.000550483107254534
Vis_6 L,0.000643092048868825
Vis_6 R,0.00031061753547996
Vis_7 L,0.000220431697001424
Vis_7 R,0.000428862716477614
Vis_8 L,0.000626833423751901
Vis_8 R,5.15646114263413e-05
Vis_9 L,0.000225125988968303
Vis_9 R,0.000485791431639245
