1.1803784130346145e-12
2.0762338987238271e-13
2.466043305234209e-13
1.6241580415132783e-13
5.419671569081707e-13
3.0949017197419087e-13
7.829742927148875e-14
8.754107045322392e-14
5.277547793609369e-13
1.2734580768986776e-13
3.075524113778237e-13
5.672714863291533e-14
1.2738716922525313e-13
1.0883344425470453e-13
1.0433098219475823e-13
5.970293469604995e-14
4.3389323866792645e-14
1.458932511272759e-13
2.4283104358190613e-14
5.0652741712569286e-14
4.4884766519173176e-13
1.8446848905133022e-13
1.1914977250538973e-13
3.284856788646845e-13
3.684793868555757e-14
2.6621642314063047e-13
2.7713090042557085e-14
2.2133490059007423e-14
2.0632026943919779e-13
2.160494281968775e-13
2.7532888097665796e-13
5.1595658344849246e-14
4.848215241493593e-14
6.906262400928651e-14
3.1825826603121556e-13
2.1777409082432587e-13
6.682483155504652e-14
6.89598161954169e-13
5.98559267540093e-14
2.2471062152737967e-14
5.3104204868273976e-14
1.5962930360039694e-13
3.6706366443170866e-13
2.0551502526984618e-14
1.1155503025952386e-13
3.5821778856776844e-13
1.3133791391287728e-13
2.3860164744420853e-14
1.5373504179822275e-14
2.6865367259222503e-14
2.6081747822624343e-14
2.0265679453618548e-14
2.684769331671597e-14
2.0095647745847203e-13
1.2863882014593634e-13
2.576240717205255e-14
4.8170832061352975e-14
6.013701880578605e-14
3.327230384838243e-14
8.44127389985516e-14
6.859818249582354e-14
6.824910197183784e-14
6.214612312454727e-14
2.1689186565580863e-13
1.3263774697865745e-13
8.628962259693592e-14
1.3301181695422233e-14
4.54263868289997e-14
7.390247196976842e-15
7.1995471908576e-14
3.7857988361385234e-13
7.211455744721536e-14
3.258480343996518e-13
1.1435738196800106e-13
8.4802027352311e-14
7.152262729516398e-14
1.4871417462195619e-13
7.61757321645775e-14
3.374041371107916e-13
6.906017567384058e-14
3.96852147925726e-13
4.365520099599741e-13
2.573567340272091e-14
1.327862690237855e-14
1.2268946595453054e-14
3.501273420866249e-14
7.29364576843319e-14
3.768085399458025e-14
5.423976249071871e-14
4.708229097316346e-13
1.475285901931412e-14
7.066477206665006e-14
6.285615000593297e-14
5.752723423249416e-14
3.4425682314596536e-14
2.0778885424608572e-14
2.734021267685924e-14
1.2829759099663737e-14
2.5491315757139334e-13
2.870670826606761e-14
5.339877954549505e-14
4.427462336702837e-13
3.395020564027868e-14
1.5124501645241617e-13
4.8164410857360135e-14
7.668678290321533e-14
9.734343520663964e-14
4.839169823083236e-15
2.5775456505400023e-14
1.855432516278246e-14
9.385373419110747e-15
5.438450903917461e-14
1.9809216637151057e-13
8.62393843752653e-15
3.876188996307512e-14
2.765809854282347e-13
4.652353762374703e-14
9.567757248534253e-15
2.1537014209446036e-13
1.2283028765362407e-13
1.552824171606872e-14
1.1333318254495529e-13
1.906201988663193e-14
3.9794350643690966e-14
2.2471247903555557e-14
4.79352647015344e-14
7.329102020661981e-14
5.394674539545831e-15
1.8122877081817963e-13
6.645658369405935e-15
2.3530696989914214e-14
1.2105792201950112e-14
3.1111250074857903e-14
1.1158306297873381e-14
5.566999960817795e-15
1.487586069462597e-14
3.9606832780407835e-14
1.05273225327433e-14
8.847459654990506e-15
7.250066803643342e-13
2.8097286590872883e-14
3.405201619759092e-13
6.776957245048965e-14
3.805430185587983e-14
2.214777578687054e-13
1.079865865074564e-14
1.600458888709934e-14
2.0500776090204059e-13
1.0024014888272052e-14
8.601497518819724e-14
1.3637882999913844e-14
6.046522167579592e-14
4.8139385120755105e-14
2.019194063745046e-14
4.897315036204575e-14
1.0938428157092652e-14
5.56915509295883e-15
2.383696625412924e-14
4.944801487705247e-15
5.878174510905686e-15
1.1042111751979625e-14
1.1418042366080233e-14
2.2319690036500763e-14
5.287275604956933e-14
2.992976106247566e-13
5.360793257542835e-13
8.051917491551718e-15
5.839358284714487e-15
8.339744537030621e-15
5.0622543429909414e-14
3.804180634403682e-15
7.808772116611887e-14
3.328517566233815e-14
1.395929667125773e-14
4.2504000785049686e-14
5.893884679963833e-14
9.870939753973778e-14
1.7836726488971985e-14
1.844190265474607e-14
1.818300192625828e-14
1.7806106106990954e-14
3.648672214280286e-15
5.2380607355452634e-15
1.0945986034690449e-14
1.2562759046542387e-14
9.473259699611082e-14
1.889377881753633e-14
6.176298563338529e-14
2.903448418225132e-14
2.778702941236069e-13
2.6066957522763873e-14
2.8263398203849037e-14
6.193062531679853e-14
6.8196698220806134e-15
3.1729915385813596e-14
5.448782286669295e-15
7.318461450291003e-15
2.564466051042057e-14
1.4688276267819232e-13
2.5758306781462205e-14
5.241308018187206e-13
1.8390746917832743e-14
1.7223209710647288e-14
4.3595825934773174e-14
1.426368394185172e-14
4.029021535821847e-15
1.036974298943163e-14
7.561076910487931e-14
3.1290227594979793e-13
1.1357390369834866e-14
1.1333655003440256e-14
5.836395137698051e-14
1.2722073318039598e-14
1.1177535876928824e-14
7.607720614825649e-15
2.9150287257184956e-14
2.824321654281635e-13
1.1998740618157084e-14
2.788208933421389e-14
8.775200989506515e-15
4.311606566195282e-15
3.2567400394448274e-15
6.268888306340674e-15
4.188562940839455e-14
9.847946138075064e-15
1.0922163580893653e-14
8.785997583824015e-15
6.735345442391149e-13
7.486146282586365e-15
5.367571151858675e-13
1.5270745713477883e-14
1.42184065110571e-14
1.2919693200795852e-14
1.1433274506959335e-14
3.375470486201073e-15
4.8500230980085965e-15
1.7084811827845903e-14
3.517647213231647e-15
1.7653252844115614e-13
3.628560391823048e-14
8.657425698714068e-15
2.755637497322452e-13
5.9245666801720874e-15
3.769852108608375e-14
9.642269880119705e-15
1.015142072507963e-14
1.0841275999922165e-14
9.413337392741444e-14
1.8728450030861108e-13
1.2515213736525335e-14
6.200206032230815e-15
9.980455273039505e-15
3.4396983280754424e-13
5.787497707661537e-14
3.2825604985192917e-14
6.96241698259253e-15
7.27956670050065e-15
1.1160391021051e-14
2.02276469900394e-15
4.223536143108855e-15
7.550540551476153e-15
2.9522400468720143e-15
3.053708890820806e-15
3.1293141362342944e-15
1.0251748120455477e-14
8.57631419287049e-15
7.751352853047462e-15
4.782684052288562e-15
2.8318705320237855e-15
7.609854031983642e-14
5.514281377652214e-14
6.883793695530683e-14
2.0185950473243726e-14
5.236790705508457e-14
7.96933913458999e-15
5.2075445228638224e-15
5.4802700113203954e-14
1.630734454184721e-14
2.964440568009461e-15
4.663789898424746e-15
6.146453118859085e-15
2.3627203437596774e-15
5.291864156781579e-15
1.353834061410476e-14
3.750415230654991e-15
8.545942499533287e-15
1.2979260504152924e-14
8.664280565871987e-15
6.72032541722839e-14
5.105371411807346e-15
3.138059637843337e-15
3.7429042686436815e-14
2.037700729311481e-15
6.338902396766967e-15
4.548183706897731e-15
2.5770266769341747e-15
2.6077432514813983e-13
4.1427935178559537e-13
3.142625140214816e-14
1.0683962156475873e-13
1.2255600847563347e-14
5.159863905075758e-14
3.988396655728593e-14
7.26521625190652e-15
8.816360188356545e-15
1.5120144597603266e-14
7.573697170415837e-14
7.262641523056937e-15
3.122024478387312e-14
4.799866073086745e-15
8.182615284367867e-15
9.618747861154727e-15
1.3741014607418384e-14
7.251031395720909e-15
2.963187454759258e-13
3.897089214826711e-15
3.375705824244014e-15
3.358903547184563e-15
2.165587134512628e-15
2.5939331915429723e-14
1.1809916391861202e-14
4.420076168547092e-15
3.9776417930058095e-15
2.1109099111136245e-15
5.668492452101504e-15
1.8272954596225785e-14
2.1480157544837188e-14
1.221379921026137e-14
5.2919156529402285e-14
3.655542416917162e-14
1.8354172551347568e-13
8.854278105219141e-15
8.730554720775717e-14
2.781787640275133e-14
2.0149459058455152e-14
2.4359865659841854e-14
3.1308731651086754e-14
2.5959564924657586e-14
6.480356669673476e-14
9.999206128100457e-15
1.578696231294194e-14
9.901849145146152e-15
4.60985884412881e-15
4.27277679196207e-15
1.2759605353258222e-14
1.282448651869427e-14
3.5698124396234456e-14
4.883862739675212e-15
3.053115445606241e-15
3.1469630736556576e-15
5.62324177327411e-15
2.463527814727683e-15
2.6716488980811283e-15
5.8760344076169294e-15
4.703539083933617e-15
2.0429930389585216e-14
2.1671011225897537e-15
1.1881791789375732e-14
2.424454655557545e-14
6.100745023708389e-15
7.568180259110344e-15
3.518895289372561e-14
6.644164222909307e-14
5.663687873714209e-15
9.780519877412073e-14
2.3175308766317433e-14
1.3032869718438237e-14
8.25396577619217e-15
6.433942905545774e-15
5.680139624165256e-15
4.744055124674432e-15
1.7540841447082485e-14
6.077999842963683e-15
2.4501771371364503e-14
2.7256120489701056e-15
7.475902282473815e-15
5.011050080994539e-15
