1.4061e-10,2.6262e-10,7.866e-11
2.0157e-10,2.4199e-10,3.883e-11
2.2019e-10,2.2932e-10,4.6641e-11
1.2197e-10,2.3664e-10,2.3813e-10
1.089e-10,1.9711e-10,1.1328e-10
1.1084e-10,2.1105e-10,1.4087e-10
9.7683e-11,1.8072e-10,1.0871e-10
8.9675e-11,1.8857e-10,8.1369e-11
2.4804e-10,2.6748e-10,1.6957e-11
2.4413e-10,2.3915e-10,2.2851e-11
2.8002e-10,1.9068e-10,6.4756e-11
2.091e-10,2.4342e-10,2.9701e-11
2.5779e-10,2.4291e-10,1.1459e-11
1.8181e-10,1.8187e-10,6.3042e-11
1.5088e-10,2.1735e-10,2.6811e-10
1.6714e-10,1.9905e-10,9.108e-11
1.5498e-10,1.8074e-10,7.943e-11
2.2473e-10,2.5902e-10,1.7841e-11
2.9256e-10,1.8998e-10,7.4897e-11
2.5216e-10,2.4055e-10,2.9347e-11
2.449e-10,2.3792e-10,5.0141e-11
1.1365e-10,2.1495e-10,1.9443e-10
1.0806e-10,2.3068e-10,1.8958e-10
9.8986e-11,2.4295e-10,1.0984e-10
1.2132e-10,2.36e-10,7.8839e-11
1.3914e-10,2.2334e-10,7.7134e-11
1.398e-10,1.742e-10,8.435e-11
2.4249e-10,2.1655e-10,2.9126e-11
2.839e-10,1.932e-10,4.7658e-11
2.5431e-10,2.352e-10,3.2167e-11
2.015e-10,2.1771e-10,4.5607e-11
1.5618e-10,2.0401e-10,2.0831e-10
1.275e-10,2.0767e-10,1.9254e-10
1.5551e-10,1.9096e-10,9.0206e-11
1.7336e-10,1.6164e-10,9.1169e-11
2.0676e-10,1.6556e-10,9.2826e-11
1.8793e-10,2.4663e-10,4.3081e-11
2.6146e-10,2.2388e-10,2.3059e-11
2.3078e-10,2.0995e-10,1.8177e-11
1.918e-10,1.9618e-10,5.2538e-11
1.9877e-10,1.7262e-10,2.3817e-10
1.2032e-10,1.8237e-10,1.8708e-10
9.6372e-11,1.7052e-10,9.4766e-11
1.0803e-10,2.0241e-10,1.1451e-10
1.4185e-10,2.1909e-10,7.5485e-11
2.2444e-10,1.6447e-10,6.0187e-11
1.7357e-10,2.2814e-10,6.5699e-11
2.3584e-10,2.1139e-10,4.6492e-11
1.5472e-10,2.2621e-10,7.0146e-11
9.5144e-11,1.6755e-10,9.192e-11
2.5356e-10,1.7392e-10,8.3375e-11
2.5955e-10,1.7963e-10,3.001e-11
1.683e-10,1.9088e-10,2.4102e-10
1.6921e-10,1.7614e-10,1.8066e-10
1.574e-10,1.691e-10,2.3888e-10
9.6646e-11,1.9312e-10,6.989e-11
1.5155e-10,2.2107e-10,5.1592e-11
1.4719e-10,2.0569e-10,8.5666e-11
1.7609e-10,2.1828e-10,3.9608e-11
1.4263e-10,1.8658e-10,4.2474e-11
2.4044e-10,1.6686e-10,7.3175e-11
2.2043e-10,1.9694e-10,3.6663e-11
1.6644e-10,1.3694e-10,2.2644e-10
1.4764e-10,1.5406e-10,2.1375e-10
1.0044e-10,1.4272e-10,7.148e-11
1.023e-10,1.3451e-10,6.4762e-11
2.2638e-10,1.1857e-10,6.3024e-11
1.6181e-10,1.5489e-10,5.8913e-11
9.4627e-11,1.5575e-10,8.8902e-11
8.9334e-11,1.9999e-10,1.4366e-10
1.0703e-10,1.6142e-10,8.9776e-11
1.2521e-10,1.4141e-10,6.5281e-11
1.6099e-10,1.2474e-10,7.3748e-11
1.0116e-10,1.9082e-10,5.9476e-11
1.068e-10,1.7786e-10,6.4027e-11
1.1508e-10,1.5821e-10,1.4221e-10
8.3243e-11,1.7047e-10,7.1754e-11
2.0181e-10,1.1358e-10,6.7678e-11
1.2848e-10,1.2711e-10,5.2297e-11
1.9579e-10,1.8491e-10,2.1905e-11
1.9271e-10,1.3283e-10,1.3011e-10
1.6207e-10,1.3608e-10,1.2092e-10
1.5985e-10,1.4389e-10,2.0296e-10
1.0273e-10,1.8259e-10,6.1621e-11
1.5739e-10,1.7802e-10,5.0333e-11
1.1895e-10,1.1585e-10,5.4789e-11
1.3276e-10,1.7233e-10,5.2922e-11
1.3367e-10,1.8534e-10,4.6337e-11
1.9568e-10,1.0755e-10,3.6788e-11
1.8379e-10,1.6976e-10,3.9179e-11
1.9674e-10,1.7372e-10,3.2534e-11
1.7122e-10,1.455e-10,1.8955e-10
1.7418e-10,1.3619e-10,2.1796e-10
1.8472e-10,1.128e-10,2.0337e-10
1.1399e-10,1.2065e-10,5.5144e-11
1.7397e-10,1.0428e-10,6.2159e-11
1.0133e-10,1.1875e-10,6.2147e-11
9.4545e-11,1.4092e-10,5.9473e-11
1.3117e-10,1.617e-10,5.0748e-11
1.4006e-10,1.6746e-10,4.403e-11
1.3806e-10,1.6254e-10,5.8452e-11
1.2096e-10,1.1662e-10,4.3602e-11
2.24e-10,1.1841e-10,2.938e-11
1.9447e-10,1.866e-10,1.9358e-11
1.6602e-10,1.927e-10,2.2809e-11
1.9334e-10,1.8189e-10,2.6294e-11
2.264e-10,1.2546e-10,2.2214e-10
2.265e-10,1.0893e-10,2.1576e-10
1.5948e-10,1.1641e-10,1.6776e-10
1.2526e-10,1.2765e-10,1.3928e-10
9.2928e-11,1.4042e-10,1.1216e-10
7.1497e-11,1.776e-10,1.1245e-10
1.8113e-10,1.7751e-10,2.1219e-11
1.0195e-10,1.0349e-10,7.0407e-11
8.3496e-11,1.5908e-10,1.378e-10
6.5989e-11,1.2825e-10,6.4461e-11
7.7297e-11,1.3759e-10,1.1741e-10
7.2002e-11,1.5894e-10,7.3456e-11
1.7226e-10,1.6329e-10,5.3897e-11
1.7347e-10,1.7906e-10,3.2163e-11
1.6656e-10,1.5101e-10,4.8733e-11
9.21e-11,1.065e-10,6.2671e-11
8.1521e-11,1.0848e-10,5.6822e-11
1.306e-10,1.6016e-10,3.8331e-11
1.5764e-10,1.0107e-10,4.272e-11
1.189e-10,1.4038e-10,5.657e-11
1.1562e-10,1.5419e-10,4.8547e-11
1.9057e-10,1.8707e-10,2.029e-11
1.4157e-10,1.3563e-10,3.6125e-11
1.972e-10,1.6351e-10,3.5789e-11
1.5536e-10,1.2144e-10,1.2357e-10
2.4447e-10,8.8347e-11,1.9679e-10
1.413e-10,1.4887e-10,1.5508e-10
1.4076e-10,1.3131e-10,1.712e-10
1.1376e-10,1.1987e-10,1.2481e-10
9.7574e-11,1.4028e-10,1.1969e-10
7.3388e-11,1.4665e-10,9.3317e-11
6.8275e-11,1.5555e-10,1.1843e-10
7.7001e-11,1.2335e-10,1.181e-10
7.278e-11,1.5329e-10,6.7841e-11
1.7752e-10,1.7828e-10,2.7326e-11
1.6498e-10,1.8708e-10,2.2181e-11
1.5836e-10,1.3371e-10,3.3958e-11
1.8814e-10,1.6444e-10,3.0541e-11
2.033e-10,9.7023e-11,2.1247e-10
1.387e-10,1.314e-10,1.7012e-10
9.8552e-11,1.05e-10,7.6284e-11
8.1766e-11,1.4387e-10,1.1514e-10
7.966e-11,1.1966e-10,1.2122e-10
6.5999e-11,1.3429e-10,7.9026e-11
6.4363e-11,9.3774e-11,4.0593e-11
1.1835e-10,7.738e-11,3.2731e-11
1.1858e-10,7.7976e-11,3.1519e-11
1.1102e-10,1.2766e-10,4.1937e-11
1.6515e-10,1.2995e-10,3.6405e-11
1.8638e-10,1.5753e-10,3.9453e-11
1.2899e-10,1.0539e-10,7.5613e-11
2.2347e-10,9.298e-11,2.0809e-10
1.418e-10,1.0486e-10,1.5677e-10
1.0103e-10,9.0952e-11,4.9216e-11
1.6897e-10,1.1706e-10,1.3633e-10
9.342e-11,1.1798e-10,1.265e-10
7.4178e-11,1.2294e-10,5.736e-11
6.6459e-11,1.3525e-10,7.9433e-11
9.586e-11,1.0911e-10,4.5527e-11
1.0118e-10,1.1417e-10,4.2886e-11
1.3733e-10,1.3527e-10,5.2061e-11
1.716e-10,1.1248e-10,1.3612e-10
1.9373e-10,9.9783e-11,2.0033e-10
1.022e-10,8.2536e-11,5.1231e-11
8.8039e-11,1.0788e-10,8.0975e-11
9.8596e-11,9.6542e-11,1.0768e-10
7.4536e-11,1.0759e-10,1.2164e-10
7.6724e-11,1.203e-10,8.2467e-11
7.069e-11,9.2954e-11,5.5162e-11
7.7564e-11,1.278e-10,7.2794e-11
8.6191e-11,7.4116e-11,3.7812e-11
9.4647e-11,1.0466e-10,4.5442e-11
1.3403e-10,1.2958e-10,5.6019e-11
1.4628e-10,1.5905e-10,2.0837e-11
2.2182e-10,7.3244e-11,2.0817e-10
1.4019e-10,7.2055e-11,6.479e-11
1.4243e-10,7.7114e-11,6.3894e-11
1.3906e-10,8.4113e-11,6.1364e-11
1.0687e-10,8.0769e-11,5.6545e-11
1.885e-10,9.6238e-11,1.6004e-10
1.0199e-10,9.3048e-11,8.6414e-11
1.1147e-10,9.0469e-11,7.9779e-11
6.4928e-11,1.1578e-10,6.6858e-11
8.2702e-11,9.8768e-11,4.7967e-11
1.2724e-10,9.225e-11,3.9425e-11
1.4727e-10,1.4263e-10,3.4816e-11
1.4949e-10,6.8087e-11,6.919e-11
1.0752e-10,7.1817e-11,5.7591e-11
9.1155e-11,9.4745e-11,7.7274e-11
1.4282e-10,8.8898e-11,9.896e-11
6.6211e-11,7.7559e-11,4.9031e-11
7.461e-11,9.2367e-11,5.3045e-11
8.5698e-11,6.3498e-11,3.5494e-11
9.0634e-11,9.848e-11,4.1634e-11
1.0868e-10,1.4201e-10,4.059e-11
1.6159e-10,1.376e-10,2.9031e-11
1.8063e-10,1.4565e-10,4.1212e-11
1.8217e-10,6.4483e-11,1.2845e-10
1.3973e-10,7.0964e-11,6.6137e-11
2.5255e-10,6.9713e-11,2.2383e-10
7.2672e-11,8.6552e-11,3.917e-11
8.6506e-11,8.8352e-11,3.5343e-11
6.083e-11,1.0887e-10,5.4219e-11
5.7776e-11,1.1392e-10,5.8023e-11
7.2e-11,5.6944e-11,2.9589e-11
7.477e-11,5.9376e-11,2.7623e-11
9.9708e-11,1.2625e-10,4.5024e-11
1.3147e-10,8.5098e-11,2.5263e-11
1.8946e-10,6.4491e-11,1.6786e-10
2.0518e-10,6.8046e-11,1.9071e-10
1.3855e-10,9.1202e-11,8.6897e-11
1.3827e-10,9.3121e-11,1.4429e-10
2.0198e-10,7.2883e-11,1.0465e-10
1.4699e-10,8.4405e-11,1.342e-10
1.0864e-10,1.0096e-10,1.1385e-10
1.0359e-10,8.4069e-11,1.2418e-10
8.1354e-11,1.2304e-10,5.0929e-11
1.246e-10,1.3773e-10,2.9253e-11
1.3617e-10,1.4414e-10,2.8721e-11
1.4537e-10,1.4357e-10,2.5122e-11
1.2899e-10,5.6256e-11,7.2177e-11
2.4341e-10,6.9585e-11,2.0139e-10
6.6627e-11,7.7047e-11,5.211e-11
1.2274e-10,7.5168e-11,1.0476e-10
6.0716e-11,1.0377e-10,5.474e-11
7.3735e-11,1.2545e-10,4.9639e-11
9.082e-11,9.0634e-11,4.0289e-11
9.65e-11,9.2394e-11,3.8761e-11
9.5983e-11,7.6419e-11,2.6716e-11
1.3281e-10,1.1804e-10,4.9584e-11
1.3561e-10,5.7435e-11,6.1708e-11
1.1768e-10,5.7558e-11,7.3226e-11
1.2903e-10,7.0178e-11,6.0164e-11
1.3809e-10,9.2029e-11,1.1246e-10
1.1824e-10,9.5585e-11,1.2676e-10
7.3444e-11,7.7383e-11,3.3736e-11
7.1004e-11,5.5971e-11,2.8025e-11
5.95e-11,8.6722e-11,6.2078e-11
8.3608e-11,4.5676e-11,3.3457e-11
9.4571e-11,7.6908e-11,2.6885e-11
1.0458e-10,1.2057e-10,4.3845e-11
1.4345e-10,1.1465e-10,3.674e-11
1.1994e-10,5.5287e-11,6.403e-11
2.2416e-10,6.5856e-11,2.1421e-10
1.9024e-10,7.1106e-11,1.2097e-10
1.2529e-10,8.0404e-11,1.2865e-10
7.2164e-11,5.7536e-11,5.3404e-11
5.2297e-11,8.0065e-11,3.3603e-11
6.5745e-11,4.7751e-11,4.7488e-11
8.0985e-11,4.3418e-11,3.7975e-11
5.773e-11,1.0619e-10,5.2468e-11
6.203e-11,1.1305e-10,5.4832e-11
4.6184e-11,1.0867e-10,5.5628e-11
9.3499e-11,1.1824e-10,3.9958e-11
9.9257e-11,5.5903e-11,2.8348e-11
9.1051e-11,1.1367e-10,4.9525e-11
1.295e-10,4.9938e-11,7.715e-11
1.1129e-10,5.6181e-11,7.2617e-11
8.3991e-11,5.9951e-11,6.5996e-11
1.0749e-10,8.3835e-11,1.1123e-10
8.44e-11,7.1733e-11,5.0791e-11
1.3382e-10,7.3213e-11,1.3984e-10
7.1638e-11,7.4891e-11,2.9288e-11
1.5867e-10,6.671e-11,1.2235e-10
1.5316e-10,7.6198e-11,8.854e-11
7.5789e-11,5.6218e-11,5.4885e-11
7.9119e-11,1.0076e-10,5.2424e-11
8.4136e-11,1.1228e-10,4.6907e-11
9.8834e-11,6.7159e-11,3.0146e-11
1.3043e-10,9.7216e-11,2.7201e-11
1.0288e-10,6.8506e-11,5.0166e-11
8.7404e-11,7.159e-11,2.2789e-11
8.7358e-11,7.4241e-11,3.9849e-11
1.5854e-10,5.9885e-11,1.2372e-10
9.5401e-11,5.9888e-11,6.2365e-11
9.127e-11,6.1765e-11,5.8789e-11
1.0874e-10,7.0602e-11,4.7812e-11
7.7566e-11,6.0479e-11,3.7046e-11
7.7825e-11,5.8692e-11,6.0312e-11
8.3909e-11,5.2192e-11,5.3076e-11
6.8587e-11,6.1943e-11,5.6261e-11
6.2131e-11,5.7415e-11,3.4062e-11
6.5661e-11,4.9417e-11,2.9021e-11
6.4963e-11,4.9329e-11,2.7845e-11
6.3989e-11,7.3241e-11,5.9438e-11
8.1827e-11,9.1604e-11,7.7354e-11
6.3811e-11,7.4463e-11,4.6085e-11
5.0399e-11,1.0441e-10,6.7427e-11
7.6682e-11,4.76e-11,2.4882e-11
9.3113e-11,1.3093e-10,3.6131e-11
1.3419e-10,1.0633e-10,4.1257e-11
1.362e-10,7.5798e-11,2.3e-11
9.4186e-11,6.5443e-11,5.2016e-11
7.0362e-11,9.7707e-11,2.2342e-11
2.1875e-10,5.2573e-11,1.7892e-10
7.4136e-11,4.8111e-11,9.9597e-11
1.0981e-10,5.9875e-11,1.0465e-10
7.5384e-11,7.9533e-11,7.5567e-11
6.4833e-11,5.0317e-11,1.0077e-10
2.2556e-10,5.9267e-11,1.265e-10
6.2457e-11,4.9365e-11,7.0576e-11
5.7552e-11,7.8767e-11,5.3959e-11
6.5354e-11,5.5157e-11,2.2198e-11
1.2357e-10,6.7933e-11,3.9757e-11
9.9823e-11,5.631e-11,5.3794e-11
1.4159e-10,3.5197e-11,9.4153e-11
2.2116e-10,5.5799e-11,1.9752e-10
8.7468e-11,8.5327e-11,7.6267e-11
7.9173e-11,8.5219e-11,6.8315e-11
7.837e-11,6.9087e-11,4.4952e-11
7.2839e-11,4.4715e-11,1.0793e-10
7.199e-11,7.4136e-11,6.1377e-11
7.0375e-11,4.0604e-11,9.5508e-11
7.1891e-11,5.2339e-11,5.0595e-11
1.0674e-10,6.6336e-11,1.0879e-10
6.1068e-11,4.3532e-11,9.0082e-11
6.6438e-11,5.4798e-11,5.3745e-11
1.1008e-10,6.8022e-11,6.5152e-11
1.3706e-10,5.9559e-11,6.4604e-11
7.7237e-11,8.3519e-11,9.6969e-11
4.6196e-11,1.0071e-10,7.4351e-11
5.8919e-11,1.1199e-10,4.4083e-11
1.0136e-10,5.576e-11,2.7367e-11
1.2496e-10,1.1077e-10,2.0801e-11
1.2854e-10,6.4577e-11,2.5692e-11
1.4997e-10,7.5422e-11,2.1319e-11
1.4988e-10,8.4547e-11,5.1355e-11
7.1741e-11,7.5814e-11,4.2719e-11
9.8965e-11,5.63e-11,4.9301e-11
9.5034e-11,7.6891e-11,4.1466e-11
8.7847e-11,6.5961e-11,2.5142e-11
1.2521e-10,4.0681e-11,7.7898e-11
9.8243e-11,4.5114e-11,5.379e-11
7.3489e-11,4.9969e-11,9.3401e-11
8.2663e-11,5.9214e-11,7.0465e-11
7.3502e-11,5.0272e-11,7.6614e-11
9.249e-11,7.3596e-11,8.645e-11
1.0246e-10,6.4384e-11,1.0468e-10
8.541e-11,6.6239e-11,6.8297e-11
5.8186e-11,5.6441e-11,3.0114e-11
6.0424e-11,6.079e-11,3.7085e-11
4.8274e-11,9.0451e-11,5.0885e-11
7.5895e-11,3.6055e-11,5.6098e-11
6.2966e-11,8.2426e-11,3.9013e-11
8.0845e-11,3.8985e-11,4.436e-11
1.26e-10,6.7822e-11,4.7106e-11
1.2963e-10,7.0245e-11,4.8119e-11
6.4817e-11,7.257e-11,5.5546e-11
1.5826e-10,7.8566e-11,1.8253e-11
1.4552e-10,9.5023e-11,3.1369e-11
9.6626e-11,7.5388e-11,4.6413e-11
8.2085e-11,6.5431e-11,5.0552e-11
7.5277e-11,6.2721e-11,5.2513e-11
6.7952e-11,4.3552e-11,1.0607e-10
6.792e-11,4.0377e-11,1.0339e-10
8.5824e-11,5.631e-11,7.0341e-11
7.7633e-11,4.5786e-11,7.9458e-11
7.4277e-11,6.4476e-11,8.868e-11
5.6852e-11,5.4211e-11,3.1394e-11
6.4801e-11,5.577e-11,4.9719e-11
6.372e-11,4.5397e-11,3.3677e-11
7.793e-11,7.9019e-11,9.5485e-11
5.8266e-11,4.8755e-11,2.7271e-11
7.0062e-11,6.6216e-11,3.1546e-11
8.2639e-11,7.8742e-11,4.0276e-11
8.978e-11,5.3832e-11,5.206e-11
1.5102e-10,8.0457e-11,4.5084e-11
1.374e-10,8.8111e-11,3.4794e-11
8.2931e-11,5.7635e-11,3.7525e-11
1.1664e-10,5.1496e-11,8.2557e-11
1.3793e-10,4.4504e-11,1.1691e-10
1.0847e-10,5.2593e-11,9.3081e-11
8.5788e-11,6.7565e-11,8.7749e-11
8.2714e-11,7.5818e-11,8.0058e-11
8.3699e-11,8.3882e-11,6.9269e-11
8.6322e-11,4.5782e-11,3.9238e-11
6.2134e-11,3.5667e-11,9.5243e-11
5.8726e-11,4.7979e-11,6.7091e-11
5.4084e-11,5.5363e-11,3.0443e-11
1.1786e-10,9.0428e-11,2.7981e-11
1.2319e-10,8.8772e-11,5.219e-11
1.1652e-10,7.3618e-11,2.5279e-11
6.5969e-11,1.1096e-10,2.9031e-11
1.5286e-10,7.4105e-11,1.8887e-11
6.6264e-11,1.0948e-10,2.2191e-11
1.2897e-10,1.1839e-10,4.5582e-11
5.8917e-11,8.3242e-11,2.2563e-11
1.0985e-10,5.2644e-11,7.0305e-11
8.4533e-11,5.4533e-11,9.3582e-11
9.1788e-11,6.5335e-11,7.9786e-11
7.8913e-11,9.7288e-11,5.3083e-11
9.657e-11,3.4612e-11,5.5092e-11
1.675e-10,4.4642e-11,1.5481e-10
1.4599e-10,5.3247e-11,1.2702e-10
7.8025e-11,4.5482e-11,3.6528e-11
2.2428e-10,4.8537e-11,1.2165e-10
1.6234e-10,5.2489e-11,1.2607e-10
6.3427e-11,3.7401e-11,9.6428e-11
5.8317e-11,4.9762e-11,4.1399e-11
5.6112e-11,2.9754e-11,7.5874e-11
6.3045e-11,7.6431e-11,7.946e-11
4.7242e-11,4.2551e-11,5.0193e-11
6.0821e-11,4.502e-11,2.6105e-11
4.18e-11,1.0269e-10,4.34e-11
6.0656e-11,4.8854e-11,2.6198e-11
7.518e-11,3.9485e-11,3.3208e-11
9.4902e-11,4.8689e-11,2.9157e-11
9.1017e-11,8.2956e-11,2.5801e-11
9.8767e-11,7.7153e-11,4.8049e-11
1.1516e-10,8.3953e-11,2.2754e-11
1.5044e-10,9.3119e-11,2.0688e-11
8.6069e-11,7.1056e-11,4.8564e-11
4.9577e-11,9.7642e-11,4.7977e-11
1.4764e-10,7.0048e-11,2.03e-11
1.4124e-10,7.0471e-11,3.3423e-11
6.1385e-11,7.5565e-11,3.8711e-11
4.9442e-11,9.9161e-11,4.2675e-11
4.8256e-11,1.0267e-10,3.4558e-11
1.2489e-10,9.3489e-11,3.8724e-11
5.374e-11,9.9452e-11,2.1182e-11
9.3684e-11,6.8132e-11,3.8207e-11
1.314e-10,3.5305e-11,6.9226e-11
9.0228e-11,7.2795e-11,6.3207e-11
7.6695e-11,7.4168e-11,7.6151e-11
7.4282e-11,3.8016e-11,4.3605e-11
7.5736e-11,5.0342e-11,6.1064e-11
5.8587e-11,4.2138e-11,9.3322e-11
7.635e-11,3.9513e-11,6.6581e-11
7.3747e-11,5.7192e-11,5.9276e-11
1.4964e-10,5.4248e-11,1.4988e-10
6.0168e-11,4.4729e-11,7.7814e-11
5.1988e-11,3.3884e-11,6.6608e-11
5.2958e-11,5.0046e-11,3.1269e-11
4.393e-11,3.8643e-11,6.1224e-11
4.3541e-11,8.2406e-11,4.9196e-11
5.212e-11,9.9031e-11,4.5659e-11
8.2744e-11,6.8592e-11,2.802e-11
1.2101e-10,8.2574e-11,2.1503e-11
5.6467e-11,8.7214e-11,6.0384e-11
1.2306e-10,8.8725e-11,3.4054e-11
6.4816e-11,5.9127e-11,2.512e-11
6.0933e-11,9.0653e-11,1.8692e-11
1.3069e-10,2.7558e-11,7.5397e-11
1.2833e-10,4.3901e-11,8.626e-11
9.3105e-11,4.6314e-11,9.0107e-11
9.1802e-11,5.3055e-11,7.2949e-11
1.4697e-10,5.0959e-11,1.3244e-10
1.1253e-10,5.9769e-11,1.0902e-10
1.242e-10,5.7568e-11,1.1614e-10
6.4008e-11,4.7255e-11,5.5255e-11
7.617e-11,4.8828e-11,7.9071e-11
7.8922e-11,4.4722e-11,8.7968e-11
5.4555e-11,4.6693e-11,7.3991e-11
6.1966e-11,5.4605e-11,4.7656e-11
5.9407e-11,4.8146e-11,7.0723e-11
6.8502e-11,4.0405e-11,3.4161e-11
1.5115e-10,5.2521e-11,1.0315e-10
5.2844e-11,6.6463e-11,5.2711e-11
7.4493e-11,3.3011e-11,5.2586e-11
6.6331e-11,3.8466e-11,3.6969e-11
5.9144e-11,3.3431e-11,5.4354e-11
6.3473e-11,5.611e-11,2.5658e-11
9.6671e-11,7.2273e-11,2.9734e-11
1.0363e-10,8.1038e-11,5.6184e-11
1.0382e-10,5.0166e-11,2.3009e-11
5.564e-11,8.5774e-11,4.8253e-11
5.1276e-11,6.5618e-11,6.5212e-11
5.5226e-11,7.4026e-11,4.297e-11
5.1028e-11,1.0038e-10,4.0089e-11
1.1806e-10,9.6657e-11,4.4141e-11
3.5578e-11,9.6865e-11,8.782e-11
3.9637e-11,9.0516e-11,7.8515e-11
5.212e-11,1.007e-10,1.9583e-11
1.2893e-10,2.3732e-11,8.2292e-11
1.3455e-10,5.3264e-11,1.3202e-10
7.4333e-11,4.8995e-11,5.8767e-11
1.4614e-10,4.3367e-11,1.3545e-10
7.4957e-11,4.3301e-11,4.6531e-11
5.739e-11,3.5794e-11,9.3164e-11
6.7573e-11,7.5872e-11,7.2317e-11
6.0868e-11,4.0659e-11,3.313e-11
4.9938e-11,2.4816e-11,5.4928e-11
5.1746e-11,7.155e-11,6.7671e-11
5.2334e-11,5.8982e-11,3.8484e-11
4.1011e-11,9.8038e-11,4.5661e-11
9.2703e-11,5.5647e-11,2.9775e-11
1.1496e-10,7.8133e-11,1.9032e-11
1.5317e-10,8.7452e-11,2.0262e-11
1.6712e-10,9.3941e-11,2.4547e-11
1.4117e-10,6.5841e-11,2.5672e-11
4.444e-11,9.6445e-11,2.533e-11
4.8687e-11,1.2198e-10,4.6104e-11
5.7477e-11,9.757e-11,2.9874e-11
1.3276e-10,9.1705e-11,2.1347e-11
1.4717e-10,1.0127e-10,1.8715e-11
1.1779e-10,3.049e-11,6.8405e-11
1.1925e-10,4.0101e-11,8.6572e-11
9.3336e-11,3.9159e-11,5.3992e-11
1.4992e-10,4.6578e-11,1.4606e-10
9.5433e-11,4.1658e-11,5.2838e-11
1.3525e-10,4.2818e-11,1.3748e-10
2.4713e-10,4.1698e-11,1.4195e-10
2.5993e-10,3.9582e-11,1.3366e-10
6.2324e-11,4.8492e-11,6.7519e-11
5.6323e-11,2.9652e-11,7.281e-11
6.8892e-11,3.6201e-11,7.0961e-11
7.0888e-11,5.3359e-11,6.9502e-11
4.6812e-11,3.2689e-11,6.6016e-11
5.8602e-11,4.1742e-11,5.5769e-11
7.2429e-11,4.9091e-11,8.0653e-11
3.9948e-11,2.9119e-11,5.6202e-11
4.9595e-11,9.6758e-11,4.05e-11
4.9863e-11,9.4385e-11,4.3011e-11
4.7216e-11,9.2951e-11,4.4827e-11
6.5231e-11,3.7259e-11,3.4231e-11
6.9517e-11,6.2516e-11,2.7557e-11
6.8847e-11,4.4726e-11,2.5157e-11
5.8164e-11,6.6412e-11,6.5595e-11
4.8022e-11,5.5928e-11,8.15e-11
3.7472e-11,8.9637e-11,7.3943e-11
3.4325e-11,9.3703e-11,1.0266e-10
3.3034e-11,6.2868e-11,6.4901e-11
5.6677e-11,1.191e-10,4.5514e-11
4.6906e-11,9.4572e-11,3.3997e-11
3.2068e-11,5.6506e-11,7.3557e-11
4.0928e-11,8.0647e-11,7.6826e-11
1.3708e-10,1.5064e-10,4.6632e-11
7.9387e-11,5.2315e-11,3.3243e-11
2.9707e-11,6.4503e-11,6.7913e-11
4.138e-11,9.9988e-11,7.4264e-11
5.3172e-11,8.265e-11,4.2491e-11
1.2465e-10,2.8456e-11,7.8201e-11
9.151e-11,5.9131e-11,7.4865e-11
1.2369e-10,4.2689e-11,1.0922e-10
8.1834e-11,6.3846e-11,6.5271e-11
9.6487e-11,3.4811e-11,8.6646e-11
7.255e-11,4.9812e-11,4.5725e-11
7.5892e-11,3.4283e-11,4.1992e-11
7.4407e-11,3.8412e-11,5.8219e-11
7.1696e-11,4.1392e-11,4.8692e-11
