6.5963e-11,4.6836e-11,6.5354e-11
5.225e-11,3.6902e-11,5.4629e-11
4.3917e-11,4.6196e-11,5.2129e-11
3.7185e-11,5.2543e-11,5.8548e-11
2.7497e-10,1.3935e-10,8.8976e-11
3.0245e-10,1.4532e-10,7.7379e-11
2.2764e-11,5.5952e-11,6.3602e-11
1.3998e-11,5.3885e-11,6.7541e-11
1.084e-11,5.9788e-11,6.3671e-11
8.3276e-12,3.0802e-11,3.4876e-11
5.9453e-12,5.7889e-11,4.7497e-11
8.1694e-12,5.1287e-11,4.3081e-11
3.1712e-11,2.9751e-11,4.0641e-11
2.8233e-11,2.8302e-11,3.8398e-11
2.4695e-10,1.1702e-10,1.0892e-10
1.7004e-11,3.0956e-11,3.382e-11
8.4898e-12,3.8312e-11,3.7692e-11
4.814e-11,3.0964e-11,5.063e-11
5.2104e-11,5.079e-11,6.0169e-11
4.1454e-11,3.6212e-11,4.7213e-11
3.3953e-11,3.9637e-11,4.1427e-11
3.074e-10,1.4172e-10,4.1523e-11
3.0833e-10,1.4025e-10,4.4262e-11
1.6813e-11,4.1757e-11,4.0912e-11
1.5179e-11,4.0612e-11,3.9993e-11
1.1629e-11,4.7088e-11,5.1613e-11
1.2616e-11,2.8839e-11,3.2297e-11
1.0558e-11,5.852e-11,6.4591e-11
9.057e-12,3.8706e-11,3.5282e-11
5.2087e-12,6.2221e-11,5.3987e-11
5.5778e-12,5.3698e-11,4.5378e-11
4.7937e-12,3.625e-11,3.704e-11
5.3512e-11,5.0377e-11,6.1613e-11
4.647e-11,3.2395e-11,4.8949e-11
4.5243e-11,4.4471e-11,5.2137e-11
3.6078e-11,4.8064e-11,5.748e-11
2.5476e-10,1.2637e-10,8.1032e-11
2.5032e-11,5.6242e-11,7.0653e-11
2.649e-10,1.3084e-10,5.3853e-11
1.1881e-11,4.4396e-11,4.2249e-11
9.2924e-12,4.0467e-11,3.9529e-11
6.0306e-12,3.4338e-11,3.3609e-11
6.2218e-12,3.1639e-11,3.3788e-11
5.8482e-12,3.2864e-11,3.4942e-11
3.6482e-11,2.2871e-11,4.1231e-11
3.9517e-11,2.9881e-11,4.5626e-11
1.9303e-10,1.2922e-10,1.1556e-10
3.358e-11,3.592e-11,4.1885e-11
1.8479e-10,1.2121e-10,1.1529e-10
2.8285e-11,2.5833e-11,3.4526e-11
3.2608e-11,3.697e-11,4.0384e-11
1.9792e-11,2.2982e-11,3.1664e-11
2.3453e-11,4.2686e-11,4.8493e-11
9.8074e-12,5.4878e-11,5.835e-11
1.1268e-11,4.0152e-11,3.9643e-11
5.029e-12,3.8834e-11,3.8045e-11
5.0983e-11,2.8894e-11,4.925e-11
4.1714e-11,2.3422e-11,4.3466e-11
4.0357e-11,3.3998e-11,4.4127e-11
3.5853e-11,2.8963e-11,4.0358e-11
4.0169e-11,4.7255e-11,6.2398e-11
3.6242e-11,4.8258e-11,5.9319e-11
1.8269e-10,1.2178e-10,1.1224e-10
2.0829e-10,1.1566e-10,1.0375e-10
2.285e-11,2.4938e-11,3.1642e-11
1.9799e-11,4.0609e-11,4.0491e-11
1.308e-11,2.4881e-11,2.9884e-11
1.7351e-11,4.3684e-11,4.2267e-11
1.0567e-11,3.7078e-11,3.4314e-11
6.8174e-12,4.6076e-11,4.5142e-11
6.1744e-12,3.0085e-11,3.2578e-11
4.7585e-12,3.6575e-11,3.7271e-11
4.7956e-11,2.6295e-11,5.0867e-11
1.8589e-10,1.5928e-10,1.0865e-10
1.6075e-10,1.2919e-10,1.1735e-10
1.7752e-10,1.4109e-10,1.042e-10
3.1669e-11,3.0453e-11,3.8953e-11
2.8823e-11,2.4406e-11,3.4888e-11
2.5398e-11,2.2111e-11,3.1723e-11
2.4324e-10,1.2471e-10,7.2167e-11
1.3339e-11,2.3568e-11,2.892e-11
9.1813e-12,4.4318e-11,5.0469e-11
7.509e-12,5.0936e-11,4.4454e-11
5.079e-12,6.2836e-11,5.1546e-11
5.5136e-11,2.0057e-11,5.3969e-11
6.1058e-11,3.4902e-11,5.9593e-11
5.1395e-11,2.9378e-11,4.8387e-11
4.3438e-11,3.7292e-11,4.8905e-11
4.5009e-11,4.6147e-11,6.2711e-11
3.3229e-11,1.894e-11,3.6217e-11
3.1607e-11,2.2901e-11,3.6275e-11
2.2069e-10,1.5065e-10,9.9484e-11
3.0123e-11,4.0183e-11,5.2977e-11
3.0329e-11,4.3406e-11,4.5934e-11
3.1258e-11,4.0062e-11,4.4606e-11
1.7412e-10,1.2098e-10,1.0711e-10
2.875e-11,3.7523e-11,3.8455e-11
1.7479e-11,3.7285e-11,3.4581e-11
1.5407e-11,2.6342e-11,3.0262e-11
1.1089e-11,3.7984e-11,4.5104e-11
1.3619e-11,3.1289e-11,3.2433e-11
1.1622e-11,2.3166e-11,2.8487e-11
7.8016e-12,4.1503e-11,4.4005e-11
1.0539e-11,3.6569e-11,3.3543e-11
6.1624e-12,3.3247e-11,3.5641e-11
7.5668e-12,2.7878e-11,3.0839e-11
7.1483e-12,2.6946e-11,3.1082e-11
6.2757e-11,2.0943e-11,5.7355e-11
4.8415e-11,2.2172e-11,4.5098e-11
1.8433e-10,1.5053e-10,1.0278e-10
1.716e-10,1.4876e-10,1.0671e-10
4.0877e-11,3.1606e-11,4.3912e-11
3.5869e-11,2.0298e-11,3.8834e-11
3.7081e-11,4.7632e-11,5.9886e-11
3.3601e-11,3.5849e-11,4.7263e-11
3.3317e-11,3.4303e-11,4.0329e-11
2.5467e-11,1.9445e-11,3.111e-11
2.4027e-11,4.7628e-11,6.0609e-11
1.973e-11,5.4589e-11,6.467e-11
1.7774e-11,5.0234e-11,5.5882e-11
1.4899e-11,5.2962e-11,6.4497e-11
1.6359e-11,3.9529e-11,4.0003e-11
1.101e-11,3.8596e-11,4.5855e-11
6.0808e-12,4.6923e-11,3.9354e-11
6.606e-11,1.3555e-11,5.3705e-11
5.4014e-11,2.0837e-11,4.809e-11
4.7255e-11,1.7117e-11,4.3272e-11
5.685e-11,3.0713e-11,5.5342e-11
4.3189e-11,1.4297e-11,4.3399e-11
1.808e-10,1.5037e-10,1.2061e-10
3.3568e-11,1.8468e-11,3.6407e-11
1.4386e-10,1.2578e-10,9.1159e-11
2.1604e-11,2.064e-11,2.9457e-11
3.0024e-10,1.3461e-10,8.6439e-12
2.208e-11,4.9795e-11,6.0178e-11
2.0287e-11,5.8878e-11,6.6542e-11
1.3327e-11,3.9403e-11,4.8405e-11
1.1961e-11,3.0646e-11,3.1807e-11
8.8989e-12,5.7971e-11,5.6116e-11
8.8664e-12,5.7942e-11,6.143e-11
4.816e-12,4.5578e-11,4.6366e-11
7.7132e-12,3.13e-11,3.3922e-11
6.7694e-12,4.6268e-11,4.5557e-11
7.8852e-12,4.5969e-11,4.2382e-11
4.8524e-12,4.4386e-11,3.8208e-11
4.6249e-12,4.3215e-11,3.6637e-11
9.6043e-12,3.37e-11,3.3536e-11
6.1121e-11,2.4055e-11,5.4856e-11
5.5831e-11,2.2228e-11,5.0326e-11
1.2001e-10,1.4178e-10,1.0769e-10
1.3674e-10,1.3447e-10,1.0075e-10
4.4783e-11,1.8385e-11,4.1973e-11
4.9441e-11,4.0368e-11,6.1898e-11
3.4258e-11,2.9402e-11,3.8245e-11
1.4469e-10,1.015e-10,8.8373e-11
2.7074e-11,2.0847e-11,3.2468e-11
2.7704e-11,2.3869e-11,3.2918e-11
2.6422e-11,1.7177e-11,2.8558e-11
1.7013e-10,9.5302e-11,9.2265e-11
2.5285e-11,3.428e-11,3.9386e-11
2.9779e-10,1.3632e-10,2.2072e-11
2.3922e-11,3.6612e-11,4.0597e-11
2.7245e-10,1.2305e-10,1.6823e-11
1.5801e-11,2.4179e-11,2.9216e-11
7.4065e-12,2.4373e-11,2.8416e-11
5.4523e-12,3.8299e-11,3.5267e-11
7.7463e-12,3.306e-11,3.2794e-11
5.6381e-11,2.859e-11,5.2693e-11
5.2379e-11,2.5912e-11,4.9672e-11
4.8098e-11,1.6894e-11,4.3125e-11
1.1989e-10,1.2224e-10,1.0019e-10
5.2744e-11,2.6911e-11,4.9778e-11
1.6993e-10,1.412e-10,1.0843e-10
4.2188e-11,1.7453e-11,4.0088e-11
1.2202e-10,1.1479e-10,1.0201e-10
4.1566e-11,3.0949e-11,4.3339e-11
3.5935e-11,1.9498e-11,3.7845e-11
3.4778e-11,1.5601e-11,3.4085e-11
2.9109e-11,1.5017e-11,3.124e-11
2.155e-10,1.3256e-10,6.8305e-11
1.908e-11,2.5478e-11,2.9827e-11
2.4531e-10,1.1582e-10,3.8027e-11
2.4428e-11,3.1604e-11,3.3768e-11
2.2168e-11,5.4536e-11,6.7233e-11
1.623e-11,2.1394e-11,2.7398e-11
1.5287e-11,4.5487e-11,5.1941e-11
1.2558e-11,2.2745e-11,2.6813e-11
1.212e-11,2.733e-11,3.0255e-11
1.1861e-11,2.6679e-11,3.0243e-11
9.3259e-12,3.335e-11,3.6341e-11
7.6972e-12,3.929e-11,3.7218e-11
7.0403e-12,2.9987e-11,3.0714e-11
6.2323e-11,2.0622e-11,4.8601e-11
1.2157e-10,1.2985e-10,1.0738e-10
4.9561e-11,1.4913e-11,4.6247e-11
5.9443e-11,3.7866e-11,5.6289e-11
3.7147e-11,1.4481e-11,3.7574e-11
4.5334e-11,3.0476e-11,4.5342e-11
3.6624e-11,2.6764e-11,3.9808e-11
3.7466e-11,2.3523e-11,3.9678e-11
2.3376e-10,1.6156e-10,7.7166e-11
2.4988e-10,1.4096e-10,5.8997e-11
2.0976e-11,2.1973e-11,2.8791e-11
2.2354e-11,3.5569e-11,3.5791e-11
1.5676e-11,3.4392e-11,3.7118e-11
1.2777e-11,2.7754e-11,3.2452e-11
1.246e-11,4.071e-11,4.151e-11
6.0648e-12,4.4156e-11,4.474e-11
8.9664e-12,2.1244e-11,2.6988e-11
8.9867e-12,2.5033e-11,2.8973e-11
4.0925e-12,5.8245e-11,5.2189e-11
1.0482e-11,3.6169e-11,3.2776e-11
4.7464e-12,3.2024e-11,3.1042e-11
7.3431e-12,2.4387e-11,3.0341e-11
7.0402e-11,1.836e-11,5.0613e-11
9.9419e-11,1.0236e-10,9.0068e-11
9.4114e-11,1.0913e-10,8.5799e-11
4.9063e-11,3.2075e-11,3.4984e-11
1.2707e-10,1.3136e-10,9.8583e-11
5.4171e-11,2.4994e-11,5.0105e-11
4.1981e-11,1.8473e-11,3.9453e-11
3.8588e-11,1.8999e-11,3.645e-11
3.3726e-11,1.5976e-11,3.381e-11
2.6808e-11,1.469e-11,2.8625e-11
2.9899e-11,2.9484e-11,3.7142e-11
2.7834e-11,2.6093e-11,3.5531e-11
3.1032e-11,4.7288e-11,5.8742e-11
1.93e-11,1.9029e-11,2.7171e-11
2.5659e-10,1.3563e-10,3.871e-11
2.2936e-11,3.541e-11,3.5995e-11
1.7937e-11,3.2083e-11,4.194e-11
1.6005e-11,1.6451e-11,2.4944e-11
2.1504e-11,5.449e-11,6.6479e-11
1.6661e-11,2.9741e-11,3.111e-11
1.6877e-11,5.7651e-11,6.6455e-11
9.1638e-12,5.6638e-11,5.7947e-11
6.6127e-12,4.2564e-11,4.2279e-11
5.1603e-12,5.8692e-11,5.2673e-11
9.5102e-12,5.0821e-11,4.5262e-11
1.0811e-11,3.6724e-11,3.2851e-11
5.1143e-11,4.9592e-11,3.7383e-11
5.9798e-11,2.928e-11,5.4906e-11
4.8569e-11,2.7929e-11,4.0628e-11
4.732e-11,2.2573e-11,4.5603e-11
3.7047e-11,1.5135e-11,3.5932e-11
3.1744e-11,1.8175e-11,3.1302e-11
2.1328e-10,1.6459e-10,8.0128e-11
3.7367e-11,3.9389e-11,5.1726e-11
1.923e-10,1.241e-10,7.2497e-11
2.3163e-11,1.4429e-11,2.5689e-11
2.6965e-11,2.8529e-11,3.302e-11
2.6879e-11,3.7762e-11,4.2546e-11
2.0958e-10,1.196e-10,5.9566e-11
2.26e-11,3.5966e-11,3.6398e-11
1.6993e-10,9.5435e-11,7.8966e-11
1.7944e-11,2.914e-11,3.1349e-11
1.6034e-11,3.5875e-11,3.7269e-11
1.4225e-11,2.9724e-11,3.0675e-11
1.2559e-11,3.8e-11,4.5273e-11
1.3041e-11,3.5153e-11,3.2141e-11
8.8296e-12,2.4629e-11,2.8154e-11
4.8633e-12,4.5429e-11,4.3186e-11
6.742e-11,3.9295e-11,4.2803e-11
6.82e-11,2.8462e-11,4.027e-11
6.3713e-11,2.4617e-11,4.3636e-11
5.4384e-11,1.8764e-11,4.4225e-11
4.8945e-11,2.3089e-11,3.987e-11
5.2856e-11,5.5885e-11,3.3839e-11
4.9e-11,1.4659e-11,4.3415e-11
4.998e-11,3.5259e-11,5.4888e-11
5.135e-11,3.0884e-11,4.9412e-11
1.4822e-10,1.2994e-10,1.033e-10
3.7184e-11,2.0329e-11,3.4346e-11
1.5339e-10,1.3132e-10,8.7269e-11
4.2773e-11,4.1114e-11,5.5802e-11
1.2783e-10,1.2298e-10,7.6322e-11
3.6319e-11,3.316e-11,4.1883e-11
1.5472e-10,1.2827e-10,8.0643e-11
3.346e-11,2.8292e-11,3.7521e-11
1.3288e-10,9.82e-11,8.0326e-11
3.0867e-11,1.5136e-11,2.7395e-11
2.4347e-11,2.6809e-11,3.1138e-11
1.6418e-10,9.2848e-11,7.8653e-11
2.1733e-11,3.2772e-11,4.3048e-11
2.0858e-11,1.5865e-11,2.5689e-11
1.7801e-10,9.763e-11,7.5621e-11
1.917e-11,1.8831e-11,2.5707e-11
1.9006e-11,1.8978e-11,2.6052e-11
1.0409e-11,2.0981e-11,2.5816e-11
8.5111e-12,3.2265e-11,2.9984e-11
5.7171e-12,5.636e-11,5.2492e-11
1.1482e-10,9.0897e-11,1.0597e-10
6.1768e-11,1.7538e-11,5.1082e-11
5.1541e-11,3.9924e-11,3.6227e-11
3.6937e-11,2.1914e-11,3.41e-11
3.9616e-11,4.3591e-11,5.7136e-11
1.4263e-10,1.091e-10,8.7738e-11
3.9228e-11,4.5982e-11,5.6419e-11
2.2628e-10,1.5469e-10,7.4621e-11
1.8257e-10,1.0757e-10,6.6218e-11
1.7447e-10,9.4806e-11,6.8592e-11
2.5011e-11,4.7028e-11,6.0327e-11
2.3425e-10,1.1146e-10,3.3767e-11
1.4853e-11,1.9617e-11,2.5892e-11
1.0501e-11,5.4956e-11,6.1392e-11
8.7295e-12,2.6919e-11,2.9055e-11
4.7867e-12,4.6511e-11,4.4655e-11
1.135e-11,2.3622e-11,2.7261e-11
5.4064e-12,2.5936e-11,2.7153e-11
6.4633e-11,4.1699e-11,4.0502e-11
6.3152e-11,2.3668e-11,5.4916e-11
4.6371e-11,1.3789e-11,4.1006e-11
4.5445e-11,3.6393e-11,3.4825e-11
9.2703e-11,1.0744e-10,7.0549e-11
9.521e-11,9.4132e-11,8.5176e-11
4.7857e-11,2.3966e-11,4.2549e-11
1.0405e-10,1.0435e-10,7.3658e-11
4.5172e-11,3.7227e-11,5.8373e-11
3.6826e-11,2.0238e-11,3.5886e-11
4.7454e-11,3.655e-11,3.6621e-11
5.0933e-11,4.123e-11,3.4419e-11
3.6029e-11,2.5369e-11,2.8936e-11
1.4215e-10,1.2324e-10,8.1712e-11
1.2833e-10,1.2375e-10,7.1498e-11
2.3209e-10,1.4529e-10,6.719e-11
3.3087e-11,4.5235e-11,5.5265e-11
2.648e-11,2.1699e-11,3.0746e-11
2.305e-10,1.3671e-10,5.1415e-11
2.9347e-11,4.5133e-11,5.8483e-11
2.331e-11,2.3911e-11,3.0248e-11
2.3544e-10,1.3099e-10,4.7996e-11
3.0063e-10,1.4664e-10,3.3934e-11
2.7425e-11,1.7553e-11,2.5316e-11
2.8464e-10,1.3872e-10,3.5189e-11
2.0563e-11,4.0724e-11,5.3557e-11
1.7932e-11,5.669e-11,6.5473e-11
1.2713e-11,5.8622e-11,6.4717e-11
1.1499e-11,4.071e-11,4.6291e-11
7.5662e-12,3.1205e-11,3.3724e-11
1.0186e-11,3.3273e-11,3.0495e-11
9.5722e-12,2.3249e-11,2.7156e-11
9.0655e-12,2.7189e-11,2.8678e-11
7.8903e-12,4.455e-11,4.1457e-11
7.3618e-11,3.2693e-11,4.4141e-11
7.1554e-11,1.9478e-11,5.0237e-11
1.1201e-10,8.1401e-11,1.0563e-10
9.2482e-11,7.8579e-11,7.3018e-11
6.2551e-11,2.0034e-11,5.4582e-11
5.6044e-11,5.3019e-11,4.0892e-11
6.0026e-11,1.6594e-11,4.866e-11
1.1873e-10,1.0261e-10,1.0339e-10
4.2601e-11,3.2113e-11,3.5179e-11
3.7618e-11,1.3518e-11,3.5781e-11
1.1843e-10,1.1332e-10,9.4203e-11
3.4562e-11,2.3325e-11,3.6392e-11
3.1607e-11,2.3122e-11,2.706e-11
2.014e-10,1.4738e-10,7.8335e-11
2.9089e-11,1.5179e-11,2.9157e-11
3.4209e-11,3.5401e-11,4.5605e-11
2.9174e-10,1.6209e-10,4.5189e-11
2.6327e-11,2.7512e-11,3.2263e-11
2.8093e-11,3.7271e-11,4.507e-11
1.8301e-10,1.075e-10,5.8e-11
1.9864e-10,1.0841e-10,4.6216e-11
1.741e-11,2.0076e-11,2.661e-11
1.5181e-10,8.4579e-11,5.6732e-11
2.247e-10,1.0549e-10,2.8696e-11
1.3555e-11,2.6167e-11,2.705e-11
1.1148e-11,5.9531e-11,5.9327e-11
1.0903e-11,6.0566e-11,6.0049e-11
7.1938e-12,2.4392e-11,2.8184e-11
7.7153e-11,4.8782e-11,5.1101e-11
7.6893e-11,4.7263e-11,5.1851e-11
1.0132e-10,7.455e-11,7.6634e-11
5.9552e-11,5.3905e-11,3.9512e-11
1.0447e-10,8.2652e-11,9.6103e-11
4.6266e-11,2.897e-11,4.0074e-11
4.5072e-11,2.4492e-11,3.59e-11
4.229e-11,2.3392e-11,3.4682e-11
1.7394e-10,1.497e-10,1.1291e-10
3.6754e-11,1.4365e-11,3.5428e-11
4.185e-11,2.6029e-11,4.304e-11
8.3537e-11,8.2157e-11,7.3708e-11
1.6771e-10,1.4451e-10,8.6846e-11
1.9584e-10,1.702e-10,8.6024e-11
3.8464e-11,2.7689e-11,4.0034e-11
3.3359e-11,2.1463e-11,3.0065e-11
1.0322e-10,9.9465e-11,7.9585e-11
3.8153e-11,3.5411e-11,4.9363e-11
3.0267e-11,2.0849e-11,2.8658e-11
3.4158e-11,2.8184e-11,3.7493e-11
3.3979e-11,2.0178e-11,3.1825e-11
3.1763e-11,2.8598e-11,3.8105e-11
1.7023e-10,1.3443e-10,7.6935e-11
3.6605e-11,4.1868e-11,5.1814e-11
1.1239e-10,9.0116e-11,7.5343e-11
2.8541e-11,2.7517e-11,3.6254e-11
3.9657e-11,2.5231e-11,2.7797e-11
2.9968e-11,3.5624e-11,4.5182e-11
1.5268e-10,9.4877e-11,6.973e-11
3.1487e-11,1.8299e-11,2.4604e-11
3.3971e-11,4.686e-11,5.7028e-11
1.2085e-10,7.2381e-11,6.4362e-11
2.7915e-10,1.3825e-10,3.0393e-11
2.6148e-10,1.2587e-10,1.7651e-11
1.9204e-11,1.8088e-11,2.5932e-11
1.7083e-11,4.0035e-11,5.142e-11
1.2368e-11,2.0121e-11,2.4967e-11
9.966e-12,2.6321e-11,2.7168e-11
9.1254e-12,2.9666e-11,2.8568e-11
1.1955e-11,3.9378e-11,4.5714e-11
1.1245e-11,1.7914e-11,2.588e-11
5.5198e-12,2.4869e-11,2.6802e-11
5.4909e-11,5.7013e-11,4.2873e-11
5.6238e-11,2.0764e-11,4.7031e-11
1.1367e-10,9.4926e-11,1.036e-10
4.757e-11,1.8451e-11,4.0791e-11
1.478e-10,1.2765e-10,1.1278e-10
3.5822e-11,1.5168e-11,3.2913e-11
4.0867e-11,3.1033e-11,4.5644e-11
4.6015e-11,3.5263e-11,3.0669e-11
2.2155e-10,1.4993e-10,7.1706e-11
3.0037e-10,1.705e-10,4.7306e-11
1.3018e-10,8.3181e-11,6.6971e-11
2.5509e-10,1.3042e-10,4.9275e-11
2.9475e-11,4.4065e-11,5.4053e-11
2.6739e-11,4.9203e-11,6.3657e-11
1.9645e-10,1.0019e-10,5.3863e-11
2.8667e-10,1.2424e-10,2.2635e-11
2.612e-10,1.2292e-10,1.1273e-11
1.3399e-11,2.4641e-11,2.5915e-11
1.1722e-11,1.6523e-11,2.3397e-11
1.3788e-11,3.6583e-11,4.2445e-11
9.9338e-12,2.2289e-11,2.6872e-11
6.9086e-12,2.3477e-11,2.6675e-11
9.1279e-12,2.0232e-11,2.6669e-11
1.0941e-10,4.7722e-11,7.4375e-11
6.2264e-11,2.1805e-11,5.1702e-11
6.0855e-11,2.3619e-11,5.4547e-11
6.1748e-11,4.9941e-11,4.024e-11
8.5604e-11,7.0526e-11,7.5997e-11
5.5046e-11,5.082e-11,3.9663e-11
4.8159e-11,2.7683e-11,4.1853e-11
1.189e-10,9.3147e-11,1.0336e-10
8.9257e-11,9.3084e-11,8.2062e-11
5.0814e-11,1.9756e-11,4.3086e-11
5.0612e-11,2.9279e-11,5.0615e-11
4.6052e-11,4.5953e-11,3.7797e-11
7.0521e-11,7.8054e-11,5.4065e-11
4.5275e-11,3.9115e-11,3.4845e-11
4.0924e-11,3.2905e-11,4.6851e-11
3.8762e-11,3.384e-11,4.8648e-11
4.9154e-11,3.6658e-11,3.3886e-11
1.1277e-10,1.0272e-10,7.4583e-11
3.2875e-11,2.8576e-11,3.6869e-11
2.8569e-11,1.4367e-11,2.6349e-11
4.8485e-11,3.6822e-11,2.64e-11
2.4513e-11,1.2891e-11,2.6087e-11
3.9176e-11,2.6803e-11,2.4709e-11
1.1306e-10,8.0343e-11,6.2153e-11
1.1781e-10,8.1776e-11,5.9755e-11
2.5174e-11,2.9238e-11,3.4412e-11
2.366e-11,1.5836e-11,2.7114e-11
1.6927e-10,1.02e-10,6.003e-11
3.3317e-10,1.5975e-10,3.1912e-11
1.909e-11,1.6136e-11,2.7797e-11
1.6456e-10,8.1176e-11,6.5676e-11
2.1249e-10,9.5911e-11,4.8179e-11
1.5013e-11,2.0178e-11,2.4761e-11
1.4694e-11,1.7225e-11,2.371e-11
1.6553e-11,1.5033e-11,2.3506e-11
1.7212e-11,1.4534e-11,2.232e-11
1.3185e-11,4.0404e-11,4.4796e-11
5.6436e-12,3.5211e-11,3.5427e-11
9.9671e-12,2.5937e-11,2.654e-11
5.8136e-12,2.8304e-11,2.8301e-11
8.0544e-12,2.8128e-11,2.6673e-11
