5.5481e-10,2.7625e-10,2.8847e-10
4.0765e-10,2.3598e-10,1.6316e-10
4.2443e-10,3.1813e-10,3.4016e-11
8.2099e-11,5.0513e-11,6.0151e-11
8.5964e-11,6.0357e-11,4.4641e-11
1.6808e-10,5.688e-11,8.5123e-11
3.1392e-10,1.1976e-10,8.5838e-11
2.0541e-10,5.4789e-11,4.7382e-11
3.7644e-10,2.1007e-10,2.1676e-10
4.433e-10,1.3274e-10,2.7896e-11
4.9629e-10,1.5097e-10,2.6001e-11
4.0022e-10,2.6088e-10,1.6884e-10
1.9127e-10,1.6204e-10,1.8167e-10
1.9252e-10,1.6245e-10,1.2077e-10
2.6576e-10,2.0452e-10,1.0118e-10
2.0226e-10,1.8127e-10,5.74e-11
1.0249e-10,6.2667e-11,9.1789e-11
1.7633e-10,5.8102e-11,1.0764e-10
4.068e-10,4.5619e-10,8.4868e-10
2.3629e-10,7.3713e-11,3.0182e-11
3.9466e-10,1.206e-10,4.0783e-11
3.9198e-10,3.4884e-10,9.2883e-11
3.9051e-10,1.8454e-10,3.7851e-11
4.7125e-10,2.1517e-10,3.1616e-11
2.267e-10,2.0902e-10,4.0292e-11
1.341e-10,6.6297e-11,6.638e-11
5.3856e-10,2.6962e-10,6.0638e-10
5.6688e-10,3.0096e-10,4.6602e-10
3.636e-10,1.1862e-10,7.664e-11
3.0396e-10,1.4927e-10,1.3636e-10
2.7859e-10,2.0225e-10,9.1663e-11
2.71e-10,1.3157e-10,1.5381e-10
1.5872e-10,5.9363e-11,7.5927e-11
1.09e-10,5.8897e-11,5.9752e-11
1.182e-10,7.1959e-11,8.8532e-11
1.2368e-10,5.7269e-11,5.1689e-11
1.1593e-10,6.2447e-11,4.2123e-11
1.7595e-10,4.5499e-11,5.0005e-11
6.2919e-10,2.1692e-10,6.1574e-10
5.4135e-10,3.3472e-10,8.5217e-10
2.3827e-10,4.9571e-11,7.9437e-11
2.6428e-10,6.2639e-11,3.757e-11
3.4214e-10,1.5574e-10,3.4839e-11
4.1535e-10,3.5656e-10,5.9959e-10
4.0163e-10,1.6619e-10,2.3229e-11
2.9424e-10,1.5642e-10,1.6911e-10
1.9368e-10,1.5955e-10,6.2375e-11
1.4073e-10,5.3415e-11,7.6046e-11
1.2416e-10,4.4451e-11,8.0887e-11
1.0549e-10,3.8892e-11,9.5497e-11
8.1081e-11,5.9196e-11,6.6111e-11
9.1471e-11,6.0654e-11,7.004e-11
7.4202e-11,4.7046e-11,7.4948e-11
1.9926e-10,5.045e-11,3.8487e-11
2.4031e-10,5.4149e-11,4.5694e-11
2.5477e-10,7.1886e-11,2.8716e-11
1.9614e-10,2.8014e-10,1.6862e-10
2.1228e-10,2.8706e-10,9.562e-11
3.4887e-10,1.4739e-10,9.7224e-11
1.1805e-10,6.0337e-11,6.639e-11
1.1841e-10,5.6429e-11,6.7024e-11
1.7137e-10,7.2396e-11,8.0023e-11
2.1745e-10,8.2831e-11,1.0077e-10
7.9935e-11,4.1081e-11,9.0307e-11
6.218e-11,3.4326e-11,7.7605e-11
6.5707e-11,5.984e-11,1.1408e-10
3.0223e-10,4.5123e-10,5.9844e-10
4.1462e-10,2.0026e-10,2.1654e-10
3.7734e-10,1.6511e-10,2.242e-11
1.443e-10,1.766e-10,2.1899e-10
2.2396e-10,2.6691e-10,5.1076e-11
2.0853e-10,1.9335e-10,5.0447e-11
2.4847e-10,5.3636e-11,1.1051e-10
1.6551e-10,5.337e-11,8.9953e-11
2.6113e-10,5.7956e-11,6.3589e-11
1.3249e-10,5.7393e-11,1.4192e-10
1.1763e-10,4.613e-11,8.6887e-11
9.1027e-11,4.7107e-11,7.792e-11
8.9457e-11,4.9577e-11,5.1074e-11
4.0962e-10,2.2138e-10,3.5166e-10
5.2914e-11,4.4989e-11,8.6643e-11
5.1534e-11,3.8794e-11,5.8959e-11
3.1823e-10,1.1992e-10,8.2981e-11
4.4671e-10,1.8329e-10,2.9534e-11
3.8111e-10,1.5009e-10,1.1581e-10
2.9453e-10,2.0944e-10,2.0487e-11
2.2855e-10,5.6364e-11,9.6468e-11
2.6839e-10,5.7354e-11,6.7165e-11
2.9021e-10,6.1991e-11,1.0061e-10
2.1399e-10,1.0143e-10,1.0731e-10
1.4551e-10,5.1966e-11,9.953e-11
1.1107e-10,5.6217e-11,1.124e-10
1.3949e-10,5.3759e-11,5.1037e-11
1.0753e-10,3.506e-11,7.259e-11
6.7375e-11,5.999e-11,7.2446e-11
9.3622e-11,4.9353e-11,4.0282e-11
4.7892e-10,2.8627e-10,7.1449e-10
5.0656e-11,2.541e-11,7.9151e-11
7.874e-11,6.0933e-11,1.1259e-10
1.2239e-10,5.1602e-11,6.1044e-11
4.2844e-10,3.3799e-10,5.1675e-10
3.2874e-10,1.3785e-10,2.4832e-11
3.1024e-10,1.021e-10,2.083e-11
2.56e-10,1.849e-10,2.9379e-10
2.5776e-10,1.1523e-10,1.4814e-10
2.9852e-10,1.0712e-10,1.0407e-10
3.8589e-10,1.7225e-10,2.7628e-11
3.9239e-10,1.8074e-10,2.0559e-10
2.3437e-10,7.8027e-11,1.6163e-10
4.5174e-10,1.7098e-10,1.0957e-11
2.9049e-10,1.8807e-10,1.0144e-10
3.5145e-10,1.6995e-10,1.1014e-10
2.7165e-10,5.7888e-11,1.2382e-10
1.6809e-10,6.0056e-11,9.7275e-11
1.4112e-10,6.1102e-11,4.9183e-11
7.6998e-11,5.4445e-11,6.6156e-11
1.1823e-10,5.3568e-11,3.2989e-11
2.1084e-10,1.0413e-10,2.2357e-10
2.8766e-10,1.2489e-10,6.7413e-11
3.6511e-10,1.7481e-10,3.0451e-10
3.7452e-10,1.9665e-10,2.109e-10
4.4434e-10,3.6045e-10,3.9941e-10
3.1906e-10,8.758e-11,1.9478e-11
3.4529e-10,1.5674e-10,3.0118e-10
2.8287e-10,1.1341e-10,8.1789e-11
2.5467e-10,1.6886e-10,2.6112e-10
3.0247e-10,1.1311e-10,8.4877e-11
3.7648e-10,3.3975e-10,1.4021e-10
3.6992e-10,1.4269e-10,6.9001e-11
3.1008e-10,1.2604e-10,1.2299e-10
2.3576e-10,4.8137e-11,1.2337e-10
1.2883e-10,5.1127e-11,4.8189e-11
1.0653e-10,5.1618e-11,1.1232e-10
1.2741e-10,6.7321e-11,9.0807e-11
3.9875e-10,2.4016e-10,2.3507e-10
4.7128e-10,3.4697e-10,7.6027e-10
2.4622e-10,6.1761e-11,2.6005e-11
2.5541e-10,1.0527e-10,4.6678e-11
9.3201e-11,3.6756e-11,1.0627e-10
1.2648e-10,5.0145e-11,6.5198e-11
1.1333e-10,4.1214e-11,1.053e-10
3.4339e-10,1.5246e-10,2.3257e-11
1.5966e-10,5.0278e-11,1.1507e-10
3.386e-10,1.4043e-10,6.0952e-11
3.935e-10,1.4746e-10,2.358e-10
3.0914e-10,1.102e-10,9.3149e-11
2.9398e-10,1.7864e-10,1.0092e-10
3.6003e-10,1.1689e-10,1.2499e-10
2.2874e-10,5.5527e-11,1.1496e-10
1.6851e-10,4.3218e-11,9.6742e-11
2.1283e-10,5.5126e-11,5.7889e-11
1.584e-10,5.2719e-11,9.1297e-11
1.2638e-10,6.1126e-11,8.1988e-11
1.015e-10,3.777e-11,7.1459e-11
7.1033e-11,3.5892e-11,6.0332e-11
7.9099e-11,5.1421e-11,3.711e-11
5.1985e-11,4.0941e-11,8.2765e-11
3.9025e-10,1.8132e-10,1.4308e-10
1.7536e-10,7.5694e-11,3.8534e-11
1.3544e-10,4.0269e-10,5.0061e-10
2.6534e-10,9.0522e-11,2.7779e-11
4.0481e-10,1.4876e-10,9.5558e-11
1.7637e-10,5.874e-11,6.73e-11
2.7919e-10,1.1367e-10,1.3375e-10
7.8603e-11,2.0011e-10,1.5552e-10
2.9764e-10,1.8372e-10,1.1227e-10
3.2053e-10,8.3676e-11,1.2787e-10
1.9367e-10,4.8731e-11,1.0869e-10
2.0417e-10,5.5163e-11,5.5436e-11
1.0188e-10,4.807e-11,9.5976e-11
3.725e-10,1.9415e-10,3.1906e-10
4.7729e-10,1.734e-10,6.2752e-10
9.6774e-11,4.9661e-11,7.888e-11
2.8231e-10,5.0716e-11,1.6828e-10
5.2385e-11,3.1577e-11,7.7005e-11
1.8198e-10,1.0307e-10,3.1122e-11
1.7703e-10,2.6867e-10,4.2703e-10
1.5812e-10,5.2115e-11,7.1789e-11
1.7831e-10,4.6476e-11,1.0546e-10
3.6566e-10,1.1796e-10,1.2165e-10
2.2239e-10,3.0629e-10,1.2836e-10
3.1044e-10,1.0366e-10,1.1273e-10
2.1994e-10,9.0841e-11,1.1719e-10
2.2936e-10,9.6573e-11,1.1496e-10
7.9407e-11,1.9164e-10,7.7599e-11
2.2572e-10,7.0494e-11,1.1828e-10
2.0419e-10,1.5271e-10,3.8121e-11
3.9753e-10,1.6493e-10,4.743e-11
2.7375e-10,1.0816e-10,1.1005e-10
2.945e-10,1.6977e-10,2.2091e-11
2.0689e-10,4.6614e-11,1.3051e-10
1.5779e-10,5.1993e-11,6.1318e-11
1.2748e-10,4.6756e-11,7.7366e-11
1.6234e-10,8.4095e-11,4.762e-11
5.2438e-11,3.575e-11,7.3834e-11
8.2225e-11,4.9626e-11,6.9312e-11
3.7408e-11,2.2594e-11,7.7752e-11
2.7522e-10,3.6023e-10,6.1345e-10
2.2042e-10,1.0574e-10,1.8349e-10
1.1108e-10,4.4119e-11,5.6639e-11
1.5287e-10,5.2752e-11,5.8595e-11
2.4183e-10,1.1171e-10,4.2197e-10
6.8231e-11,4.1036e-11,5.9649e-11
1.3894e-10,5.0712e-11,6.6812e-11
5.2734e-11,3.4715e-11,4.985e-11
1.8209e-10,9.5504e-11,1.4528e-10
1.9942e-10,7.3818e-11,1.2227e-10
2.6412e-10,1.2854e-10,3.7673e-11
3.6908e-10,1.8685e-10,4.853e-11
3.4479e-10,2.0854e-10,1.7236e-11
3.3903e-10,1.6393e-10,3.304e-11
4.0021e-10,1.2938e-10,1.127e-10
2.6225e-10,5.569e-11,1.2462e-10
2.1291e-10,4.7806e-11,1.1021e-10
7.3248e-11,4.381e-11,1.3011e-10
6.4607e-11,3.2173e-11,6.0621e-11
7.5646e-11,3.4472e-11,6.7315e-11
4.8772e-11,2.9246e-11,6.4648e-11
4.6658e-10,3.2033e-10,7.0654e-10
2.9343e-10,1.6925e-10,2.6701e-10
4.5513e-10,3.6235e-10,4.8102e-10
2.4816e-10,9.7698e-11,2.2799e-10
3.8871e-11,2.3088e-11,5.5545e-11
1.2551e-10,4.0831e-11,1.0555e-10
4.9199e-11,3.1644e-11,5.4906e-11
2.4996e-10,9.5904e-11,3.6378e-11
1.818e-10,5.8514e-11,5.0239e-11
2.7216e-10,1.5087e-10,9.4157e-11
2.7826e-10,1.3631e-10,1.0088e-10
2.351e-10,7.7434e-11,1.075e-10
2.9092e-10,1.1945e-10,4.1413e-11
1.8515e-10,9.4888e-11,9.6132e-11
8.736e-11,1.0621e-10,6.7162e-11
9.673e-11,1.2326e-10,7.3529e-11
2.6781e-10,7.2239e-11,1.0318e-10
8.8832e-11,1.7109e-10,9.5064e-11
2.9181e-10,1.786e-10,2.2324e-11
1.4533e-10,5.3204e-11,2.0692e-10
1.5598e-10,4.8911e-11,6.8058e-11
1.1154e-10,4.4233e-11,1.0748e-10
1.7764e-10,5.2807e-11,9.8665e-11
6.2308e-11,3.4124e-11,3.8472e-11
4.6192e-10,1.7863e-10,5.019e-10
6.8853e-11,3.2503e-11,6.14e-11
8.3321e-11,4.8571e-11,7.5761e-11
4.9179e-11,3.7404e-11,6.5155e-11
4.0197e-11,2.8693e-11,4.9972e-11
7.9869e-11,4.4253e-11,6.0295e-11
5.0077e-11,3.367e-11,4.621e-11
1.6379e-10,6.8855e-11,8.8099e-11
2.2234e-10,9.0983e-11,5.8261e-11
1.9292e-10,8.9218e-11,1.0701e-10
9.9999e-11,1.4334e-10,9.3545e-11
2.4202e-10,5.3336e-11,1.3126e-10
6.3378e-11,1.3604e-10,6.8694e-11
5.9527e-11,1.4737e-10,8.1248e-11
2.6788e-10,8.2535e-11,7.064e-11
6.505e-11,1.4527e-10,7.4542e-11
2.1016e-10,5.2647e-11,8.9587e-11
1.9113e-10,4.3054e-11,9.8352e-11
1.1926e-10,6.0206e-11,1.4953e-10
1.5631e-10,4.7721e-11,9.7066e-11
9.9268e-11,4.6225e-11,6.4168e-11
1.1206e-10,2.7804e-11,4.5076e-11
7.5656e-11,3.6033e-11,4.3964e-11
5.1813e-11,3.791e-11,7.2422e-11
5.1877e-11,3.2685e-11,5.5691e-11
1.069e-10,5.962e-11,6.9866e-11
6.6373e-11,3.7739e-11,6.0652e-11
9.9502e-11,3.8682e-11,8.3312e-11
3.5723e-11,2.1666e-11,5.8775e-11
1.1874e-10,2.7617e-10,2.3408e-10
8.6481e-11,1.9398e-10,7.1593e-11
2.6082e-10,7.6548e-11,9.4014e-11
1.0849e-10,1.1541e-10,7.8759e-11
1.0925e-10,1.416e-10,9.4012e-11
2.8622e-10,9.105e-11,6.9475e-11
1.0051e-10,1.7065e-10,9.2233e-11
9.2271e-11,1.2381e-10,7.4835e-11
2.4524e-10,5.8075e-11,1.3418e-10
2.185e-10,7.5334e-11,8.7366e-11
6.0734e-11,1.3454e-10,6.6557e-11
1.9312e-10,4.5426e-11,1.4497e-10
2.226e-10,1.2569e-10,2.0998e-10
1.3953e-10,4.9978e-11,9.9088e-11
6.439e-11,3.5689e-11,3.9511e-11
6.9201e-11,3.2179e-11,3.6976e-11
1.2215e-10,5.9144e-11,7.5728e-11
4.2796e-10,1.7367e-10,4.7439e-10
1.0484e-10,6.5869e-11,7.7602e-11
4.5282e-11,4.0264e-11,7.4299e-11
3.4972e-10,9.4033e-11,5.7405e-10
6.8029e-11,3.8498e-11,5.7198e-11
3.6788e-10,3.5798e-10,6.0882e-10
1.41e-10,1.2059e-10,1.1392e-10
3.9143e-11,2.6429e-11,5.8424e-11
3.8324e-11,2.7285e-11,4.9048e-11
1.8757e-10,5.9265e-11,5.3933e-11
1.0985e-10,1.1783e-10,8.8566e-11
1.1528e-10,6.4183e-11,6.2765e-11
9.4396e-11,1.0307e-10,6.4484e-11
1.5452e-10,7.8409e-11,5.0936e-11
2.2269e-10,7.4259e-11,1.0388e-10
5.9736e-11,9.1461e-11,6.611e-11
5.583e-11,9.5054e-11,4.5965e-11
6.1372e-11,1.5879e-10,9.5047e-11
2.3782e-10,7.8685e-11,1.1991e-10
2.6636e-10,7.2974e-11,8.877e-11
5.357e-11,1.2471e-10,4.9651e-11
2.6608e-10,6.9293e-11,7.5965e-11
2.3157e-10,7.8662e-11,8.2256e-11
5.6676e-11,1.4911e-10,8.1789e-11
2.3549e-10,4.8453e-11,1.1383e-10
2.3024e-10,4.554e-11,6.644e-11
1.5622e-10,4.6548e-11,4.341e-11
1.4822e-10,7.1546e-11,1.0281e-10
2.3069e-10,8.4603e-11,7.4759e-11
1.0725e-10,8.2485e-11,7.801e-11
3.9228e-11,3.6092e-11,6.935e-11
1.1935e-10,9.5797e-11,8.6116e-11
5.4262e-11,3.9463e-11,6.1823e-11
5.0809e-10,3.7258e-10,4.4422e-10
1.2527e-10,1.1109e-10,1.0238e-10
4.6357e-11,3.1873e-11,5.0475e-11
4.0872e-11,2.8398e-11,4.623e-11
1.0529e-10,1.0744e-10,7.6808e-11
9.5698e-11,1.36e-10,8.2899e-11
9.9156e-11,1.1551e-10,8.1398e-11
9.2253e-11,1.0281e-10,6.9521e-11
7.9099e-11,9.5354e-11,6.4817e-11
1.1743e-10,7.5101e-11,4.1992e-11
8.8597e-11,9.2876e-11,5.4585e-11
2.2211e-10,8.7931e-11,7.3776e-11
5.8513e-11,8.6833e-11,4.9972e-11
2.5992e-10,5.6226e-11,7.1074e-11
1.3013e-10,4.7625e-11,1.0591e-10
1.7325e-10,4.5862e-11,5.2692e-11
1.9833e-10,4.5315e-11,5.6049e-11
2.2091e-10,3.467e-11,1.0359e-10
1.5343e-10,7.828e-11,9.8981e-11
2.2062e-10,5.1372e-11,2.2044e-10
7.898e-11,2.3723e-11,5.0122e-11
3.7182e-10,8.9218e-11,3.7684e-10
1.3534e-10,1.0424e-10,9.6256e-11
7.341e-11,4.9739e-11,2.7732e-11
4.2875e-11,2.4272e-11,6.7581e-11
8.6888e-11,4.4188e-11,2.9586e-11
1.2532e-10,1.0982e-10,1.057e-10
3.9748e-11,2.5675e-11,6.6302e-11
1.9004e-10,1.1823e-10,9.3587e-11
1.105e-10,1.0254e-10,9.0622e-11
4.3041e-11,2.4463e-11,9.3129e-11
1.0069e-10,4.2926e-11,5.7748e-11
8.8335e-11,8.4035e-11,7.9169e-11
1.4761e-10,5.072e-11,6.5135e-11
3.6557e-11,2.4529e-11,4.4065e-11
3.6171e-11,2.4067e-11,5.011e-11
1.012e-10,4.9411e-11,5.7292e-11
7.2777e-11,8.9265e-11,6.0193e-11
1.0386e-10,1.362e-10,7.9274e-11
9.7574e-11,1.1237e-10,7.2062e-11
3.3694e-10,9.2993e-11,1.3915e-10
1.9492e-10,1.0553e-10,7.7058e-11
1.8634e-10,8.0751e-11,1.0795e-10
7.7085e-11,9.1454e-11,5.1455e-11
1.3738e-10,3.7116e-11,1.1315e-10
1.3656e-10,5.106e-11,1.188e-10
1.8251e-10,8.6863e-11,2.3476e-10
1.365e-10,6.2122e-11,9.6241e-11
1.1603e-10,1.0115e-10,8.7913e-11
1.0763e-10,5.8347e-11,3.7133e-11
1.2728e-10,6.2251e-11,9.5697e-11
1.1251e-10,5.3297e-11,8.119e-11
1.3917e-10,9.5685e-11,1.1e-10
1.4182e-10,8.6038e-11,9.3361e-11
1.3343e-10,8.5041e-11,8.6455e-11
1.2814e-10,9.9415e-11,1.013e-10
1.1307e-10,9.2747e-11,8.7956e-11
7.0352e-11,4.0763e-11,5.5932e-11
2.0492e-10,7.076e-11,2.9807e-10
2.1472e-10,2.5554e-10,4.4651e-10
2.5002e-10,1.1786e-10,4.1002e-10
4.0567e-11,2.6015e-11,5.0874e-11
1.225e-10,1.2051e-10,1.0269e-10
8.6791e-11,7.8012e-11,7.3594e-11
2.5751e-10,1.289e-10,6.0266e-11
4.5419e-11,3.079e-11,4.3128e-11
1.2108e-10,9.0728e-11,1.7399e-10
1.1069e-10,1.2174e-10,9.2891e-11
1.6388e-10,4.9165e-11,8.0741e-11
6.4451e-11,8.1714e-11,5.5081e-11
4.2953e-11,6.0514e-11,4.7578e-11
4.7549e-11,8.7432e-11,4.7788e-11
6.7599e-11,1.4643e-10,8.3084e-11
4.455e-11,6.0074e-11,4.8786e-11
4.772e-11,7.6899e-11,3.8155e-11
2.7882e-10,8.1629e-11,8.8961e-11
2.3398e-10,1.0285e-10,7.4231e-11
1.3233e-10,6.0964e-11,1.0507e-10
1.0941e-10,2.3677e-11,8.8866e-11
7.5723e-11,2.2864e-11,5.5997e-11
7.1684e-11,3.0757e-11,4.3444e-11
8.9615e-11,6.0221e-11,7.4191e-11
4.0776e-10,2.4262e-10,4.2553e-10
3.7583e-11,3.9179e-11,6.9663e-11
5.3446e-11,3.4882e-11,5.1215e-11
4.3815e-11,2.2429e-11,6.3377e-11
1.2049e-10,1.0403e-10,1.0644e-10
8.2719e-11,6.8717e-11,6.7147e-11
1.005e-10,9.6489e-11,8.6868e-11
9.9112e-11,9.5227e-11,8.6606e-11
2.099e-10,1.1937e-10,9.9963e-11
2.1247e-10,1.1426e-10,4.0651e-11
1.8956e-10,8.4646e-11,4.7794e-11
2.7677e-10,2.6859e-10,3.3376e-10
8.9886e-11,9.6694e-11,7.1154e-11
1.5684e-10,4.7284e-11,8.8979e-11
1.2208e-10,5.1138e-11,3.8788e-10
6.4757e-11,6.4869e-11,6.1266e-11
2.9918e-10,7.7315e-11,4.2945e-10
5.3386e-11,2.4099e-11,4.7813e-11
5.2744e-11,6.123e-11,5.7305e-11
3.7448e-11,3.5827e-11,4.5111e-11
5.5264e-11,6.9022e-11,5.4906e-11
1.9284e-10,8.5551e-11,5.5898e-11
2.0947e-10,9.2228e-11,5.0042e-11
1.2895e-10,5.7343e-11,6.5163e-11
1.4363e-10,9.0478e-11,4.0164e-11
6.9214e-11,1.1393e-10,5.9983e-11
2.3206e-10,8.9108e-11,8.8993e-11
3.0606e-10,5.1545e-11,8.6887e-11
4.1078e-11,6.351e-11,5.0165e-11
1.836e-10,5.5194e-11,9.151e-11
6.4209e-11,6.2446e-11,3.7102e-11
2.6068e-10,7.5645e-11,4.0861e-11
2.8156e-10,3.6688e-11,8.9775e-11
1.0771e-10,2.4004e-11,1.0095e-10
1.663e-10,5.7547e-11,1.2681e-10
7.44e-11,2.0996e-11,5.2041e-11
9.8806e-11,6.7979e-11,7.5215e-11
6.4358e-11,3.2483e-11,5.9767e-11
1.8148e-10,1.3521e-10,5.3873e-11
5.9588e-11,4.4721e-11,5.4019e-11
6.2252e-11,3.2196e-11,7.9187e-11
2.9393e-10,1.4179e-10,2.7972e-10
4.9409e-11,5.9608e-11,5.5995e-11
9.9806e-11,1.1949e-10,7.9324e-11
4.711e-11,3.8939e-11,4.5943e-11
5.2679e-11,4.2309e-11,4.0196e-11
2.2553e-10,6.248e-11,1.1129e-10
4.8057e-11,9.1681e-11,4.599e-11
3.2201e-11,1.3022e-10,6.2986e-11
1.0304e-10,2.9816e-11,8.8268e-11
1.624e-10,3.1268e-11,9.2736e-11
1.6177e-10,3.299e-11,8.7815e-11
6.6898e-11,3.876e-11,4.7654e-11
6.7563e-11,2.029e-11,5.4674e-11
5.7276e-11,3.5213e-11,4.088e-11
6.8266e-11,1.8919e-11,7.2759e-11
4.2919e-10,2.2395e-10,4.8414e-10
7.5417e-11,4.1786e-11,6.1752e-11
7.7054e-11,3.2939e-11,2.925e-11
3.7699e-11,3.6814e-11,5.7311e-11
1.9525e-10,3.0746e-11,1.5549e-10
4.7695e-11,1.8487e-11,4.9335e-11
3.4879e-11,2.1926e-11,4.9544e-11
9.9034e-11,8.5258e-11,7.9572e-11
4.4758e-11,2.6425e-11,6.7032e-11
4.0063e-11,2.8754e-11,5.7881e-11
1.3978e-10,5.0282e-11,1.7799e-11
7.0806e-11,6.6399e-11,6.4426e-11
6.1203e-11,6.2321e-11,5.9904e-11
6.2892e-11,7.6959e-11,6.1112e-11
3.0116e-10,4.8254e-11,1.8452e-10
3.5554e-11,3.5537e-11,4.4402e-11
5.9014e-11,7.7198e-11,5.3445e-11
4.4864e-11,6.0949e-11,4.7837e-11
6.9837e-11,3.9971e-11,4.079e-11
4.2563e-11,3.234e-11,3.9842e-11
3.9978e-11,4.6711e-11,4.6885e-11
4.5319e-11,5.6635e-11,4.8596e-11
2.1504e-10,1.2162e-10,2.287e-11
2.0663e-10,7.0958e-11,1.1245e-10
3.9679e-11,5.7035e-11,4.3352e-11
4.6803e-11,1.0047e-10,5.6797e-11
4.9079e-11,1.0352e-10,5.6294e-11
2.8943e-11,6.2391e-11,5.166e-11
4.4634e-11,1.0111e-10,4.4124e-11
1.4916e-10,3.3308e-11,1.4295e-10
3.0126e-10,3.6443e-11,1.0983e-10
1.1267e-10,4.4801e-11,1.2155e-10
1.1002e-10,6.7706e-11,1.5747e-10
9.0881e-11,2.1426e-11,7.6688e-11
7.1553e-11,2.3559e-11,7.1151e-11
6.8521e-11,1.9193e-11,6.1112e-11
1.0046e-10,8.2638e-11,8.8483e-11
9.2788e-11,4.7006e-11,6.1921e-11
8.5506e-11,2.9639e-11,5.8536e-11
8.8685e-11,2.7215e-11,3.0256e-11
2.295e-10,3.1837e-11,1.6999e-10
8.2484e-11,5.4511e-11,2.8279e-11
2.427e-10,1.0312e-10,4.4835e-10
2.6829e-10,2.3859e-10,4.342e-10
4.4073e-11,2.8929e-11,3.6757e-11
9.4578e-11,1.0787e-10,8.7121e-11
1.3785e-10,5.3832e-11,6.8129e-11
1.5803e-10,5.2772e-11,7.0207e-11
5.0892e-11,2.7914e-11,5.681e-11
2.6375e-11,3.3248e-11,4.5356e-11
2.9613e-11,3.4399e-11,5.4689e-11
2.3053e-10,7.7793e-11,2.1448e-10
1.3989e-10,6.302e-11,6.6242e-11
