1.4072e-11,3.9744e-11,2.9697e-11
2.1974e-11,5.5961e-11,5.5051e-11
1.344e-11,4.4934e-11,3.7044e-11
2.271e-11,5.1788e-11,5.3247e-11
5.3212e-12,6.302e-11,5.1561e-11
8.5789e-12,4.2365e-11,3.4624e-11
1.22e-11,5.5694e-11,4.4229e-11
1.3089e-11,4.8961e-11,3.9755e-11
1.468e-11,5.0985e-11,4.2994e-11
1.0915e-10,8.8162e-11,4.2912e-11
1.0983e-10,1.064e-10,5.7263e-11
4.1487e-11,3.5279e-11,4.3156e-11
1.0746e-10,1.1756e-10,6.4429e-11
7.8246e-11,1.1561e-10,2.9874e-11
1.1017e-10,1.31e-10,1.9449e-11
2.4812e-11,5.6256e-11,5.9946e-11
1.6155e-11,4.4689e-11,4.2759e-11
6.9963e-12,3.3377e-11,2.5504e-11
6.6456e-12,3.2549e-11,2.6001e-11
1.0086e-11,3.87e-11,2.6922e-11
8.3203e-12,3.3682e-11,2.6077e-11
6.113e-12,4.0079e-11,3.0805e-11
9.831e-12,3.6078e-11,2.8969e-11
8.8229e-12,3.7142e-11,2.9208e-11
8.4896e-12,3.8406e-11,3.1303e-11
7.9519e-12,3.8581e-11,3.289e-11
1.1221e-11,5.0775e-11,4.2458e-11
1.147e-11,5.8036e-11,4.4819e-11
1.3137e-11,3.8946e-11,3.4088e-11
1.0481e-10,6.5397e-11,4.2015e-11
7.6785e-11,9.8653e-11,3.4495e-11
9.4067e-11,1.4137e-10,4.5894e-11
9.5269e-11,1.4297e-10,4.1051e-11
3.0481e-11,4.4305e-11,6.1914e-11
7.1655e-11,9.4093e-11,3.6048e-11
7.793e-11,1.1489e-10,2.8909e-11
7.4752e-11,9.7623e-11,3.6462e-11
7.536e-11,9.8251e-11,3.5757e-11
1.0867e-10,1.431e-10,2.0046e-11
2.3232e-11,3.3905e-11,3.2809e-11
2.441e-11,4.3336e-11,5.0486e-11
1.6665e-11,2.8002e-11,2.6733e-11
1.0956e-10,1.2758e-10,1.698e-11
2.6311e-11,5.1234e-11,5.3347e-11
1.8347e-11,4.187e-11,3.169e-11
1.6143e-11,4.404e-11,4.1855e-11
7.9618e-12,3.6584e-11,3.1919e-11
1.0721e-11,5.9598e-11,4.6415e-11
9.8152e-12,6.1166e-11,4.8321e-11
1.3857e-11,3.531e-11,3.1162e-11
1.0923e-11,5.183e-11,4.2731e-11
9.5415e-11,6.185e-11,3.6902e-11
4.2071e-11,3.1555e-11,4.0651e-11
8.2997e-11,9.0456e-11,3.9994e-11
3.405e-11,3.1765e-11,3.3784e-11
9.1316e-11,1.2021e-10,2.5596e-11
1.2018e-10,1.3028e-10,1.3329e-11
1.0155e-10,1.2705e-10,2.2194e-11
1.0329e-11,3.0344e-11,2.532e-11
2.2355e-11,6.2028e-11,5.1075e-11
1.6078e-11,4.602e-11,3.3842e-11
1.2031e-11,6.9363e-11,5.7021e-11
1.1342e-11,3.3269e-11,2.6413e-11
5.0864e-12,3.9428e-11,3.0114e-11
9.8897e-12,3.2999e-11,2.7607e-11
7.8465e-12,3.7863e-11,3.2527e-11
8.0085e-12,4.0999e-11,3.4576e-11
8.6638e-12,4.271e-11,3.54e-11
1.0383e-11,4.841e-11,4.215e-11
1.1699e-11,4.7226e-11,4.0315e-11
4.595e-11,3.7041e-11,4.4914e-11
4.2824e-11,4.2996e-11,5.205e-11
4.0248e-11,4.0608e-11,4.8894e-11
9.2808e-11,1.4808e-10,2.7059e-11
8.5624e-11,1.1703e-10,3.5144e-11
2.8286e-11,4.0106e-11,5.8313e-11
2.6216e-11,3.6274e-11,4.1985e-11
2.7276e-11,4.5591e-11,5.4461e-11
2.5496e-11,2.5946e-11,2.8475e-11
1.4673e-11,3.9538e-11,3.8169e-11
1.1046e-11,2.972e-11,2.3751e-11
7.0212e-12,5.4906e-11,4.5679e-11
1.1231e-11,4.4085e-11,3.8375e-11
8.5594e-12,4.1855e-11,3.5325e-11
9.9366e-12,3.2111e-11,2.8071e-11
6.8898e-12,3.7792e-11,3.2046e-11
1.0019e-11,5.1672e-11,4.2063e-11
5.3981e-11,1.9035e-11,4.3456e-11
4.0524e-11,4.0422e-11,4.9358e-11
4.0388e-11,3.9874e-11,4.7966e-11
1.0012e-10,1.2457e-10,5.0487e-11
3.4383e-11,2.2215e-11,3.1072e-11
8.304e-11,1.1989e-10,2.6805e-11
2.6296e-11,3.5308e-11,4.4098e-11
6.5051e-11,8.0672e-11,3.2465e-11
6.8079e-11,1.0264e-10,3.1796e-11
6.4576e-11,8.3641e-11,3.379e-11
2.6317e-11,2.4627e-11,2.7667e-11
2.7234e-11,4.3968e-11,5.274e-11
9.9838e-11,1.3365e-10,2.1981e-11
1.7948e-11,2.6162e-11,2.6303e-11
1.5653e-11,3.3868e-11,2.7127e-11
1.3862e-11,3.3469e-11,2.5389e-11
1.1144e-11,3.7497e-11,2.4893e-11
9.2281e-12,3.621e-11,2.4256e-11
9.7794e-12,3.6048e-11,2.7413e-11
6.9272e-12,3.9563e-11,3.1366e-11
9.3028e-12,3.3364e-11,2.7652e-11
1.1292e-11,3.5472e-11,2.987e-11
5.7446e-11,1.8992e-11,4.6169e-11
5.5839e-11,1.9036e-11,4.6355e-11
5.3624e-11,1.8345e-11,4.1846e-11
1.0006e-10,5.4005e-11,3.7316e-11
8.2532e-11,6.3878e-11,3.2134e-11
1.0322e-10,8.5719e-11,3.8842e-11
4.3562e-11,3.9687e-11,5.4972e-11
3.6361e-11,2.4171e-11,3.4204e-11
8.7321e-11,9.7401e-11,3.6746e-11
2.8743e-11,3.9521e-11,5.8128e-11
2.6769e-11,2.4254e-11,2.7739e-11
9.195e-11,1.0702e-10,3.1312e-11
8.5051e-11,9.0829e-11,3.4498e-11
1.7322e-11,3.8429e-11,3.4486e-11
1.0764e-11,2.8124e-11,2.4041e-11
1.7327e-11,3.7396e-11,2.9856e-11
1.6514e-11,3.6826e-11,2.884e-11
8.9663e-12,2.8418e-11,2.334e-11
1.2621e-11,4.8888e-11,4.2686e-11
5.8206e-12,3.2217e-11,2.4374e-11
1.1699e-11,4.6188e-11,3.8745e-11
7.1702e-12,6.1475e-11,4.9776e-11
7.4825e-12,3.2918e-11,2.8599e-11
7.1496e-12,6.1516e-11,4.9698e-11
1.1267e-11,3.9311e-11,3.5069e-11
9.2951e-12,3.3335e-11,3.0234e-11
1.0279e-11,3.8881e-11,3.5358e-11
1.4235e-11,3.4585e-11,3.0433e-11
4.5931e-11,1.532e-11,3.6126e-11
7.1649e-11,5.4062e-11,3.5863e-11
4.9615e-11,2.3277e-11,3.9337e-11
4.3157e-11,1.8805e-11,3.4435e-11
3.5943e-11,2.1586e-11,3.2628e-11
8.0048e-11,1.0656e-10,3.8534e-11
3.0566e-11,5.1242e-11,5.6018e-11
2.2455e-11,3.1548e-11,3.2803e-11
1.549e-11,2.8041e-11,2.393e-11
7.5695e-11,1.0354e-10,3.284e-11
1.6237e-11,3.2095e-11,3.1273e-11
9.6265e-11,1.0447e-10,3.0176e-11
1.7769e-11,3.7258e-11,3.015e-11
1.1962e-11,2.4201e-11,2.0267e-11
1.7743e-11,6.6182e-11,5.4334e-11
1.1202e-11,4.392e-11,3.8243e-11
1.232e-11,3.9192e-11,3.0759e-11
5.8903e-12,3.3112e-11,2.4906e-11
9.3765e-12,3.2743e-11,2.574e-11
1.1258e-11,2.8902e-11,2.5451e-11
6.0295e-12,5.6938e-11,4.6981e-11
1.0305e-11,4.0465e-11,3.8914e-11
9.2205e-11,4.6911e-11,3.7146e-11
8.2253e-11,4.8651e-11,3.5319e-11
6.7022e-11,4.6514e-11,3.2017e-11
4.2492e-11,1.8429e-11,3.387e-11
7.1521e-11,5.4572e-11,2.8977e-11
3.1829e-11,3.2825e-11,4.1581e-11
3.1788e-11,4.1333e-11,5.5631e-11
9.2004e-11,1.2909e-10,3.2965e-11
2.4485e-11,2.9887e-11,3.3556e-11
7.5595e-11,1.1731e-10,2.4349e-11
2.5745e-11,3.33e-11,3.5261e-11
6.0294e-11,6.7167e-11,3.1111e-11
2.6064e-11,3.4406e-11,3.6073e-11
2.1253e-11,2.8793e-11,3.0726e-11
1.6692e-11,2.3206e-11,2.4129e-11
1.7342e-11,3.2292e-11,3.1985e-11
1.1165e-10,1.2448e-10,1.2666e-11
1.1495e-10,1.2604e-10,1.3028e-11
2.8596e-11,5.7535e-11,5.4624e-11
9.4475e-11,1.0706e-10,2.7258e-11
2.7224e-11,6.3785e-11,5.6573e-11
1.3151e-11,3.8588e-11,3.0239e-11
2.3937e-11,6.3602e-11,5.7147e-11
1.0216e-11,2.902e-11,2.2141e-11
8.1495e-12,3.5459e-11,2.8248e-11
1.2428e-11,2.5221e-11,2.3169e-11
6.4427e-12,6.1911e-11,4.9036e-11
9.3336e-12,3.1638e-11,2.7439e-11
1.1428e-11,2.8161e-11,2.8473e-11
7.4245e-12,3.7681e-11,3.6299e-11
1.0892e-11,4.5576e-11,4.3306e-11
8.9681e-11,3.7799e-11,4.0874e-11
5.8125e-11,4.5017e-11,3.3437e-11
4.654e-11,3.2858e-11,5.1119e-11
4.4033e-11,3.1471e-11,5.1114e-11
3.9481e-11,1.6326e-11,3.0316e-11
4.4852e-11,2.0101e-11,3.5864e-11
7.8333e-11,5.3871e-11,2.8145e-11
3.7686e-11,3.0612e-11,4.0872e-11
8.5001e-11,7.3285e-11,3.0991e-11
1.0372e-10,9.423e-11,3.8539e-11
3.1792e-11,1.5013e-11,2.6644e-11
3.1107e-11,1.4743e-11,2.5606e-11
2.7267e-11,1.5084e-11,2.0929e-11
9.5267e-11,9.8335e-11,5.1852e-11
2.7106e-11,3.1193e-11,4.1164e-11
7.4536e-11,1.062e-10,3.2254e-11
2.4629e-11,2.3826e-11,2.8566e-11
1.1252e-10,1.0827e-10,2.2554e-11
2.2089e-11,4.5726e-11,4.1555e-11
2.549e-11,5.7581e-11,5.4028e-11
8.7593e-12,2.7783e-11,2.2187e-11
1.033e-11,3.603e-11,2.7592e-11
1.1507e-11,4.591e-11,3.8823e-11
1.2451e-11,3.9001e-11,3.0103e-11
1.0225e-11,3.1409e-11,2.5206e-11
1.056e-11,2.6666e-11,2.3076e-11
1.0697e-11,2.8194e-11,2.4395e-11
1.2661e-11,2.4892e-11,2.2984e-11
1.0191e-11,4.93e-11,4.2354e-11
6.5225e-12,4.4593e-11,3.9844e-11
7.2109e-12,4.0529e-11,3.7961e-11
6.3103e-12,3.4727e-11,3.2734e-11
5.1674e-11,2.6898e-11,2.3378e-11
4.7762e-11,1.9944e-11,2.864e-11
6.635e-11,4.6865e-11,3.682e-11
7.0608e-11,4.6538e-11,3.5178e-11
4.6602e-11,2.1922e-11,2.636e-11
5.8894e-11,3.834e-11,2.798e-11
4.7226e-11,2.2355e-11,3.7985e-11
4.1313e-11,1.9805e-11,2.6498e-11
4.629e-11,4.1223e-11,3.232e-11
4.2593e-11,2.4764e-11,4.1785e-11
3.8742e-11,2.2943e-11,2.2446e-11
3.952e-11,1.4906e-11,2.6958e-11
4.1989e-11,3.7531e-11,5.4875e-11
3.9119e-11,2.501e-11,2.0953e-11
3.9026e-11,3.9345e-11,5.4845e-11
3.5394e-11,1.782e-11,2.1652e-11
3.2689e-11,1.9213e-11,3.0274e-11
3.2625e-11,3.2053e-11,4.1728e-11
7.2722e-11,9.1274e-11,3.0646e-11
2.3715e-11,1.5016e-11,2.2551e-11
2.6055e-11,2.362e-11,2.8926e-11
2.2165e-11,2.7982e-11,3.1579e-11
9.3834e-11,1.1238e-10,2.4315e-11
6.1779e-11,7.0265e-11,3.1464e-11
1.6252e-11,1.9522e-11,2.0218e-11
2.0149e-11,4.2231e-11,3.921e-11
1.6054e-11,3.1055e-11,2.6585e-11
1.4634e-10,1.2032e-10,1.1015e-11
2.5291e-11,5.1517e-11,4.9432e-11
1.4952e-11,3.3129e-11,2.6079e-11
7.8027e-11,8.534e-11,3.2867e-11
1.3775e-10,1.0894e-10,1.974e-11
1.33e-11,3.7989e-11,2.9985e-11
1.0691e-10,8.4536e-11,3.4775e-11
8.5585e-11,8.7896e-11,3.2476e-11
7.1923e-12,2.447e-11,2.0126e-11
1.3209e-11,3.8981e-11,3.2664e-11
5.6846e-12,2.98e-11,2.1291e-11
1.6261e-11,5.5545e-11,4.7145e-11
7.4125e-12,4.0313e-11,3.4066e-11
9.6572e-12,3.0398e-11,2.6584e-11
7.4063e-12,3.4459e-11,3.1372e-11
5.8271e-11,2.0687e-11,3.3804e-11
8.9991e-11,3.4549e-11,3.4093e-11
6.6268e-11,3.7167e-11,3.7333e-11
5.267e-11,2.4927e-11,2.6041e-11
4.4624e-11,3.5262e-11,3.0111e-11
4.8487e-11,2.9005e-11,5.1839e-11
7.576e-11,4.6022e-11,3.0937e-11
4.3469e-11,3.0941e-11,2.5625e-11
1.0912e-10,5.5998e-11,5.3843e-11
1.1456e-10,5.4844e-11,5.6299e-11
4.5137e-11,2.1253e-11,3.6768e-11
5.4306e-11,5.5071e-11,3.1777e-11
3.4982e-11,1.8168e-11,2.0902e-11
3.2937e-11,3.8706e-11,5.2131e-11
2.9725e-11,1.3329e-11,2.4792e-11
6.5517e-11,6.9137e-11,2.8506e-11
3.4048e-11,4.0521e-11,5.6238e-11
3.0127e-11,4.7483e-11,5.3468e-11
2.2252e-11,2.6855e-11,2.8559e-11
6.5694e-11,6.5211e-11,3.2005e-11
2.9608e-11,4.9017e-11,5.0609e-11
2.6016e-11,5.0366e-11,4.9289e-11
1.8094e-11,3.9777e-11,3.6686e-11
2.9098e-11,6.3055e-11,5.4918e-11
1.3067e-11,2.04e-11,1.9519e-11
9.6012e-11,7.0111e-11,3.5389e-11
9.4219e-12,3.3657e-11,2.608e-11
2.0116e-11,6.6257e-11,5.5564e-11
8.413e-12,2.5753e-11,2.0073e-11
9.9703e-12,6.355e-11,4.9579e-11
4.9218e-12,3.0294e-11,2.7178e-11
1.091e-11,2.5492e-11,2.7491e-11
1.5819e-11,2.9522e-11,2.979e-11
8.0967e-12,3.4048e-11,3.5548e-11
1.2981e-11,3.4805e-11,3.5846e-11
7.0376e-11,3.5819e-11,4.2797e-11
5.0099e-11,1.9644e-11,4.2917e-11
4.8932e-11,2.413e-11,2.3292e-11
4.6194e-11,3.557e-11,2.9708e-11
4.3736e-11,1.9476e-11,2.7157e-11
4.3736e-11,2.9518e-11,2.0994e-11
4.733e-11,3.48e-11,3.0986e-11
7.4883e-11,4.8595e-11,3.142e-11
9.677e-11,5.5761e-11,4.3344e-11
1.3868e-10,8.0162e-11,6.3383e-11
1.0735e-10,8.407e-11,4.2338e-11
3.3393e-11,1.6543e-11,2.0902e-11
3.3517e-11,1.6865e-11,2.0463e-11
7.4229e-11,5.8161e-11,2.6937e-11
8.3166e-11,5.793e-11,2.6367e-11
3.3636e-11,2.6264e-11,3.4045e-11
3.2989e-11,1.8924e-11,1.8471e-11
6.6404e-11,8.9246e-11,2.9133e-11
9.545e-11,1.2514e-10,4.1033e-11
5.3314e-11,5.6613e-11,2.79e-11
7.3517e-11,7.2179e-11,3.669e-11
8.1288e-11,1.0426e-10,2.9793e-11
9.2393e-11,1.184e-10,3.4881e-11
2.9372e-11,4.2026e-11,4.9046e-11
1.9817e-11,1.4593e-11,1.8807e-11
7.2361e-11,8.0597e-11,3.5565e-11
1.5341e-11,2.5022e-11,2.1859e-11
1.3938e-11,2.1675e-11,2.0248e-11
1.0794e-10,1.0601e-10,2.2726e-11
1.3969e-11,1.694e-11,1.7943e-11
1.8394e-11,3.9468e-11,3.6959e-11
1.2682e-11,2.1747e-11,1.9463e-11
1.1137e-11,2.4271e-11,1.9767e-11
1.0236e-10,7.6997e-11,3.6483e-11
1.2274e-11,2.1536e-11,1.9316e-11
1.1905e-11,5.9775e-11,4.8916e-11
1.3097e-11,2.8358e-11,2.6621e-11
1.0495e-11,3.2404e-11,3.2189e-11
1.3015e-11,2.6701e-11,2.7601e-11
8.1245e-12,4.3379e-11,4.2865e-11
5.8436e-11,3.1485e-11,3.7875e-11
5.3547e-11,3.2496e-11,3.8227e-11
5.3895e-11,2.0431e-11,3.1003e-11
4.4334e-11,3.0446e-11,3.5566e-11
4.2727e-11,3.2569e-11,2.2026e-11
1.3791e-10,6.219e-11,5.1695e-11
4.0492e-11,2.7495e-11,1.7592e-11
1.5178e-10,7.3553e-11,7.497e-11
8.9491e-11,4.9748e-11,2.6107e-11
3.3937e-11,1.7457e-11,2.1058e-11
1.2519e-10,1.0758e-10,7.1316e-11
1.1569e-10,1.0602e-10,7.1756e-11
8.1249e-11,7.2864e-11,2.9071e-11
1.1118e-10,1.0073e-10,5.9061e-11
3.2075e-11,2.4467e-11,1.7642e-11
2.2025e-11,1.5576e-11,2.0663e-11
2.3673e-11,1.9933e-11,2.55e-11
2.1365e-11,1.4637e-11,2.0495e-11
1.1348e-10,1.2273e-10,2.7123e-11
2.322e-11,2.7407e-11,2.8892e-11
2.5684e-11,3.5995e-11,4.0108e-11
2.7902e-11,3.9129e-11,4.6188e-11
6.8998e-11,8.8664e-11,2.8535e-11
7.5e-11,9.4519e-11,3.0909e-11
8.6962e-11,9.8574e-11,2.4142e-11
1.7979e-11,3.8236e-11,3.6406e-11
1.4413e-10,1.1597e-10,9.5038e-12
1.0377e-10,8.1428e-11,2.9876e-11
8.4871e-12,2.8081e-11,2.2362e-11
8.7319e-12,4.1113e-11,3.4909e-11
1.1047e-11,2.0773e-11,1.953e-11
9.3447e-12,5.0495e-11,4.2209e-11
8.5667e-12,5.0005e-11,4.2733e-11
1.2571e-11,3.0334e-11,2.4434e-11
1.1422e-11,2.4563e-11,2.4147e-11
1.0057e-11,2.7726e-11,2.6872e-11
1.3471e-11,2.7001e-11,2.5726e-11
9.2127e-12,2.854e-11,2.9251e-11
5.4717e-11,2.112e-11,3.0578e-11
7.6693e-11,3.3627e-11,3.8259e-11
5.1735e-11,2.6501e-11,2.6714e-11
4.9895e-11,2.5783e-11,2.5782e-11
4.6105e-11,2.791e-11,2.4257e-11
4.5833e-11,1.9804e-11,2.9799e-11
4.2852e-11,1.5591e-11,3.0271e-11
1.175e-10,6.2263e-11,3.8997e-11
3.8115e-11,1.9286e-11,2.4676e-11
3.7241e-11,3.2791e-11,4.9505e-11
3.648e-11,1.5752e-11,3.0668e-11
4.2136e-11,3.3266e-11,1.7626e-11
7.4195e-11,7.1008e-11,2.728e-11
1.2387e-10,1.0671e-10,7.345e-11
3.8145e-11,2.6726e-11,1.6531e-11
9.6595e-11,7.454e-11,4.4906e-11
3.1248e-11,2.8628e-11,3.6262e-11
2.9842e-11,2.2027e-11,2.9832e-11
5.2151e-11,6.3148e-11,2.7086e-11
5.2745e-11,4.4133e-11,2.5945e-11
2.7648e-11,2.379e-11,3.0319e-11
3.0671e-11,2.6944e-11,1.6583e-11
2.5347e-11,1.5914e-11,1.8566e-11
2.7134e-11,3.2433e-11,3.7727e-11
2.3645e-11,3.2419e-11,3.6684e-11
5.7174e-11,6.5659e-11,2.9309e-11
7.3446e-11,9.1798e-11,3.2827e-11
1.2212e-10,1.2783e-10,1.1517e-11
1.2032e-10,1.1268e-10,2.7101e-11
1.2324e-11,1.7475e-11,1.7829e-11
2.9393e-11,6.2717e-11,5.5737e-11
1.2761e-11,1.5383e-11,1.6907e-11
1.2081e-11,2.379e-11,1.8206e-11
7.7991e-11,7.0237e-11,2.9898e-11
1.2467e-11,3.6662e-11,3.2633e-11
8.6052e-12,2.8379e-11,2.2915e-11
1.7877e-11,5.9986e-11,5.2034e-11
1.2555e-11,2.0756e-11,1.8964e-11
7.6613e-12,2.801e-11,2.4157e-11
5.9312e-12,3.0189e-11,2.4549e-11
1.0176e-11,1.9584e-11,1.9015e-11
9.8983e-12,2.3595e-11,2.1861e-11
1.3555e-11,2.856e-11,2.4122e-11
9.1886e-12,2.8782e-11,2.5635e-11
6.6189e-12,3.4527e-11,3.2461e-11
1.2106e-11,2.549e-11,2.7444e-11
7.9485e-12,4.3527e-11,4.2271e-11
5.9664e-11,2.9089e-11,4.2506e-11
5.786e-11,1.8433e-11,4.1507e-11
5.6243e-11,2.1971e-11,4.51e-11
4.2414e-11,3.0779e-11,3.1336e-11
4.2635e-11,3.1445e-11,5.067e-11
4.0514e-11,1.5228e-11,3.1495e-11
5.5186e-11,3.8495e-11,2.8458e-11
3.9393e-11,1.9698e-11,3.6899e-11
3.8968e-11,3.3712e-11,5.5025e-11
3.7656e-11,3.0272e-11,1.8794e-11
3.7556e-11,3.06e-11,1.8427e-11
4.6587e-11,3.5941e-11,2.355e-11
7.0075e-11,5.963e-11,2.7626e-11
3.2307e-11,2.9365e-11,3.7452e-11
3.2953e-11,2.5048e-11,1.6389e-11
2.859e-11,2.1104e-11,3.0158e-11
3.394e-11,2.1597e-11,1.6108e-11
6.4563e-11,5.2871e-11,2.4909e-11
2.6561e-11,2.119e-11,1.7838e-11
4.8372e-11,4.1436e-11,2.0779e-11
3.1213e-11,3.7102e-11,4.5765e-11
4.7177e-11,3.5383e-11,2.3337e-11
5.1764e-11,4.0727e-11,2.0603e-11
4.8283e-11,4.3811e-11,1.6505e-11
8.284e-11,1.029e-10,2.6053e-11
1.2855e-11,1.5071e-11,1.6848e-11
6.5079e-11,5.6214e-11,2.7692e-11
1.3856e-10,1.1398e-10,1.1939e-11
2.0481e-11,5.4548e-11,4.8707e-11
1.4168e-11,3.5763e-11,3.1476e-11
8.4237e-12,2.3105e-11,1.9064e-11
9.6529e-11,6.9068e-11,3.2218e-11
8.7367e-12,3.11e-11,2.8609e-11
7.182e-12,3.7521e-11,3.2446e-11
8.7701e-12,2.3252e-11,2.204e-11
1.4186e-11,6.1492e-11,4.9505e-11
