2.1997e-11,5.7182e-11,1.5308e-11
7.9089e-11,5.2036e-11,1.4689e-11
4.3459e-11,2.6747e-11,1.249e-11
8.71e-11,4.0041e-11,1.3952e-11
6.7393e-11,3.906e-11,5.1883e-11
8.3552e-11,5.2827e-11,2.4179e-11
2.8021e-11,2.8474e-11,2.3171e-11
2.5736e-11,2.7214e-11,3.0409e-11
3.2594e-11,3.6081e-11,1.9857e-11
7.9519e-11,5.33e-11,1.5059e-11
1.0011e-10,4.562e-11,1.1371e-11
3.1113e-11,6.2558e-11,6.6484e-12
2.955e-11,6.8966e-11,9.7676e-12
8.7835e-11,4.1117e-11,1.5343e-11
1.0003e-10,4.6737e-11,1.518e-11
7.5116e-11,4.4562e-11,7.5399e-12
8.5385e-11,3.726e-11,1.5036e-11
9.0619e-11,5.2247e-11,3.7146e-11
2.4223e-11,2.6178e-11,2.696e-11
5.5682e-11,3.0496e-11,3.138e-11
5.3055e-11,2.7352e-11,2.5314e-11
2.8064e-11,1.0826e-10,1.7373e-11
3.0237e-11,1.1217e-10,1.9581e-11
3.114e-11,7.3949e-11,1.5293e-11
1.0322e-10,4.7619e-11,2.3573e-11
8.9266e-11,4.4137e-11,2.7045e-11
7.1185e-11,2.4483e-11,3.5148e-11
7.3749e-11,3.892e-11,2.9213e-11
8.9015e-11,4.6581e-11,1.358e-11
2.5277e-11,4.0092e-11,1.967e-11
3.5324e-11,3.3734e-11,8.7511e-12
2.1668e-11,4.51e-11,1.0165e-11
9.8399e-11,4.3369e-11,2.963e-11
9.6075e-11,4.4532e-11,2.7924e-11
7.8532e-11,4.5002e-11,4.3358e-11
7.1248e-11,4.1056e-11,4.948e-11
9.8348e-11,4.0824e-11,3.0526e-11
3.7254e-11,3.6124e-11,1.0669e-11
9.7297e-11,4.1624e-11,1.1575e-11
8.3036e-11,3.5347e-11,1.2991e-11
2.2483e-11,5.1648e-11,7.672e-12
2.8825e-11,1.2752e-10,2.9214e-11
3.0111e-11,1.3312e-10,3.1821e-11
2.8374e-11,7.3986e-11,5.7174e-12
3.0433e-11,1.2922e-10,2.8737e-11
8.4519e-11,3.9056e-11,3.7858e-11
7.6771e-11,2.8853e-11,5.1048e-11
3.2507e-11,3.9134e-11,2.1944e-11
9.9933e-11,4.6078e-11,2.3681e-11
9.648e-11,4.116e-11,1.7315e-11
2.2175e-11,6.5392e-11,2.1401e-11
4.7723e-11,3.1871e-11,3.8835e-12
5.2664e-11,2.9469e-11,3.4188e-12
2.9814e-11,1.1753e-10,2.2945e-11
1.094e-10,4.0271e-11,3.6169e-11
3.5592e-11,2.4824e-11,2.648e-11
3.2509e-11,2.4816e-11,1.9161e-11
7.186e-11,2.0028e-11,1.5716e-11
2.3912e-11,6.8772e-11,1.0339e-11
2.9079e-11,7.3463e-11,4.6786e-12
2.5359e-11,9.6204e-11,1.4702e-11
9.0291e-11,3.2974e-11,3.8734e-11
8.7785e-11,3.7578e-11,2.8698e-11
8.5296e-11,2.251e-11,6.5738e-11
9.4704e-11,3.8675e-11,3.4335e-11
9.5184e-11,5.0713e-11,1.864e-11
8.4379e-11,3.4601e-11,3.615e-11
3.8491e-11,2.1834e-11,3.2722e-11
2.4168e-11,2.8469e-11,2.5809e-11
8.604e-11,3.2964e-11,3.1044e-11
9.9252e-11,4.0386e-11,2.4627e-11
7.3735e-11,3.6568e-11,2.4822e-11
2.2085e-11,6.6923e-11,3.2673e-11
7.2056e-11,2.5098e-11,9.501e-12
2.478e-11,6.388e-11,7.9958e-12
2.8123e-11,1.377e-10,3.5211e-11
5.9521e-11,3.5956e-11,3.7102e-11
4.7361e-11,2.8705e-11,3.8494e-11
5.2567e-11,2.8087e-11,4.8459e-11
7.6549e-11,4.225e-11,3.8274e-11
8.2402e-11,4.133e-11,3.8115e-11
9.0789e-11,3.7303e-11,4.1943e-11
8.4083e-11,3.7134e-11,3.0871e-11
8.5458e-11,3.6397e-11,2.7631e-11
9.8165e-11,4.2356e-11,2.3312e-11
4.1339e-11,1.3235e-10,4.1519e-11
4.4708e-11,1.3112e-10,3.7121e-11
4.2578e-11,5.0412e-11,6.3184e-12
8.3904e-11,2.8727e-11,4.9904e-11
6.4616e-11,3.6289e-11,3.592e-11
7.7515e-11,2.6121e-11,5.9455e-11
6.7919e-11,2.4731e-11,6.0199e-11
5.5796e-11,2.8546e-11,4.7001e-11
5.0466e-11,2.9538e-11,4.1213e-11
7.7768e-11,3.4077e-11,5.3911e-11
3.4628e-11,6.8872e-11,4.1752e-11
5.2909e-11,2.2507e-11,1.512e-11
7.2369e-11,2.4359e-11,1.1231e-11
2.5121e-11,1.1746e-10,4.1062e-11
4.4341e-11,1.3562e-10,3.6085e-11
2.5866e-11,1.2486e-10,3.1034e-11
4.7023e-11,2.715e-11,2.6983e-11
4.4485e-11,2.8596e-11,3.2878e-11
8.0681e-11,3.0433e-11,3.4755e-11
7.9081e-11,2.6657e-11,6.0778e-11
3.1539e-11,2.0571e-11,3.6181e-11
3.7798e-11,2.2483e-11,3.6195e-11
9.6958e-11,3.5749e-11,3.0828e-11
5.0515e-11,1.9949e-11,3.9113e-11
6.0311e-11,3.06e-11,4.5674e-11
6.1382e-11,3.3769e-11,3.4845e-11
8.3437e-11,3.171e-11,2.0746e-11
7.0283e-11,2.1186e-11,6.7052e-12
6.4706e-11,2.3552e-11,1.3692e-11
2.5842e-11,7.1791e-11,5.4289e-12
5.196e-11,3.0703e-11,2.6002e-11
7.6755e-11,2.815e-11,3.6561e-11
8.6227e-11,2.1676e-11,4.7609e-11
8.3057e-11,2.4145e-11,5.3936e-11
2.4289e-11,1.7648e-11,3.615e-11
8.2305e-11,2.3324e-11,6.1759e-11
8.1399e-11,3.6656e-11,3.0759e-11
5.537e-11,2.6871e-11,3.4087e-11
8.4553e-11,3.9411e-11,3.7281e-11
9.6791e-11,3.8108e-11,2.8532e-11
3.4911e-11,2.2763e-11,3.1136e-11
5.0443e-11,2.6449e-11,3.5415e-11
7.743e-11,3.3039e-11,5.0143e-11
9.0316e-11,3.677e-11,3.4227e-11
1.9683e-11,7.2331e-11,3.735e-11
8.2333e-11,3.6951e-11,1.4851e-11
9.757e-11,4.4059e-11,1.6192e-11
2.3426e-11,6.7419e-11,1.2334e-11
5.0982e-11,3.4642e-11,1.4232e-11
9.2311e-11,2.9344e-11,2.7749e-11
7.1644e-11,2.3475e-11,9.1232e-12
3.3144e-11,4.9623e-11,1.7843e-11
8.4375e-11,2.6122e-11,4.0564e-11
6.9156e-11,1.9735e-11,7.8036e-12
2.7226e-11,5.4272e-11,6.657e-12
5.2479e-11,3.1476e-11,8.5198e-12
7.485e-11,2.2515e-11,4.8471e-11
2.2288e-11,1.5564e-11,3.2022e-11
7.4411e-11,3.4349e-11,2.5846e-11
6.4302e-11,3.8603e-11,3.4987e-11
8.7376e-11,2.9769e-11,2.7466e-11
5.8353e-11,2.0244e-11,2.8262e-11
8.2521e-11,3.2224e-11,2.4594e-11
3.4213e-11,3.5665e-11,1.9767e-11
3.3579e-11,2.9828e-11,1.9276e-11
1.923e-11,6.1714e-11,2.612e-11
9.9456e-11,4.0796e-11,1.5824e-11
3.9223e-11,5.2073e-11,1.6943e-11
8.6723e-11,3.2654e-11,2.8269e-11
2.1092e-11,8.8942e-11,3.4801e-11
8.7207e-11,3.2243e-11,2.6887e-11
1.8951e-11,6.9665e-11,2.5483e-11
7.693e-11,2.0006e-11,1.6081e-11
6.1804e-11,2.0212e-11,1.9447e-11
3.9558e-11,2.257e-11,2.5875e-11
7.9142e-11,3.272e-11,3.1543e-11
8.1493e-11,2.315e-11,5.8957e-11
2.0873e-11,1.7222e-11,2.6771e-11
5.5304e-11,1.8993e-11,3.8622e-11
2.1162e-11,4.4056e-11,2.7279e-11
8.2555e-11,3.4506e-11,2.2656e-11
7.2188e-11,2.7442e-11,1.2188e-11
6.4068e-11,2.4072e-11,3.6993e-11
6.8728e-11,3.0706e-11,3.3253e-11
6.6336e-11,2.5989e-11,3.4692e-11
7.1872e-11,1.9493e-11,1.3005e-11
7.3322e-11,2.7683e-11,3.2862e-11
7.8679e-11,2.3493e-11,2.2019e-11
3.3199e-11,5.7681e-11,2.6292e-11
8.7799e-11,2.9704e-11,2.5406e-11
2.7939e-11,8.3562e-11,9.6859e-12
7.4875e-11,1.4361e-11,1.932e-11
5.0184e-11,2.491e-11,2.7128e-11
3.3853e-11,2.1922e-11,2.7393e-11
6.6767e-11,2.984e-11,2.43e-11
2.8078e-11,1.9141e-11,3.0715e-11
7.8478e-11,3.2977e-11,3.1703e-11
3.1502e-11,1.9128e-11,3.0269e-11
6.2139e-11,3.1113e-11,3.2861e-11
8.7246e-11,4.1297e-11,2.3032e-11
5.2845e-11,2.783e-11,4.1268e-11
6.1466e-11,2.2881e-11,3.5146e-11
7.3178e-11,2.2056e-11,3.0394e-11
4.8255e-11,9.0751e-11,6.8283e-11
9.4353e-11,4.2567e-11,2.0834e-11
5.9663e-11,2.0266e-11,9.2042e-12
7.503e-11,3.1907e-11,2.953e-11
4.9795e-11,4.2403e-11,8.478e-12
4.2962e-11,1.6905e-10,6.3927e-11
2.8926e-11,8.1536e-11,8.7451e-12
5.2594e-11,3.9759e-11,6.9535e-12
3.6883e-11,2.2932e-11,2.4641e-11
6.7358e-11,2.9239e-11,2.4555e-11
8.0714e-11,2.8214e-11,4.0308e-11
5.954e-11,1.7225e-11,4.6285e-11
5.3853e-11,2.9345e-11,2.912e-11
2.1613e-11,1.8528e-11,2.5738e-11
7.6727e-11,1.6791e-11,3.1654e-11
6.1794e-11,2.6285e-11,3.4206e-11
7.7672e-11,3.0024e-11,2.6025e-11
3.1291e-11,1.1845e-10,6.9164e-11
8.3987e-11,2.3189e-11,3.1234e-11
8.1229e-11,2.4699e-11,3.4149e-11
6.6535e-11,2.1081e-11,9.1789e-12
3.4857e-11,1.1581e-10,5.8513e-11
9.0118e-11,2.5444e-11,2.4943e-11
7.5973e-11,3.1448e-11,3.3004e-11
7.6879e-11,3.2369e-11,3.158e-11
4.3285e-11,1.7423e-10,6.0891e-11
7.7839e-11,1.6821e-11,2.5121e-11
2.3275e-11,1.3345e-10,4.3642e-11
4.6652e-11,4.0135e-11,6.0676e-12
4.467e-11,5.0082e-11,7.0585e-12
2.4571e-11,9.0487e-11,1.3808e-11
4.0993e-11,1.8355e-11,2.4744e-11
5.1001e-11,2.7837e-11,2.3332e-11
4.8756e-11,2.8011e-11,3.0037e-11
7.3734e-11,2.7539e-11,4.1153e-11
3.1267e-11,2.1582e-11,2.6626e-11
7.7248e-11,3.3524e-11,3.513e-11
4.6524e-11,2.2349e-11,3.3286e-11
2.8137e-11,8.7664e-11,6.8254e-11
5.6462e-11,2.0073e-11,2.1724e-11
7.2132e-11,2.4623e-11,3.4589e-11
7.8224e-11,2.5225e-11,3.0551e-11
2.2879e-11,8.9654e-11,2.7013e-11
6.0411e-11,2.9772e-11,2.6989e-11
6.8722e-11,2.833e-11,3.0419e-11
4.9771e-11,2.8869e-11,1.8292e-11
2.2826e-11,1.419e-10,6.0403e-11
2.2994e-11,1.0661e-10,1.9482e-11
6.7801e-11,1.3228e-11,1.9523e-11
4.9753e-11,2.9726e-11,4.7716e-12
2.4967e-11,6.6488e-11,1.4783e-11
2.2714e-11,7.9466e-11,2.0432e-11
4.5155e-11,5.3583e-11,1.0395e-11
7.5047e-11,1.7664e-11,5.2077e-11
7.0956e-11,2.1199e-11,4.287e-11
7.5665e-11,2.69e-11,4.1452e-11
5.0556e-11,2.5156e-11,2.9864e-11
3.7374e-11,1.9905e-11,2.9913e-11
5.048e-11,2.5509e-11,3.3547e-11
2.4071e-11,5.402e-11,3.7778e-11
4.3632e-11,2.7686e-11,2.8495e-11
2.3472e-11,3.992e-11,2.3688e-11
5.5127e-11,2.5623e-11,1.603e-11
4.4062e-11,2.6864e-11,2.3709e-11
7.3781e-11,2.2369e-11,3.6346e-11
5.3937e-11,2.8129e-11,2.716e-11
7.9816e-11,2.3228e-11,1.7587e-11
7.7877e-11,2.6435e-11,2.5804e-11
4.867e-11,3.0005e-11,1.0037e-11
4.803e-11,3.6039e-11,7.9576e-12
7.5199e-11,1.3743e-11,2.3599e-11
7.2164e-11,1.8642e-11,1.3585e-11
6.4088e-11,1.9625e-11,2.3409e-11
2.9437e-11,2.1008e-11,2.5335e-11
2.7198e-11,2.1029e-11,2.279e-11
5.8913e-11,4.4103e-11,8.2531e-12
1.6774e-11,2.2928e-11,2.4711e-11
2.4811e-11,9.0824e-11,1.5342e-11
8.0805e-11,1.8091e-11,6.5426e-11
4.778e-11,2.4077e-11,2.3763e-11
8.0825e-11,1.652e-11,5.9911e-11
7.8939e-11,1.4826e-11,5.8908e-11
7.4815e-11,2.8275e-11,2.9876e-11
5.8229e-11,2.5135e-11,3.2795e-11
3.2206e-11,1.96e-11,2.6887e-11
7.7342e-11,3.1999e-11,3.5089e-11
6.255e-11,2.813e-11,3.3717e-11
4.3716e-11,2.6208e-11,1.8788e-11
6.1392e-11,2.9652e-11,2.4721e-11
4.6851e-11,2.8411e-11,1.6676e-11
6.7724e-11,2.1612e-11,2.933e-11
7.086e-11,2.0696e-11,2.4366e-11
6.4591e-11,1.7143e-11,2.2997e-11
2.2038e-11,1.9484e-11,2.3939e-11
3.8799e-11,8.8588e-11,1.2651e-11
2.5711e-11,2.6845e-11,2.351e-11
2.2769e-11,2.5192e-11,2.4872e-11
3.3853e-11,8.3442e-11,1.2118e-11
2.1209e-11,2.7596e-11,2.3945e-11
5.1947e-11,2.1559e-11,2.7062e-11
3.8041e-11,2.0857e-11,2.433e-11
7.9977e-11,1.6391e-11,6.3948e-11
7.0371e-11,2.5521e-11,3.4543e-11
8.3472e-11,1.5894e-11,5.1149e-11
7.7837e-11,1.8557e-11,4.0027e-11
6.4403e-11,2.8502e-11,2.9916e-11
6.1588e-11,2.7921e-11,3.3813e-11
5.3353e-11,2.8522e-11,3.0182e-11
1.5863e-11,1.4395e-11,2.0762e-11
3.1452e-11,1.9128e-11,2.2969e-11
7.5371e-11,1.6643e-11,3.6737e-11
4.2871e-11,2.4498e-11,2.4964e-11
4.5915e-11,1.495e-10,9.7658e-11
3.8668e-11,1.732e-10,6.0521e-11
7.3025e-11,1.3368e-11,1.7946e-11
2.3962e-11,1.6297e-11,2.3989e-11
1.6991e-11,1.7384e-11,2.0853e-11
7.2959e-11,1.4044e-11,1.4859e-11
1.2774e-11,1.987e-11,2.0284e-11
2.4095e-11,1.9039e-11,2.2168e-11
6.7693e-11,1.1254e-11,2.0223e-11
5.8946e-11,1.1448e-11,1.6932e-11
2.4158e-11,2.4529e-11,2.2927e-11
3.574e-11,1.2511e-11,2.5463e-11
7.8327e-11,1.2518e-11,6.2642e-11
8.0657e-11,1.287e-11,7.0333e-11
6.5627e-11,2.7844e-11,2.909e-11
7.067e-11,2.4476e-11,3.1353e-11
1.6378e-11,1.2556e-11,2.4342e-11
6.1523e-11,2.1867e-11,4.1445e-11
1.5226e-11,1.3581e-11,1.9794e-11
6.2472e-11,2.6033e-11,3.378e-11
4.6684e-11,5.1473e-11,2.216e-11
2.8385e-11,1.9396e-11,2.0739e-11
1.7729e-11,8.3769e-11,6.0213e-11
1.5837e-11,1.571e-11,1.9094e-11
4.9279e-11,2.4447e-11,2.757e-11
4.2084e-11,2.4924e-11,1.8543e-11
7.5501e-11,2.3821e-11,2.2551e-11
1.873e-11,1.6073e-11,2.1014e-11
5.6461e-11,2.7768e-11,2.2934e-11
2.3192e-11,1.7144e-11,2.3031e-11
5.8821e-11,3.0259e-11,1.7355e-11
7.2491e-11,1.6706e-11,2.2129e-11
2.4877e-11,1.9826e-11,2.8974e-11
2.7454e-11,2.5541e-11,2.5309e-11
1.413e-11,2.0842e-11,2.4452e-11
5.5319e-11,2.5541e-11,1.1165e-11
3.4187e-11,8.4812e-11,1.322e-11
2.3047e-11,2.6711e-11,2.0926e-11
4.0442e-11,7.0009e-11,5.7303e-12
4.6805e-11,4.6791e-11,5.4416e-12
1.9422e-11,2.6954e-11,2.4536e-11
3.9175e-11,1.5273e-11,2.6373e-11
5.9628e-11,1.9709e-11,3.2576e-11
7.3117e-11,2.3557e-11,2.79e-11
1.848e-11,1.0037e-11,2.567e-11
6.4652e-11,1.5767e-11,4.42e-11
1.3357e-11,1.2636e-11,1.8228e-11
5.1702e-11,2.4653e-11,3.2613e-11
1.3857e-11,1.3458e-11,1.7183e-11
6.0941e-11,2.6347e-11,3.0488e-11
2.1797e-11,4.7482e-11,4.0057e-11
1.4444e-11,1.4551e-11,1.8969e-11
2.699e-11,2.0215e-11,1.7358e-11
3.0281e-11,2.2847e-11,1.5049e-11
1.551e-11,1.5002e-11,1.8364e-11
4.2788e-11,1.8534e-10,8.858e-11
1.6079e-11,1.5266e-11,2.1403e-11
1.9725e-11,1.5655e-11,2.1537e-11
2.0058e-11,1.7092e-11,2.2739e-11
5.2081e-11,3.1481e-11,1.7789e-11
2.5765e-11,1.8473e-11,2.3027e-11
6.7373e-11,2.0254e-11,1.853e-11
3.054e-11,3.155e-11,2.591e-11
5.4928e-11,1.7587e-11,2.9169e-11
1.9017e-11,1.3021e-11,2.914e-11
6.1221e-11,2.2782e-11,2.7891e-11
6.6087e-11,2.0095e-11,3.1925e-11
6.917e-11,1.386e-11,4.5439e-11
2.1914e-11,1.1305e-11,2.414e-11
8.2297e-11,1.4777e-11,4.936e-11
4.1171e-11,1.8972e-11,2.3939e-11
7.1447e-11,2.5354e-11,3.4975e-11
1.4915e-11,1.4138e-11,1.8183e-11
7.3147e-11,2.4074e-11,2.5708e-11
6.7618e-11,2.0179e-11,3.4035e-11
7.7155e-11,2.0981e-11,2.5564e-11
1.5195e-11,1.5408e-11,1.8356e-11
5.8914e-11,2.1711e-11,3.1567e-11
5.545e-11,1.5575e-11,2.4198e-11
1.4267e-11,1.4013e-11,1.9004e-11
5.6861e-11,1.8427e-11,3.3917e-11
6.2418e-11,2.0767e-11,3.2379e-11
1.3441e-11,1.3976e-11,1.9895e-11
7.3465e-11,2.0756e-11,2.8066e-11
3.4114e-11,2.4463e-11,1.3167e-11
3.7914e-11,2.379e-11,1.3861e-11
6.3286e-11,2.1787e-11,2.3223e-11
2.0312e-11,1.7063e-11,2.1796e-11
1.2871e-11,1.7141e-11,1.7849e-11
1.9279e-11,1.5694e-11,2.2347e-11
6.5905e-11,4.2047e-11,8.0153e-12
5.9911e-11,2.0081e-11,1.6774e-11
3.4784e-11,1.0444e-10,1.0983e-11
2.8261e-11,1.9961e-11,2.3896e-11
2.0743e-11,1.1316e-11,2.6331e-11
2.0168e-11,1.1087e-11,2.8151e-11
7.7195e-11,1.2108e-11,6.4618e-11
1.7521e-11,1.1404e-11,2.5912e-11
8.3341e-11,1.1629e-11,5.5803e-11
6.8581e-11,2.9447e-11,1.9751e-11
8.252e-11,1.5211e-11,6.2319e-11
7.8223e-11,1.255e-11,5.4879e-11
2.332e-11,1.6405e-11,1.9804e-11
1.8849e-11,1.2683e-11,2.0882e-11
1.5729e-11,1.226e-11,1.9975e-11
1.7428e-11,1.4982e-11,1.8412e-11
1.3441e-11,1.3358e-11,1.7129e-11
1.884e-11,1.4827e-11,1.9482e-11
6.1877e-11,2.7764e-11,2.5309e-11
2.6941e-11,1.2147e-10,9.5003e-11
2.3364e-11,6.3153e-11,2.705e-11
5.3588e-11,2.3454e-11,2.6759e-11
1.618e-11,1.8729e-11,1.802e-11
1.3275e-11,1.3224e-11,1.7173e-11
6.8061e-11,2.6798e-11,1.1959e-11
2.4699e-11,2.2242e-11,1.3439e-11
3.1499e-11,1.6377e-10,1.0672e-10
1.3337e-11,1.713e-11,1.7122e-11
6.8401e-11,2.2973e-11,2.6657e-11
1.9894e-11,1.6831e-11,2.3792e-11
2.8084e-11,2.4084e-11,2.9214e-11
2.1639e-11,1.8725e-11,2.2128e-11
1.0219e-11,1.7921e-11,2.0055e-11
2.7807e-11,2.4489e-11,3.0503e-11
2.667e-11,2.3765e-11,2.4464e-11
3.6275e-11,7.7122e-11,9.8801e-12
4.9295e-11,1.8937e-11,6.6924e-12
1.9945e-11,1.0602e-11,2.6241e-11
2.782e-11,1.3502e-11,2.8095e-11
4.5258e-11,1.6659e-11,2.5783e-11
6.9475e-11,1.8793e-11,3.4791e-11
1.3419e-11,1.1551e-11,1.8898e-11
4.4848e-11,3.5278e-11,2.9154e-11
5.8077e-11,2.6192e-11,3.0752e-11
7.0672e-11,1.4985e-11,2.9595e-11
4.6844e-11,2.0607e-11,3.0351e-11
1.7419e-11,1.7487e-11,1.7532e-11
1.3222e-11,1.2162e-11,1.5716e-11
1.3265e-11,1.4236e-11,1.6237e-11
1.3227e-11,1.4169e-11,1.6453e-11
5.5131e-11,1.6837e-11,1.8286e-11
6.6818e-11,2.2836e-11,1.865e-11
7.2147e-11,1.7396e-11,2.1532e-11
1.6008e-11,1.0615e-10,6.2635e-11
1.5199e-11,1.4473e-11,1.4982e-11
7.8476e-11,1.5616e-11,2.7896e-11
2.1172e-11,9.934e-11,3.5634e-11
1.7619e-11,1.6354e-11,1.5771e-11
2.5131e-11,9.8816e-11,4.1584e-11
5.4692e-11,1.8251e-11,2.2521e-11
1.9441e-11,1.8391e-11,1.7267e-11
3.4903e-11,2.5998e-11,1.0919e-11
1.8763e-11,1.7828e-11,2.0274e-11
6.2146e-11,2.1219e-11,1.8454e-11
6.237e-11,2.2467e-11,1.6172e-11
5.8156e-11,2.0928e-11,1.2356e-11
5.3731e-11,2.1581e-11,1.074e-11
1.4428e-11,1.6494e-11,1.9413e-11
6.205e-11,1.3809e-11,1.3355e-11
5.4796e-11,6.0153e-11,7.7951e-12
2.9003e-11,2.5954e-11,3.1755e-11
4.0564e-11,1.0085e-10,8.3907e-12
3.1718e-11,3.1909e-11,2.5226e-11
3.7981e-11,7.3274e-11,9.7265e-12
5.6813e-11,1.3958e-11,3.5731e-11
2.6711e-11,1.2103e-11,2.8788e-11
7.9932e-11,1.642e-11,5.6938e-11
3.9428e-11,1.6778e-11,2.4321e-11
1.4061e-11,1.1318e-11,1.9095e-11
1.895e-11,1.3767e-11,2.4146e-11
5.304e-11,1.4155e-11,2.0994e-11
1.6812e-11,1.6355e-11,1.5491e-11
5.6778e-11,2.0814e-11,2.6414e-11
2.6421e-11,7.6343e-11,2.3011e-11
1.8862e-11,1.8909e-11,2.0134e-11
1.2461e-11,1.7032e-11,1.7819e-11
3.8533e-11,2.7352e-11,1.0134e-11
3.894e-11,2.9275e-11,9.3955e-12
4.379e-11,6.4961e-11,8.6953e-12
2.1705e-11,1.971e-11,2.3103e-11
1.3953e-11,2.471e-11,2.0911e-11
2.4413e-11,1.3689e-11,2.2396e-11
3.786e-11,1.0187e-11,2.5847e-11
5.7314e-11,1.7932e-11,3.263e-11
5.3783e-11,1.9022e-11,2.9925e-11
3.817e-11,1.5465e-11,2.4117e-11
6.4965e-11,1.991e-11,3.1812e-11
3.0412e-11,1.3957e-11,2.9143e-11
5.212e-11,3.8059e-11,2.883e-11
1.5282e-11,1.1861e-11,2.0276e-11
7.2049e-11,1.2508e-11,2.5119e-11
5.2819e-11,2.6406e-11,2.8281e-11
6.6891e-11,1.6975e-11,2.9298e-11
3.2028e-11,1.8547e-11,2.3544e-11
4.1481e-11,2.0526e-11,2.3295e-11
1.3469e-11,1.3922e-11,1.615e-11
5.7132e-11,2.1387e-11,2.7775e-11
2.8103e-11,1.6446e-11,1.9432e-11
7.537e-11,2.0875e-11,1.7413e-11
1.3779e-11,1.3292e-11,1.5663e-11
1.6668e-11,1.5093e-11,1.4516e-11
1.32e-11,1.3949e-11,1.9476e-11
4.1407e-11,9.6027e-11,4.3764e-11
2.3205e-11,2.247e-11,1.5246e-11
1.7098e-11,1.5026e-11,1.9845e-11
2.041e-11,1.8198e-11,1.961e-11
4.5363e-11,2.6384e-11,1.1819e-11
2.8919e-11,2.6455e-11,1.493e-11
2.1726e-11,2.1984e-11,2.025e-11
2.1137e-11,2.0029e-11,2.3099e-11
2.312e-11,9.5743e-11,2.3409e-11
3.6058e-11,1.0778e-10,1.3093e-11
2.6613e-11,2.2813e-11,2.7313e-11
1.5379e-11,1.6289e-11,2.2925e-11
1.6805e-11,1.7215e-11,2.3194e-11
2.2221e-11,2.8247e-11,2.9039e-11
1.7899e-11,2.0619e-11,2.0202e-11
2.6933e-11,8.4905e-12,2.4878e-11
5.4378e-11,9.5608e-12,4.0568e-11
2.346e-11,9.668e-12,2.6482e-11
7.7119e-11,1.0263e-11,5.116e-11
2.1702e-11,1.2568e-11,2.5512e-11
4.2288e-11,1.2881e-11,2.6596e-11
2.3535e-11,1.3939e-11,2.6057e-11
1.9734e-11,1.6618e-11,1.7809e-11
1.3933e-11,9.5509e-12,1.9401e-11
7.5762e-11,1.1509e-11,2.9633e-11
7.3386e-11,1.1015e-11,2.4725e-11
6.57e-11,1.7309e-11,2.2195e-11
6.6264e-11,2.2624e-11,2.2248e-11
2.8621e-11,5.8551e-11,2.3908e-11
2.1244e-11,1.1946e-10,9.537e-11
6.4893e-11,1.3131e-11,2.3847e-11
1.4896e-11,1.9204e-11,1.7352e-11
7.261e-11,1.0896e-11,1.878e-11
7.4592e-11,1.1456e-11,1.5388e-11
4.3876e-11,2.177e-11,1.7117e-11
2.5494e-11,2.0942e-11,1.1949e-11
3.2538e-11,2.1902e-11,1.0807e-11
3.352e-11,1.0069e-10,2.5537e-11
5.7736e-11,2.2382e-11,1.8623e-11
