1.1699e-11,1.6865e-11,2.0121e-11
1.0862e-11,1.887e-11,2.0009e-11
8.9359e-12,1.4565e-11,1.8132e-11
9.2539e-12,1.4593e-11,1.8093e-11
7.6765e-12,1.2014e-11,1.6036e-11
7.7944e-12,1.4125e-11,1.8178e-11
7.2629e-12,2.0314e-11,2.0571e-11
5.1157e-12,1.2678e-11,1.6081e-11
4.1745e-12,1.2502e-11,1.7246e-11
3.4786e-12,1.9962e-11,2.0209e-11
2.5354e-12,1.2987e-11,1.6132e-11
2.0639e-12,1.2936e-11,1.5693e-11
1.4984e-11,9.6642e-12,2.0263e-11
1.4799e-11,9.3444e-12,1.8251e-11
1.3119e-11,1.0014e-11,1.8203e-11
1.2671e-11,1.6867e-11,1.8989e-11
3.749e-11,5.2216e-11,1.9597e-11
1.2334e-11,1.8056e-11,1.9346e-11
3.7335e-11,4.9213e-11,2.059e-11
1.1139e-11,2.0004e-11,1.9992e-11
9.0229e-12,1.6283e-11,1.8748e-11
6.8719e-12,1.414e-11,1.4579e-11
4.638e-12,2.1263e-11,2.0224e-11
3.7594e-12,1.3442e-11,1.5964e-11
2.8209e-12,1.8638e-11,1.8727e-11
2.9992e-12,1.4684e-11,1.5054e-11
2.3014e-12,1.3194e-11,1.5896e-11
2.8154e-12,1.3173e-11,1.4991e-11
1.5526e-11,8.8281e-12,1.9075e-11
1.4289e-11,9.9384e-12,1.8995e-11
1.333e-11,1.5092e-11,1.9554e-11
4.0023e-11,4.5312e-11,2.3651e-11
1.2148e-11,1.2897e-11,1.9191e-11
1.226e-11,1.2655e-11,1.8384e-11
3.8249e-11,4.3896e-11,2.2965e-11
8.4418e-12,1.5103e-11,1.8431e-11
8.0287e-12,1.3264e-11,1.749e-11
7.8555e-12,1.2417e-11,1.5058e-11
6.9929e-12,1.2205e-11,1.4862e-11
2.562e-12,1.4397e-11,1.7787e-11
3.1164e-12,1.8708e-11,1.8664e-11
2.8896e-12,1.3155e-11,1.5495e-11
2.5296e-12,1.2521e-11,1.6405e-11
1.6447e-11,1.0507e-11,2.1606e-11
1.6046e-11,1.1532e-11,2.206e-11
1.4495e-11,9.0915e-12,1.7899e-11
1.1572e-11,1.221e-11,1.8718e-11
1.1688e-11,1.0688e-11,1.8114e-11
1.1644e-11,1.2441e-11,1.7935e-11
1.2448e-11,1.53e-11,1.8102e-11
3.7764e-11,5.4318e-11,1.4628e-11
9.2045e-12,1.2662e-11,1.7546e-11
3.6596e-11,4.6898e-11,1.8798e-11
1.0379e-11,1.9428e-11,1.9582e-11
8.1685e-12,1.7112e-11,1.8426e-11
3.4871e-12,1.3289e-11,1.646e-11
2.7054e-12,1.2128e-11,1.5958e-11
3.0404e-12,1.2438e-11,1.5276e-11
2.6766e-12,1.322e-11,1.7184e-11
3.6712e-12,1.3988e-11,1.5584e-11
2.9306e-12,1.395e-11,1.6563e-11
3.1684e-12,1.4516e-11,1.4941e-11
3.9717e-11,3.7906e-11,2.4467e-11
1.2018e-11,9.6967e-12,1.7672e-11
1.1954e-11,9.3682e-12,1.6648e-11
3.7294e-11,5.3961e-11,1.653e-11
1.1248e-11,1.0144e-11,1.5794e-11
9.9419e-12,1.0257e-11,1.6275e-11
1.0158e-11,1.0761e-11,1.4826e-11
9.4791e-12,1.2174e-11,1.4111e-11
8.6871e-12,1.9743e-11,1.9871e-11
6.6758e-12,1.3659e-11,1.6739e-11
7.559e-12,1.2841e-11,1.45e-11
4.9788e-12,1.4488e-11,1.6964e-11
4.9448e-12,1.234e-11,1.4995e-11
3.3895e-12,1.2245e-11,1.5761e-11
4.8527e-12,2.0527e-11,1.9375e-11
2.7827e-12,1.3012e-11,1.7094e-11
2.3569e-12,1.189e-11,1.5113e-11
3.2258e-12,1.3155e-11,1.6107e-11
2.7158e-12,1.2466e-11,1.4884e-11
1.6763e-11,1.0987e-11,2.2338e-11
1.4704e-11,9.8554e-12,2.0293e-11
1.4259e-11,1.543e-11,1.992e-11
1.3147e-11,1.6177e-11,1.8638e-11
9.693e-12,1.1172e-11,1.5547e-11
1.077e-11,1.0007e-11,1.4783e-11
1.0746e-11,1.062e-11,1.4334e-11
9.7169e-12,1.0444e-11,1.4719e-11
3.4776e-11,5.0103e-11,1.2924e-11
8.326e-12,1.6155e-11,1.7662e-11
9.2876e-12,2.0125e-11,1.9649e-11
7.0078e-12,1.3618e-11,1.6567e-11
6.1293e-12,1.2693e-11,1.6166e-11
5.2871e-12,1.3871e-11,1.743e-11
7.3825e-12,1.2301e-11,1.4458e-11
5.2601e-12,1.7816e-11,1.8584e-11
4.8671e-12,1.2484e-11,1.4877e-11
3.8537e-12,1.3222e-11,1.4816e-11
3.4928e-12,1.3593e-11,1.6296e-11
2.8171e-12,1.1699e-11,1.5041e-11
4.506e-12,1.4926e-11,1.4683e-11
2.3718e-12,1.1776e-11,1.4896e-11
2.8715e-12,1.3159e-11,1.5024e-11
4.218e-11,3.8811e-11,2.8801e-11
1.7484e-11,7.7983e-12,1.6492e-11
1.5688e-11,1.3565e-11,2.1227e-11
1.6218e-11,8.0649e-12,1.5774e-11
3.7663e-11,3.6182e-11,2.2285e-11
3.7414e-11,3.7865e-11,2.1411e-11
1.2873e-11,1.9178e-11,1.9193e-11
1.265e-11,9.3896e-12,1.4514e-11
1.0259e-11,1.0083e-11,1.5293e-11
1.2874e-11,9.8426e-12,1.4104e-11
8.2171e-12,1.3077e-11,1.5992e-11
6.8929e-12,1.2549e-11,1.591e-11
6.9684e-12,1.511e-11,1.6633e-11
6.8018e-12,1.3063e-11,1.4452e-11
3.3746e-12,1.6163e-11,1.7352e-11
3.7299e-12,1.6716e-11,1.754e-11
4.0032e-12,1.4324e-11,1.4589e-11
3.1551e-12,1.3625e-11,1.4651e-11
4.2515e-11,3.0494e-11,3.0542e-11
1.7462e-11,7.5584e-12,1.8513e-11
4.1191e-11,3.3203e-11,3.0746e-11
4.3875e-11,3.4041e-11,3.1789e-11
4.6631e-11,4.0339e-11,2.9957e-11
3.9621e-11,3.4431e-11,2.7296e-11
4.2937e-11,4.3977e-11,2.52e-11
1.4325e-11,8.6866e-12,1.7228e-11
3.8592e-11,3.8961e-11,2.3385e-11
1.1294e-11,1.005e-11,1.6082e-11
1.2711e-11,1.8167e-11,1.8627e-11
3.905e-11,5.1523e-11,1.2368e-11
9.1e-12,1.13e-11,1.5442e-11
1.0405e-11,1.5216e-11,1.738e-11
9.8396e-12,1.2911e-11,1.5704e-11
1.0289e-11,9.5579e-12,1.449e-11
8.1528e-12,1.1767e-11,1.5788e-11
8.1617e-12,1.0974e-11,1.5265e-11
3.7757e-11,4.993e-11,1.1582e-11
7.8934e-12,1.169e-11,1.5855e-11
3.5383e-11,4.3811e-11,1.5646e-11
9.6306e-12,1.9419e-11,1.9231e-11
7.3762e-12,1.1738e-11,1.4604e-11
8.2641e-12,1.7211e-11,1.7814e-11
3.3945e-12,1.1537e-11,1.4595e-11
3.6879e-12,1.3811e-11,1.4646e-11
3.2327e-12,1.2497e-11,1.4717e-11
2.3879e-11,6.5444e-12,1.7417e-11
2.0996e-11,6.2607e-12,1.8506e-11
1.8323e-11,8.4423e-12,1.9706e-11
2.1152e-11,9.1695e-12,1.6143e-11
4.6713e-11,4.3339e-11,2.7241e-11
3.8115e-11,2.889e-11,2.5128e-11
1.5544e-11,1.334e-11,2.0231e-11
1.4807e-11,8.4064e-12,1.7148e-11
1.7844e-11,7.8423e-12,1.4829e-11
2.4165e-11,8.6197e-12,1.368e-11
2.8457e-11,1.1078e-11,1.3708e-11
1.2055e-11,8.9846e-12,1.523e-11
1.2118e-11,8.798e-12,1.415e-11
3.5167e-11,4.9811e-11,1.0243e-11
8.4445e-12,2.022e-11,2.0172e-11
4.1953e-12,1.2019e-11,1.5847e-11
3.4532e-12,1.1455e-11,1.5362e-11
6.5612e-12,1.359e-11,1.3906e-11
4.1198e-12,1.2884e-11,1.5787e-11
2.1257e-11,6.177e-12,1.8589e-11
1.7931e-11,8.2439e-12,1.989e-11
1.7202e-11,1.4229e-11,2.1325e-11
1.5467e-11,8.7193e-12,1.7866e-11
3.699e-11,3.2518e-11,2.5817e-11
4.0192e-11,3.9323e-11,2.6558e-11
2.4375e-11,8.4734e-12,1.4015e-11
1.5358e-11,1.6019e-11,1.7955e-11
3.9492e-11,4.8214e-11,1.9062e-11
3.9776e-11,4.2697e-11,2.1894e-11
1.2172e-11,1.0753e-11,1.6499e-11
1.0815e-11,9.2554e-12,1.5e-11
1.1727e-11,1.6804e-11,1.813e-11
3.7004e-11,4.3711e-11,1.8145e-11
9.9989e-12,1.5114e-11,1.7315e-11
9.5964e-12,1.2666e-11,1.5479e-11
3.4388e-11,4.075e-11,1.6699e-11
8.63e-12,1.0287e-11,1.4352e-11
7.7416e-12,1.0559e-11,1.4971e-11
3.411e-11,4.1796e-11,1.5831e-11
1.0888e-11,2.021e-11,1.9166e-11
7.0629e-12,1.1344e-11,1.5793e-11
8.0049e-12,1.0177e-11,1.409e-11
6.6764e-12,1.1126e-11,1.4631e-11
7.2283e-12,1.4038e-11,1.645e-11
5.5609e-12,1.112e-11,1.474e-11
8.1233e-12,1.2308e-11,1.3562e-11
4.9215e-12,1.1585e-11,1.4431e-11
7.308e-12,2.1732e-11,1.9362e-11
5.4233e-12,1.627e-11,1.7157e-11
4.858e-12,1.3689e-11,1.3902e-11
4.8436e-12,1.4524e-11,1.6246e-11
3.426e-12,1.1187e-11,1.409e-11
3.3597e-12,1.2312e-11,1.4653e-11
2.4406e-11,9.0722e-12,1.6248e-11
2.4592e-11,7.3435e-12,1.6357e-11
1.8746e-11,8.4372e-12,1.9628e-11
1.7245e-11,8.7431e-12,1.9985e-11
1.6412e-11,8.3865e-12,2.0446e-11
2.9288e-11,1.0909e-11,1.1414e-11
1.3674e-11,8.1426e-12,1.5455e-11
1.408e-11,1.4876e-11,1.8235e-11
1.3902e-11,8.0043e-12,1.4568e-11
3.6483e-11,3.3805e-11,2.2034e-11
1.3826e-11,1.5816e-11,1.7806e-11
1.2885e-11,1.4859e-11,1.7603e-11
1.1317e-11,1.3183e-11,1.6613e-11
1.0947e-11,1.2764e-11,1.5701e-11
1.2927e-11,8.5981e-12,1.3944e-11
9.8593e-12,1.0595e-11,1.5671e-11
1.3937e-11,8.9506e-12,1.3154e-11
3.7382e-11,4.8688e-11,1.2776e-11
9.0844e-12,1.0307e-11,1.4436e-11
1.1956e-11,9.534e-12,1.3093e-11
8.2897e-12,1.0411e-11,1.4861e-11
3.4643e-11,5.224e-11,8.4298e-12
5.8296e-12,1.0098e-11,1.5582e-11
8.6435e-12,1.9751e-11,1.9518e-11
6.1141e-12,1.2015e-11,1.4075e-11
4.4223e-12,1.225e-11,1.5355e-11
4.2434e-12,1.0598e-11,1.4804e-11
5.0946e-12,1.1394e-11,1.4066e-11
5.3802e-12,1.1969e-11,1.4254e-11
4.3134e-12,1.2184e-11,1.5118e-11
5.9101e-12,1.6057e-11,1.6895e-11
2.9173e-12,1.0847e-11,1.4544e-11
4.7265e-12,1.372e-11,1.5618e-11
2.1882e-12,1.2701e-11,1.3897e-11
1.863e-11,8.4286e-12,2.0452e-11
3.7657e-11,2.8129e-11,2.8614e-11
1.8186e-11,1.0467e-11,2.1653e-11
3.4764e-11,2.508e-11,2.4751e-11
1.5406e-11,1.191e-11,1.9624e-11
1.5821e-11,1.4748e-11,1.9649e-11
2.7638e-11,1.039e-11,1.1948e-11
3.174e-11,1.3343e-11,1.2007e-11
3.1061e-11,1.2584e-11,1.2865e-11
4.0809e-11,4.366e-11,2.1832e-11
1.2602e-11,1.2009e-11,1.7095e-11
2.2662e-11,9.0769e-12,1.2885e-11
1.9774e-11,8.1396e-12,1.2748e-11
8.5631e-12,1.0406e-11,1.4876e-11
8.9182e-12,1.0106e-11,1.4283e-11
1.2297e-11,9.6613e-12,1.275e-11
6.6398e-12,1.0166e-11,1.5342e-11
7.3851e-12,1.4851e-11,1.6283e-11
6.3908e-12,1.4158e-11,1.5956e-11
4.8799e-12,1.0721e-11,1.4424e-11
4.5752e-12,1.119e-11,1.398e-11
7.9872e-12,1.2146e-11,1.3129e-11
7.1781e-12,1.8302e-11,1.8008e-11
3.6999e-12,1.1156e-11,1.4454e-11
6.8242e-12,1.5899e-11,1.6194e-11
8.0728e-12,1.8419e-11,1.711e-11
4.1655e-12,1.1929e-11,1.4961e-11
5.0993e-12,1.3699e-11,1.544e-11
5.5062e-12,1.4652e-11,1.5964e-11
2.9896e-12,1.0889e-11,1.446e-11
1.8209e-11,8.89e-12,1.9822e-11
3.4164e-11,2.4772e-11,2.6368e-11
3.6519e-11,2.554e-11,2.683e-11
1.7512e-11,8.532e-12,1.9733e-11
4.8959e-11,3.9402e-11,2.9475e-11
1.8082e-11,1.398e-11,2.0726e-11
1.7439e-11,1.2512e-11,2.113e-11
1.8854e-11,8.2072e-12,1.3149e-11
3.9699e-11,4.7771e-11,1.9792e-11
2.2308e-11,9.0968e-12,1.2662e-11
1.2303e-11,1.0959e-11,1.6883e-11
1.6515e-11,8.3655e-12,1.3132e-11
1.0333e-11,1.0081e-11,1.5535e-11
1.0336e-11,1.0295e-11,1.564e-11
3.5782e-11,3.2864e-11,1.8561e-11
9.3883e-12,9.1312e-12,1.412e-11
3.5719e-11,4.7956e-11,1.2196e-11
1.0049e-11,1.6797e-11,1.7399e-11
9.5036e-12,1.4185e-11,1.5822e-11
1.1945e-11,1.9204e-11,1.8871e-11
9.4071e-12,1.4556e-11,1.5995e-11
9.6884e-12,1.8287e-11,1.8086e-11
6.1245e-12,1.0632e-11,1.4166e-11
5.9243e-12,1.0574e-11,1.4192e-11
7.2286e-12,1.0691e-11,1.3781e-11
5.8068e-12,1.0055e-11,1.4256e-11
4.5266e-12,1.0314e-11,1.4484e-11
7.0357e-12,1.6457e-11,1.648e-11
7.3908e-12,1.8268e-11,1.8028e-11
8.1641e-12,1.9536e-11,1.7655e-11
3.1274e-12,1.1265e-11,1.4258e-11
2.6519e-12,1.1095e-11,1.4189e-11
5.7803e-12,1.5091e-11,1.6251e-11
4.1928e-12,1.1615e-11,1.4699e-11
2.1706e-11,1.0279e-11,1.718e-11
1.823e-11,9.3153e-12,1.9776e-11
1.7537e-11,8.1899e-12,1.8626e-11
4.4947e-11,3.0859e-11,3.5555e-11
1.8238e-11,1.0276e-11,2.1225e-11
2.1562e-11,9.0248e-12,1.5361e-11
4.4987e-11,4.6189e-11,2.5231e-11
4.0356e-11,3.9917e-11,2.5495e-11
4.2979e-11,4.6304e-11,2.2792e-11
4.2682e-11,4.7357e-11,2.1055e-11
1.3443e-11,8.2987e-12,1.6573e-11
4.1953e-11,4.9412e-11,1.7635e-11
3.4388e-11,2.965e-11,2.1492e-11
1.6866e-11,8.0353e-12,1.2943e-11
1.8913e-11,7.9995e-12,1.2292e-11
1.264e-11,1.3736e-11,1.6185e-11
1.1049e-11,8.0183e-12,1.4364e-11
3.845e-11,5.0915e-11,1.4163e-11
1.0912e-11,1.2799e-11,1.5519e-11
3.4202e-11,1.8464e-11,1.3829e-11
3.5377e-11,2.2714e-11,1.6534e-11
1.0832e-11,1.4896e-11,1.6216e-11
3.5113e-11,3.1473e-11,1.8574e-11
3.5697e-11,3.3383e-11,1.8014e-11
9.9276e-12,1.645e-11,1.7242e-11
3.6775e-11,5.1419e-11,8.7565e-12
3.4031e-11,2.6544e-11,1.564e-11
3.7174e-11,5.2508e-11,7.5637e-12
3.3727e-11,4.6292e-11,1.2267e-11
6.0842e-12,1.0203e-11,1.4147e-11
5.7995e-12,1.348e-11,1.5479e-11
4.8661e-12,1.1896e-11,1.4637e-11
6.4967e-12,1.4981e-11,1.543e-11
1.1036e-11,2.1365e-11,1.8656e-11
9.8323e-12,2.0961e-11,1.8097e-11
3.8825e-12,1.1987e-11,1.3841e-11
3.2968e-12,1.0704e-11,1.4026e-11
3.6826e-12,1.0781e-11,1.4138e-11
4.8888e-12,1.2277e-11,1.4845e-11
5.8833e-12,1.2402e-11,1.4244e-11
7.5921e-12,1.5476e-11,1.5886e-11
2.2655e-12,1.1885e-11,1.3645e-11
2.6412e-12,1.1061e-11,1.377e-11
2.5073e-11,1.1844e-11,1.3984e-11
2.5023e-11,1.2182e-11,1.4619e-11
1.7898e-11,1.3166e-11,2.035e-11
1.7406e-11,1.2853e-11,2.074e-11
1.4784e-11,8.7375e-12,1.795e-11
2.1248e-11,8.6343e-12,1.3661e-11
2.2089e-11,8.875e-12,1.3427e-11
3.0824e-11,1.3502e-11,1.1981e-11
3.9825e-11,4.7344e-11,1.7887e-11
3.7743e-11,2.6479e-11,2.1428e-11
3.2223e-11,1.439e-11,1.248e-11
1.2902e-11,7.8456e-12,1.4433e-11
1.1934e-11,9.2068e-12,1.5804e-11
3.3757e-11,2.3918e-11,1.9328e-11
2.3909e-11,9.1351e-12,1.2701e-11
3.323e-11,1.5151e-11,1.2148e-11
3.3678e-11,3.0806e-11,2.0619e-11
3.6615e-11,4.1238e-11,1.9933e-11
2.4484e-11,9.8684e-12,1.1895e-11
3.4251e-11,2.4872e-11,1.8685e-11
3.4955e-11,4.061e-11,1.8064e-11
1.4223e-11,8.5224e-12,1.2228e-11
3.5226e-11,4.3049e-11,1.6691e-11
8.2283e-12,1.3139e-11,1.561e-11
1.0706e-11,9.3435e-12,1.3076e-11
1.1117e-11,1.9241e-11,1.8654e-11
8.1991e-12,9.966e-12,1.3279e-11
1.0358e-11,1.8631e-11,1.833e-11
3.3054e-11,3.5216e-11,1.535e-11
3.3123e-11,4.5485e-11,1.2546e-11
9.0349e-12,1.805e-11,1.7294e-11
7.5629e-12,1.5754e-11,1.5962e-11
5.888e-12,1.1252e-11,1.3333e-11
3.7923e-12,1.1424e-11,1.3924e-11
9.1887e-12,1.9619e-11,1.7279e-11
4.0718e-12,1.1279e-11,1.3782e-11
7.5794e-12,1.6388e-11,1.5757e-11
3.3326e-12,1.3126e-11,1.3487e-11
2.3799e-11,1.1806e-11,1.6136e-11
4.5724e-11,3.4528e-11,3.268e-11
1.6202e-11,7.091e-12,1.6214e-11
1.7171e-11,1.099e-11,2.0281e-11
2.0944e-11,8.4708e-12,1.4393e-11
3.7825e-11,2.9802e-11,2.7329e-11
4.4611e-11,4.499e-11,2.6399e-11
2.0031e-11,8.3414e-12,1.3946e-11
3.352e-11,2.5352e-11,2.3202e-11
1.7432e-11,7.4943e-12,1.394e-11
3.6743e-11,3.241e-11,2.3142e-11
3.3722e-11,2.8369e-11,2.1861e-11
3.1732e-11,1.4491e-11,1.2593e-11
1.1923e-11,9.0984e-12,1.5638e-11
1.1869e-11,1.2273e-11,1.6479e-11
3.4471e-11,3.5438e-11,2.0052e-11
3.7519e-11,5.0147e-11,1.3151e-11
1.8892e-11,8.8098e-12,1.1335e-11
3.3801e-11,3.9971e-11,1.743e-11
3.2881e-11,1.9918e-11,1.523e-11
3.4039e-11,2.8792e-11,1.8209e-11
9.5485e-12,1.694e-11,1.7206e-11
1.2015e-11,1.0889e-11,1.1668e-11
5.5351e-12,1.0372e-11,1.3326e-11
4.8553e-12,1.0725e-11,1.3962e-11
1.1135e-11,1.9733e-11,1.7571e-11
9.0766e-12,1.7481e-11,1.6965e-11
3.6647e-12,1.1608e-11,1.3701e-11
8.722e-12,1.6802e-11,1.654e-11
3.9498e-12,1.0439e-11,1.387e-11
3.4233e-12,1.0071e-11,1.3731e-11
3.7599e-12,1.2676e-11,1.4014e-11
4.0835e-12,1.048e-11,1.3564e-11
4.3962e-11,3.2594e-11,3.5427e-11
3.1625e-11,1.9985e-11,2.1339e-11
1.7411e-11,1.0353e-11,2.063e-11
2.7749e-11,1.2664e-11,1.4233e-11
