2.5376e-11,7.4588e-11,6.5155e-11
2.7515e-11,7.3444e-11,4.8183e-11
1.9419e-11,7.9531e-11,5.5209e-11
1.5249e-10,1.4275e-10,5.1277e-11
1.5368e-10,1.5543e-10,4.9466e-11
7.7188e-11,6.9692e-11,8.184e-11
1.121e-10,1.6783e-10,5.2383e-11
6.5179e-11,9.106e-11,8.9242e-11
6.0574e-11,9.0819e-11,9.294e-11
1.1964e-10,2.0984e-10,4.6447e-11
1.2692e-10,2.1496e-10,4.0558e-11
4.4774e-11,7.9319e-11,6.4154e-11
3.2396e-11,8.1283e-11,9.1723e-11
2.2152e-11,7.6312e-11,5.4481e-11
1.9428e-11,6.88e-11,4.597e-11
1.7503e-11,8.4418e-11,8.4455e-11
2.4698e-11,8.5678e-11,6.8395e-11
2.7313e-11,6.9463e-11,5.5578e-11
1.9621e-11,7.5812e-11,6.2184e-11
1.6676e-10,1.74e-10,1.0086e-10
7.8533e-11,7.0414e-11,7.8176e-11
1.5465e-10,1.9237e-10,7.6403e-11
7.2153e-11,9.4553e-11,9.6819e-11
1.3891e-10,1.9535e-10,5.1478e-11
5.3035e-11,7.264e-11,6.3224e-11
3.9494e-11,7.1362e-11,5.8256e-11
2.7575e-11,1.0989e-10,1.0473e-10
1.7893e-11,6.6159e-11,4.8979e-11
1.5306e-11,6.4327e-11,4.653e-11
2.3244e-11,6.9042e-11,4.8093e-11
1.7733e-11,7.0527e-11,5.7782e-11
2.3488e-11,7.1319e-11,5.1525e-11
2.4154e-11,7.1274e-11,5.7281e-11
2.0347e-11,7.5179e-11,5.405e-11
2.1264e-11,7.5956e-11,5.0579e-11
1.7098e-10,1.1202e-10,6.2266e-11
1.6143e-10,1.2068e-10,5.5347e-11
6.16e-11,7.2084e-11,7.924e-11
2.9682e-11,6.4995e-11,6.7486e-11
3.5292e-11,8.5173e-11,8.7706e-11
2.5716e-11,7.3497e-11,5.3718e-11
1.9542e-11,6.304e-11,4.1577e-11
2.2645e-11,7.3589e-11,4.9226e-11
3.3142e-11,1.0384e-10,1.003e-10
1.9002e-11,7.8192e-11,6.9971e-11
2.0531e-11,8.8252e-11,7.253e-11
2.3153e-11,6.0287e-11,3.8388e-11
2.1691e-11,6.4676e-11,4.3548e-11
1.8676e-11,8.4935e-11,7.1735e-11
1.9733e-11,5.9269e-11,5.5997e-11
1.965e-11,6.9044e-11,5.6318e-11
1.5241e-11,6.6565e-11,5.0178e-11
1.5453e-10,1.0917e-10,6.6481e-11
1.3236e-10,1.2655e-10,5.5258e-11
1.4136e-10,1.3161e-10,4.4904e-11
1.6427e-10,1.8643e-10,7.2046e-11
3.7648e-11,5.793e-11,5.035e-11
3.2638e-11,5.3203e-11,4.4292e-11
3.3393e-11,8.2182e-11,8.246e-11
1.3833e-11,9.4362e-11,8.0078e-11
2.4685e-11,6.6283e-11,5.9557e-11
2.3142e-11,8.777e-11,7.7559e-11
1.8852e-11,7.3268e-11,6.3793e-11
2.1828e-11,8.304e-11,6.6109e-11
1.7665e-11,6.3167e-11,4.9434e-11
6.6398e-11,6.0508e-11,7.4616e-11
6.5669e-11,5.9215e-11,7.6274e-11
5.9785e-11,8.2057e-11,8.3654e-11
4.4011e-11,5.9571e-11,5.3755e-11
1.3662e-10,2.1379e-10,4.2574e-11
4.239e-11,6.196e-11,5.7032e-11
1.2892e-10,1.7907e-10,3.1361e-11
3.9729e-11,8.0754e-11,9.0085e-11
2.6644e-11,6.5101e-11,4.6032e-11
3.1318e-11,6.0607e-11,6.5096e-11
2.4216e-11,6.7185e-11,4.5547e-11
3.5527e-11,8.6152e-11,8.9275e-11
2.2496e-11,6.6129e-11,5.5075e-11
3.8247e-11,7.6526e-11,8.6784e-11
1.1907e-11,9.9302e-11,8.6846e-11
1.688e-11,6.3736e-11,4.9728e-11
1.988e-11,8.4661e-11,6.7858e-11
2.3382e-11,7.4848e-11,5.7865e-11
2.3289e-11,7.6889e-11,6.3686e-11
1.6989e-10,1.0303e-10,5.1312e-11
1.8822e-10,1.335e-10,7.0432e-11
6.7351e-11,5.8506e-11,6.9175e-11
1.8599e-10,1.5212e-10,9.2086e-11
1.0561e-10,1.597e-10,4.2275e-11
1.3838e-10,1.8628e-10,2.455e-11
4.0831e-11,8.7809e-11,9.8943e-11
2.4022e-11,6.3158e-11,6.5329e-11
1.3025e-11,5.4467e-11,3.6817e-11
1.2268e-11,5.0964e-11,3.8517e-11
2.009e-11,5.9886e-11,3.8937e-11
1.5215e-11,5.6509e-11,3.9582e-11
1.1387e-11,6.2463e-11,4.2934e-11
1.744e-11,6.2102e-11,4.2212e-11
1.5767e-11,6.3009e-11,4.2126e-11
1.36e-11,6.7161e-11,4.5026e-11
1.6263e-11,6.3921e-11,4.8208e-11
1.8778e-11,7.5847e-11,6.3611e-11
2.0869e-11,9.0686e-11,6.8742e-11
2.4943e-11,6.5806e-11,4.7941e-11
1.5102e-10,7.4914e-11,7.1186e-11
1.112e-10,1.2696e-10,4.092e-11
1.4666e-10,1.9772e-10,6.5911e-11
1.4789e-10,2e-10,6.0709e-11
4.986e-11,7.0656e-11,9.8815e-11
9.8176e-11,1.2559e-10,4.5101e-11
1.07e-10,1.5844e-10,3.8684e-11
1.0365e-10,1.3144e-10,4.6028e-11
1.0538e-10,1.3279e-10,4.4941e-11
1.3348e-10,2.0321e-10,2.6067e-11
3.6046e-11,5.2101e-11,4.7445e-11
3.7068e-11,6.3934e-11,7.745e-11
2.6168e-11,4.2955e-11,3.6589e-11
1.3721e-10,1.822e-10,2.2752e-11
4.1647e-11,7.8013e-11,8.5061e-11
3.2094e-11,6.71e-11,4.8212e-11
2.4808e-11,6.1582e-11,6.3561e-11
1.6051e-11,4.7954e-11,4.5893e-11
2.2515e-11,9.3731e-11,7.3015e-11
2.0618e-11,9.8768e-11,7.5975e-11
2.9326e-11,6.2007e-11,4.6726e-11
1.8575e-11,7.9473e-11,6.2981e-11
1.3134e-10,7.2333e-11,6.1015e-11
7.0975e-11,5.163e-11,6.4975e-11
1.2186e-10,1.131e-10,4.8204e-11
5.7287e-11,5.0522e-11,4.9895e-11
1.1438e-10,1.7028e-10,3.073e-11
1.4481e-10,1.8552e-10,1.7504e-11
1.2675e-10,1.835e-10,3.0721e-11
1.6014e-11,4.8566e-11,3.8845e-11
4.0454e-11,9.5832e-11,8.3613e-11
2.9123e-11,6.7791e-11,4.9856e-11
2.1711e-11,1.1229e-10,9.7797e-11
2.5063e-11,5.0756e-11,3.6662e-11
1.0033e-11,5.8442e-11,4.1705e-11
1.8054e-11,5.8043e-11,3.9067e-11
1.5442e-11,6.331e-11,4.6858e-11
1.4864e-11,6.5739e-11,4.7679e-11
1.6076e-11,7.061e-11,4.9227e-11
1.7393e-11,7.2545e-11,6.1344e-11
1.9426e-11,6.9484e-11,5.8839e-11
7.4319e-11,6.1671e-11,7.174e-11
7.0761e-11,7.0457e-11,8.3292e-11
6.4901e-11,6.5677e-11,7.6847e-11
1.2655e-10,2.113e-10,3.8151e-11
1.2746e-10,1.5672e-10,4.237e-11
4.4806e-11,6.1657e-11,9.1726e-11
4.054e-11,5.1968e-11,6.1934e-11
4.2795e-11,7.0147e-11,8.4631e-11
4.2718e-11,3.9406e-11,4.0305e-11
2.3099e-11,5.3212e-11,5.6863e-11
2.397e-11,4.8641e-11,3.3663e-11
1.7463e-11,8.2641e-11,7.442e-11
2.1249e-11,6.2643e-11,5.581e-11
1.8609e-11,6.0526e-11,5.004e-11
1.7001e-11,5.471e-11,3.9243e-11
1.2978e-11,5.4364e-11,4.3682e-11
1.6791e-11,7.8219e-11,6.231e-11
8.9338e-11,2.811e-11,7.2355e-11
6.558e-11,6.5329e-11,7.772e-11
6.4917e-11,6.4652e-11,7.5075e-11
1.6831e-10,1.6883e-10,7.1831e-11
5.8493e-11,3.3492e-11,4.6723e-11
1.3188e-10,1.5937e-10,3.0166e-11
3.8369e-11,5.1639e-11,6.5154e-11
8.5274e-11,1.0264e-10,4.1396e-11
9.5586e-11,1.3519e-10,4.3481e-11
8.4745e-11,1.0737e-10,4.4454e-11
4.344e-11,3.7271e-11,3.8507e-11
4.25e-11,6.8437e-11,8.111e-11
1.2526e-10,1.8798e-10,2.9454e-11
2.8239e-11,4.142e-11,3.6195e-11
2.5069e-11,5.2442e-11,3.9134e-11
2.6257e-11,5.706e-11,3.9334e-11
2.1544e-11,6.1137e-11,3.5114e-11
1.6668e-11,5.7419e-11,3.3224e-11
2.084e-11,5.0118e-11,3.8371e-11
1.6099e-11,5.6725e-11,4.7286e-11
2.0247e-11,5.1238e-11,4.0248e-11
2.2809e-11,6.2494e-11,4.1575e-11
9.3383e-11,2.9548e-11,7.8167e-11
9.045e-11,2.8723e-11,7.8038e-11
8.6981e-11,2.9276e-11,6.9618e-11
1.4013e-10,6.5136e-11,6.4159e-11
1.1219e-10,7.3161e-11,5.0565e-11
1.6182e-10,1.041e-10,4.4456e-11
7.1634e-11,6.3709e-11,8.906e-11
5.961e-11,3.6737e-11,5.2423e-11
1.3476e-10,1.2487e-10,4.1678e-11
4.5252e-11,6.166e-11,9.1265e-11
4.3345e-11,3.5982e-11,3.8537e-11
1.1294e-10,1.5224e-10,3.8825e-11
1.0606e-10,1.2945e-10,4.355e-11
2.8343e-11,5.5005e-11,5.041e-11
1.8151e-11,4.4049e-11,3.708e-11
2.9547e-11,5.4461e-11,4.2325e-11
2.8284e-11,5.3082e-11,4.0217e-11
1.5744e-11,4.8142e-11,3.4988e-11
2.6996e-11,7.2625e-11,6.8537e-11
1.1738e-11,5.0546e-11,3.4817e-11
2.4394e-11,6.6933e-11,5.7591e-11
1.5835e-11,1.0072e-10,7.8506e-11
1.371e-11,5.3324e-11,3.9415e-11
1.4589e-11,1.0294e-10,7.6752e-11
1.9903e-11,5.6126e-11,5.0835e-11
1.8363e-11,5.589e-11,4.1773e-11
1.7597e-11,5.4969e-11,5.0349e-11
2.818e-11,5.7935e-11,4.1923e-11
7.7101e-11,2.3286e-11,5.9158e-11
9.4096e-11,6.3434e-11,5.7725e-11
8.4451e-11,3.7368e-11,6.4092e-11
7.3021e-11,2.9938e-11,5.5769e-11
5.7994e-11,3.2948e-11,4.9788e-11
1.2058e-10,1.4158e-10,4.533e-11
4.8684e-11,8.0609e-11,8.9183e-11
3.3716e-11,4.4122e-11,4.5603e-11
3.0446e-11,4.7341e-11,3.9156e-11
9.7449e-11,1.4673e-10,3.9868e-11
2.2789e-11,4.3235e-11,4.3291e-11
1.2011e-10,1.5544e-10,3.9268e-11
3.0031e-11,5.3594e-11,4.2413e-11
2.4833e-11,3.752e-11,2.8722e-11
3.0916e-11,1.0684e-10,9.1954e-11
2.3958e-11,6.2223e-11,5.8393e-11
2.2553e-11,5.4253e-11,4.5194e-11
1.1127e-11,4.9606e-11,3.5876e-11
2.0456e-11,4.4239e-11,3.4787e-11
2.1629e-11,4.6911e-11,3.6133e-11
1.1075e-11,9.2177e-11,7.2174e-11
1.9368e-11,5.7322e-11,5.479e-11
1.2523e-10,5.8048e-11,6.7053e-11
1.1089e-10,5.9089e-11,6.4561e-11
8.5457e-11,6.1069e-11,5.1562e-11
7.1413e-11,2.6968e-11,5.3369e-11
9.2858e-11,6.2374e-11,4.1977e-11
4.9697e-11,4.9005e-11,6.1936e-11
5.0878e-11,6.4667e-11,8.7673e-11
1.4965e-10,1.7664e-10,4.3863e-11
3.6008e-11,4.5583e-11,4.8345e-11
1.0855e-10,1.6074e-10,2.7514e-11
3.9062e-11,4.7793e-11,4.8982e-11
7.3704e-11,8.8952e-11,3.8533e-11
4.1054e-11,4.9003e-11,5.0859e-11
3.1236e-11,4.2043e-11,4.2817e-11
2.6794e-11,3.6047e-11,3.1923e-11
2.4149e-11,4.4362e-11,4.4366e-11
1.3371e-10,1.7724e-10,1.7587e-11
1.3802e-10,1.8002e-10,2.0206e-11
4.528e-11,9.0202e-11,8.8337e-11
1.1687e-10,1.534e-10,3.4017e-11
4.4217e-11,1.0161e-10,9.3363e-11
2.0372e-11,5.508e-11,4.4345e-11
3.9007e-11,1.021e-10,9.5781e-11
2.0578e-11,4.7555e-11,3.163e-11
1.9078e-11,4.885e-11,4.0504e-11
2.4384e-11,4.2372e-11,3.1056e-11
1.2148e-11,1.0112e-10,7.9256e-11
2.0687e-11,4.8391e-11,3.9724e-11
2.0407e-11,4.8598e-11,4.2547e-11
1.2606e-11,5.3091e-11,5.0117e-11
2.5357e-11,6.8898e-11,6.2892e-11
1.1882e-10,6.6629e-11,7.9403e-11
7.2979e-11,5.9609e-11,5.2878e-11
7.2879e-11,5.2607e-11,8.4151e-11
6.913e-11,4.9781e-11,8.3532e-11
6.5044e-11,2.7004e-11,4.766e-11
7.5246e-11,3.0132e-11,5.6859e-11
1.038e-10,6.1179e-11,3.8709e-11
5.8922e-11,4.5628e-11,6.2097e-11
1.2234e-10,8.6762e-11,3.4718e-11
1.7075e-10,1.1915e-10,4.1156e-11
5.4039e-11,2.2122e-11,4.1136e-11
5.3742e-11,2.0625e-11,3.9611e-11
4.4833e-11,2.1439e-11,3.0842e-11
1.5618e-10,1.2628e-10,7.2379e-11
3.8558e-11,4.4672e-11,5.9831e-11
1.1074e-10,1.429e-10,3.5682e-11
3.906e-11,3.4076e-11,4.1114e-11
1.3761e-10,1.5731e-10,2.8891e-11
3.4719e-11,6.6659e-11,6.2918e-11
4.0042e-11,8.9417e-11,8.7436e-11
1.4417e-11,4.5436e-11,3.2163e-11
1.7032e-11,4.8251e-11,3.7779e-11
2.3754e-11,6.577e-11,6.0015e-11
2.6597e-11,5.3122e-11,4.3652e-11
2.3002e-11,4.1735e-11,3.3836e-11
2.2808e-11,4.159e-11,3.1936e-11
2.2144e-11,4.3262e-11,3.3346e-11
2.5686e-11,4.2211e-11,3.0722e-11
2.0183e-11,7.5188e-11,6.5319e-11
1.1914e-11,6.6859e-11,5.7185e-11
1.5045e-11,5.9116e-11,5.3332e-11
1.2e-11,5.2506e-11,4.455e-11
8.892e-11,4.3174e-11,3.9162e-11
8.1086e-11,3.0782e-11,4.6741e-11
8.4637e-11,6.4917e-11,6.2264e-11
9.035e-11,6.4013e-11,5.9979e-11
7.8966e-11,3.4373e-11,4.2371e-11
7.3484e-11,5.8468e-11,4.3718e-11
7.7326e-11,3.7354e-11,6.1063e-11
6.9792e-11,3.0351e-11,4.2369e-11
5.8296e-11,5.4573e-11,4.9915e-11
6.7036e-11,3.7502e-11,6.6012e-11
6.4676e-11,3.6488e-11,3.4907e-11
6.847e-11,2.2639e-11,4.192e-11
6.8894e-11,6.0485e-11,8.8684e-11
6.361e-11,4.0684e-11,3.2331e-11
6.2951e-11,6.3631e-11,8.7278e-11
5.991e-11,2.476e-11,3.4048e-11
5.1019e-11,2.8807e-11,4.5156e-11
4.9677e-11,4.877e-11,6.2463e-11
1.0583e-10,1.1822e-10,3.4105e-11
3.9584e-11,2.0103e-11,3.2428e-11
4.0394e-11,3.3212e-11,4.0923e-11
3.1096e-11,4.0396e-11,4.3705e-11
1.1319e-10,1.5742e-10,3.0211e-11
7.7871e-11,9.4756e-11,3.9229e-11
2.774e-11,3.0051e-11,2.7786e-11
2.9709e-11,6.1301e-11,5.7203e-11
2.5376e-11,4.4356e-11,3.8973e-11
1.7883e-10,1.7197e-10,1.4434e-11
3.884e-11,7.7888e-11,7.7876e-11
2.3237e-11,5.0312e-11,3.6172e-11
9.6216e-11,1.2233e-10,3.9919e-11
1.7052e-10,1.5964e-10,2.6375e-11
2.1164e-11,5.5098e-11,4.499e-11
1.3334e-10,1.2418e-10,4.4784e-11
1.0741e-10,1.2854e-10,4.1958e-11
1.0696e-11,3.9154e-11,2.7665e-11
2.0269e-11,5.1722e-11,4.7545e-11
9.0684e-12,4.253e-11,2.7184e-11
3.0171e-11,8.5556e-11,7.8225e-11
1.653e-11,5.531e-11,4.9567e-11
1.9417e-11,4.203e-11,3.8105e-11
1.331e-11,5.0329e-11,4.2035e-11
9.6736e-11,3.2705e-11,5.6815e-11
1.1799e-10,5.2016e-11,6.4574e-11
8.5425e-11,5.8776e-11,6.3139e-11
9.0212e-11,3.9743e-11,4.3402e-11
6.5631e-11,5.6714e-11,4.8158e-11
7.696e-11,4.5928e-11,8.5777e-11
9.6983e-11,5.3929e-11,5.1941e-11
7.0035e-11,4.6768e-11,4.1766e-11
1.6087e-10,6.0141e-11,6.7778e-11
1.7093e-10,5.8205e-11,7.0644e-11
7.4157e-11,3.3283e-11,5.8241e-11
6.6979e-11,6.5458e-11,5.0936e-11
5.6517e-11,2.5885e-11,3.2474e-11
5.1756e-11,6.1631e-11,8.0974e-11
4.9247e-11,1.8895e-11,3.714e-11
8.6228e-11,8.6306e-11,3.3792e-11
5.4692e-11,6.3896e-11,8.9333e-11
4.7594e-11,7.4838e-11,8.387e-11
3.3506e-11,4.0096e-11,4.0599e-11
8.1025e-11,8.6611e-11,3.7577e-11
4.6434e-11,7.5663e-11,8.0352e-11
4.0379e-11,7.6472e-11,7.7374e-11
2.5678e-11,5.5553e-11,5.2777e-11
4.813e-11,1.0054e-10,9.0059e-11
2.3418e-11,3.0247e-11,3.0161e-11
1.196e-10,1.0345e-10,4.4997e-11
1.311e-11,4.4383e-11,3.5008e-11
3.7013e-11,1.0893e-10,9.551e-11
1.8406e-11,3.6712e-11,2.59e-11
1.6254e-11,1.0499e-10,7.9248e-11
1.0723e-11,4.6077e-11,4.1384e-11
1.8429e-11,4.3625e-11,4.0239e-11
3.4489e-11,5.0213e-11,4.5525e-11
1.7214e-11,4.8869e-11,4.8553e-11
2.5184e-11,4.6431e-11,4.9865e-11
9.2992e-11,6.381e-11,8.1124e-11
7.7817e-11,3.1102e-11,7.0315e-11
8.0259e-11,3.9616e-11,3.6653e-11
6.761e-11,5.7875e-11,4.8888e-11
7.2567e-11,2.9695e-11,4.3458e-11
7.1805e-11,4.4835e-11,3.4469e-11
6.3976e-11,5.2113e-11,4.8776e-11
9.6349e-11,5.8422e-11,5.1688e-11
1.3735e-10,6.1847e-11,5.3584e-11
2.3089e-10,9.6968e-11,8.1878e-11
1.7304e-10,1.0487e-10,4.5682e-11
5.5123e-11,2.457e-11,3.0116e-11
5.5793e-11,2.5093e-11,2.9551e-11
9.7851e-11,6.8339e-11,3.7953e-11
1.1312e-10,6.7584e-11,3.5022e-11
5.2451e-11,3.886e-11,5.0262e-11
5.3751e-11,2.624e-11,2.7839e-11
9.4378e-11,1.17e-10,3.3826e-11
1.4099e-10,1.7477e-10,7.1608e-11
6.3571e-11,7.4006e-11,3.3763e-11
1.0412e-10,9.2962e-11,4.2789e-11
1.285e-10,1.3957e-10,3.4818e-11
1.3176e-10,1.6335e-10,5.398e-11
4.5528e-11,6.3526e-11,7.5096e-11
3.3376e-11,1.975e-11,2.6298e-11
9.0782e-11,1.1292e-10,4.3663e-11
2.3932e-11,3.8401e-11,3.0714e-11
2.1367e-11,3.2356e-11,2.7186e-11
1.3186e-10,1.5466e-10,2.8775e-11
2.5138e-11,2.7075e-11,2.489e-11
2.6585e-11,5.4754e-11,5.3895e-11
2.0746e-11,3.5377e-11,2.7269e-11
2.159e-11,3.9914e-11,2.7917e-11
1.2801e-10,1.1936e-10,4.7573e-11
2.2843e-11,3.3782e-11,2.667e-11
2.1817e-11,9.5879e-11,8.1699e-11
2.5877e-11,4.1927e-11,3.4784e-11
1.9544e-11,4.391e-11,4.3502e-11
2.6447e-11,4.03e-11,3.6292e-11
1.3892e-11,6.6818e-11,6.1322e-11
1.0036e-10,5.1793e-11,6.5529e-11
9.1573e-11,5.3566e-11,6.5227e-11
8.7025e-11,3.1924e-11,5.1129e-11
7.1324e-11,4.9154e-11,5.5935e-11
6.3406e-11,4.9408e-11,3.4449e-11
2.0875e-10,7.2871e-11,5.9928e-11
6.2845e-11,4.0795e-11,2.8072e-11
2.511e-10,8.7375e-11,1.0035e-10
1.2125e-10,5.6661e-11,3.1871e-11
5.4667e-11,2.493e-11,3.2198e-11
2.2766e-10,1.4158e-10,1.0459e-10
2.1007e-10,1.44e-10,1.1047e-10
1.1691e-10,8.7278e-11,3.2887e-11
1.9638e-10,1.3109e-10,8.4717e-11
4.5206e-11,3.546e-11,2.7064e-11
3.5622e-11,2.3289e-11,3.1776e-11
3.4717e-11,2.8794e-11,3.5347e-11
3.6367e-11,2.097e-11,3.1048e-11
1.3868e-10,1.726e-10,4.6077e-11
3.5045e-11,4.0394e-11,4.048e-11
3.8923e-11,5.1685e-11,5.7974e-11
4.2918e-11,5.7723e-11,6.959e-11
9.0287e-11,1.2033e-10,3.53e-11
9.114e-11,1.2818e-10,3.6018e-11
1.0818e-10,1.4053e-10,2.8734e-11
2.5404e-11,5.2557e-11,5.2378e-11
1.7705e-10,1.6645e-10,1.2536e-11
1.2825e-10,1.1939e-10,3.7109e-11
1.5192e-11,3.6328e-11,3.0497e-11
1.3218e-11,5.7795e-11,5.2827e-11
1.9917e-11,3.416e-11,2.7255e-11
1.7923e-11,7.5556e-11,6.8133e-11
1.6812e-11,7.4846e-11,6.9147e-11
2.8728e-11,4.1597e-11,3.24e-11
2.2872e-11,3.8736e-11,3.3331e-11
2.0012e-11,3.6018e-11,3.491e-11
2.7096e-11,3.8307e-11,3.3599e-11
1.9383e-11,4.1294e-11,3.7866e-11
8.7267e-11,3.3138e-11,5.0259e-11
9.5243e-11,6.1174e-11,7.3793e-11
8.6085e-11,4.2691e-11,4.4277e-11
8.215e-11,4.1324e-11,4.2061e-11
7.7093e-11,4.4011e-11,4.0626e-11
7.1063e-11,3.5968e-11,4.6816e-11
7.213e-11,2.6718e-11,4.7557e-11
1.7332e-10,7.296e-11,4.3272e-11
6.2524e-11,3.0225e-11,3.8667e-11
5.8058e-11,5.2834e-11,7.8276e-11
5.8176e-11,2.1463e-11,4.6495e-11
5.4398e-11,4.5103e-11,2.614e-11
1.045e-10,8.5646e-11,3.3468e-11
2.2615e-10,1.4416e-10,1.1081e-10
5.5606e-11,4.1978e-11,2.5866e-11
1.5423e-10,9.0805e-11,5.5381e-11
4.7033e-11,4.2316e-11,5.2742e-11
4.5528e-11,3.2805e-11,4.2678e-11
6.4784e-11,7.9133e-11,3.7486e-11
6.2483e-11,5.2327e-11,3.2331e-11
4.1356e-11,3.535e-11,4.4862e-11
4.2431e-11,4.4007e-11,2.3283e-11
4.0825e-11,2.1299e-11,2.8257e-11
4.0153e-11,4.6229e-11,5.3487e-11
3.4406e-11,4.5351e-11,5.2045e-11
7.1124e-11,8.8129e-11,3.5325e-11
9.2999e-11,1.2337e-10,3.8662e-11
1.4248e-10,1.8276e-10,1.5837e-11
1.4404e-10,1.5947e-10,4.2449e-11
2.0299e-11,2.6418e-11,2.3255e-11
4.7271e-11,1.0046e-10,9.2517e-11
2.4543e-11,2.1933e-11,2.5127e-11
2.2395e-11,4.3024e-11,2.6078e-11
9.8452e-11,1.0371e-10,3.7621e-11
2.4054e-11,4.864e-11,5.0459e-11
1.4873e-11,3.5085e-11,2.8907e-11
3.0559e-11,9.5562e-11,8.8077e-11
2.3978e-11,3.1486e-11,2.7816e-11
1.5051e-11,3.5835e-11,3.8284e-11
1.0118e-11,3.7154e-11,3.2994e-11
1.7116e-11,3.1255e-11,2.6053e-11
1.9133e-11,4.0673e-11,3.194e-11
2.9353e-11,4.7668e-11,3.7736e-11
2.1673e-11,4.0988e-11,3.4666e-11
1.0866e-11,4.7113e-11,4.2819e-11
2.6044e-11,4.2048e-11,3.9951e-11
1.2469e-11,6.7464e-11,5.9899e-11
1.0379e-10,4.7989e-11,7.3757e-11
9.2457e-11,2.9298e-11,6.9874e-11
8.9934e-11,3.4049e-11,7.506e-11
6.89e-11,4.8887e-11,5.0144e-11
6.7994e-11,5.0842e-11,8.2082e-11
6.3124e-11,2.1441e-11,4.8918e-11
6.7044e-11,4.7394e-11,4.5649e-11
5.9351e-11,2.888e-11,5.6843e-11
6.2911e-11,5.4957e-11,8.9308e-11
5.0744e-11,4.1679e-11,2.9252e-11
5.0492e-11,4.1827e-11,2.8387e-11
5.4667e-11,4.8602e-11,3.3065e-11
9.1361e-11,7.1406e-11,4.0375e-11
4.9239e-11,4.3692e-11,5.4719e-11
4.96e-11,3.4686e-11,2.5615e-11
4.2306e-11,2.9423e-11,4.2997e-11
5.0357e-11,3.1585e-11,2.5436e-11
8.1467e-11,6.5493e-11,3.1564e-11
4.1535e-11,2.9394e-11,2.6911e-11
5.6318e-11,5.3321e-11,2.7309e-11
4.7276e-11,5.5613e-11,7.0261e-11
5.3312e-11,4.5401e-11,3.2623e-11
5.9528e-11,5.5948e-11,2.7e-11
5.5684e-11,6.0189e-11,2.372e-11
1.0265e-10,1.4446e-10,3.245e-11
2.218e-11,2.2715e-11,2.1939e-11
7.9008e-11,7.8802e-11,3.3e-11
1.7003e-10,1.6472e-10,1.5519e-11
3.1453e-11,8.3063e-11,7.8716e-11
2.2977e-11,4.6558e-11,4.5044e-11
1.3512e-11,3.3503e-11,2.6117e-11
1.2051e-10,1.0276e-10,4.0144e-11
1.7136e-11,3.9316e-11,4.4204e-11
1.3005e-11,5.2286e-11,4.5954e-11
1.6375e-11,3.9473e-11,3.1336e-11
2.4001e-11,1.0049e-10,7.9159e-11
3.14e-11,4.6494e-11,4.1049e-11
