1.4721e-10
1.2704e-10
1.3948e-10
1.4141e-10
4.5915e-11
1.1632e-10
1.5696e-10
1.4201e-10
1.15e-10
1.5316e-10
1.4701e-10
8.6308e-11
7.4207e-11
1.4866e-10
4.7906e-11
7.0225e-11
1.3712e-10
8.4209e-11
1.5651e-10
1.3256e-10
1.3002e-10
1.3334e-10
5.0528e-11
2.0991e-11
1.3281e-10
1.4378e-10
1.3503e-10
1.2353e-10
1.7172e-10
1.2709e-10
1.3651e-10
1.0646e-10
4.812e-11
6.5887e-11
1.7336e-10
1.7708e-10
9.2878e-11
1.6484e-10
1.2713e-10
8.2588e-11
1.1767e-10
8.2629e-11
5.7907e-11
1.3264e-10
2.9687e-11
1.1539e-10
8.4292e-11
9.7436e-11
9.0999e-11
1.2196e-10
8.0957e-11
1.7894e-10
1.2694e-10
1.2647e-10
3.187e-11
1.1191e-10
2.2672e-10
7.6703e-11
1.1475e-10
1.0795e-10
1.4259e-10
1.8844e-10
8.5923e-11
1.1961e-10
1.1635e-10
2.1058e-10
1.065e-10
7.0067e-11
9.7295e-11
1.8595e-10
1.0627e-10
3.4186e-11
3.228e-11
3.8556e-11
1.4542e-10
1.157e-10
9.2767e-11
8.2338e-11
1.2002e-10
6.701e-11
1.0542e-10
1.0264e-10
1.2605e-10
3.498e-11
9.7082e-11
9.3416e-11
5.5216e-11
2.463e-10
2.8378e-10
1.6423e-10
9.2606e-11
6.6295e-11
1.3809e-10
1.464e-10
6.3735e-11
2.2004e-10
9.7845e-11
3.6673e-11
9.5852e-11
1.9731e-10
1.1053e-10
8.367e-11
1.0246e-10
1.3236e-10
1.3178e-10
5.2194e-11
3.0872e-10
1.8913e-10
1.913e-10
1.7467e-10
5.4634e-11
1.8703e-10
1.0261e-10
2.4862e-10
1.1247e-10
7.0697e-11
4.9078e-11
6.0173e-11
8.7333e-11
1.1608e-10
1.4575e-10
7.6588e-11
1.1567e-10
1.0018e-10
1.0537e-10
1.4652e-10
1.8176e-10
3.361e-10
1.0309e-10
4.4456e-11
1.9281e-10
7.0325e-11
1.2651e-10
8.6256e-11
8.8162e-11
8.1033e-11
1.2128e-10
1.1905e-10
1.5228e-10
1.3577e-10
1.5508e-10
1.1231e-10
1.1029e-10
1.364e-10
9.7356e-11
1.0858e-10
1.5063e-10
1.1882e-10
2.3314e-10
1.455e-10
6.397e-11
1.4094e-11
1.5294e-10
1.2364e-10
1.249e-10
6.9267e-11
1.6271e-10
1.3372e-10
3.1145e-11
1.5808e-10
1.9206e-10
1.2737e-10
1.7705e-10
1.655e-10
1.0517e-10
3.1752e-11
1.8749e-10
2.0119e-10
1.2977e-10
2.0108e-10
1.2619e-10
1.2717e-10
1.4847e-10
3.9564e-11
1.0054e-10
1.2144e-10
8.1685e-11
2.2281e-10
9.5137e-11
6.9886e-11
8.098e-11
9.2662e-11
1.0122e-10
1.2938e-10
8.6015e-11
8.2491e-11
1.8131e-10
1.1077e-10
3.2856e-11
1.7682e-10
1.0213e-10
1.0331e-10
1.4871e-10
8.7266e-11
6.0122e-11
1.0701e-10
9.3583e-11
4.1904e-11
2.4919e-10
1.2253e-10
8.0286e-11
9.6406e-11
9.1976e-11
1.126e-10
4.2337e-11
9.0949e-11
7.4968e-11
1.1004e-10
1.7006e-10
1.6316e-10
1.3668e-10
7.4412e-11
1.4023e-10
1.1624e-10
2.4381e-10
8.1481e-11
1.2949e-10
1.7034e-10
8.8027e-11
1.1512e-10
1.3997e-10
1.5325e-10
1.12e-10
9.7822e-11
1.1722e-10
7.4358e-11
7.4404e-11
4.9151e-11
1.0843e-10
8.1875e-11
8.9888e-11
1.4193e-10
1.0157e-10
1.0199e-10
1.1058e-10
1.4979e-10
4.9866e-11
6.5168e-11
1.1045e-10
1.1841e-10
9.6594e-11
1.4913e-10
1.3597e-10
1.8282e-10
1.6214e-10
2.9872e-11
1.7661e-10
3.5833e-10
2.6027e-10
2.1872e-10
3.554e-11
1.2163e-10
1.9761e-10
2.9922e-11
8.4971e-11
3.1953e-11
9.0549e-11
9.7206e-11
6.9029e-11
1.2761e-10
1.5562e-10
5.3167e-11
1.2137e-10
1.3911e-10
1.4189e-10
1.5774e-10
1.4271e-10
6.2891e-11
9.7785e-11
1.2515e-10
8.8901e-11
1.9708e-10
1.972e-10
1.2557e-10
4.4992e-11
1.0784e-10
7.9144e-11
1.1046e-10
1.0166e-10
2.2666e-10
7.0004e-11
6.4554e-11
6.3538e-11
1.666e-10
5.4342e-11
3.6329e-11
1.191e-10
1.4046e-10
7.9686e-11
2.4712e-10
1.2379e-10
1.0095e-10
6.8898e-11
2.3016e-11
1.0241e-10
8.9526e-11
1.1026e-10
1.3394e-10
1.5037e-10
1.1932e-10
1.246e-10
1.0627e-10
5.7364e-11
1.0165e-10
1.4138e-10
1.1266e-10
1.2834e-10
1.0862e-10
1.2472e-10
7.6083e-11
8.0541e-11
1.4893e-10
5.7309e-11
6.547e-11
1.5174e-10
1.0569e-10
4.6952e-11
1.0503e-10
9.1307e-11
6.9405e-11
1.9661e-10
8.462e-11
8.9109e-11
5.4388e-11
2.5686e-11
6.614e-11
8.1224e-11
1.7505e-10
7.9268e-11
1.5145e-10
1.1255e-10
1.9052e-10
1.242e-10
1.3449e-10
8.773e-11
1.3239e-10
1.3902e-10
9.6698e-11
1.1852e-10
1.3771e-10
1.525e-10
1.6708e-10
1.3523e-10
6.5871e-11
1.4745e-10
6.2586e-11
1.4116e-10
6.6468e-11
1.5658e-10
7.7007e-11
5.9141e-11
4.1128e-11
1.8145e-11
2.7692e-10
2.5747e-11
1.2482e-10
8.8091e-11
7.3467e-11
1.6852e-10
6.155e-11
2.452e-11
7.2996e-11
6.5058e-11
1.656e-10
1.4182e-10
1.2697e-10
6.7509e-11
8.0441e-11
1.3675e-10
3.615e-11
7.8428e-11
8.8357e-11
9.7228e-11
1.5231e-10
1.3241e-10
7.5726e-11
9.6258e-11
6.9133e-11
9.7354e-11
1.4507e-10
1.3635e-10
1.4295e-10
1.0869e-10
1.5348e-10
1.3541e-10
1.6898e-10
1.0813e-10
7.6245e-11
7.1902e-11
1.0516e-10
1.8354e-10
1.4286e-10
1.787e-10
8.1038e-11
1.7016e-10
1.3648e-10
7.9703e-11
6.5512e-11
6.6633e-11
4.4265e-11
7.7807e-11
1.566e-10
6.2021e-11
4.0079e-11
1.3498e-10
1.5933e-10
7.7027e-11
1.0604e-10
1.2628e-10
5.8764e-11
7.9718e-11
6.5459e-11
1.0774e-10
3.5947e-11
2.8992e-11
8.4519e-11
2.8949e-11
1.6907e-10
4.0064e-11
1.0573e-10
1.2952e-10
8.7945e-11
1.2604e-10
8.146e-11
1.0186e-10
1.4143e-10
6.1098e-11
5.5972e-11
1.6183e-10
1.1567e-10
8.6773e-11
9.6645e-11
1.15e-10
8.4413e-11
1.1243e-10
1.0624e-10
3.6965e-11
7.9434e-11
9.0242e-11
1.0336e-10
1.8359e-10
1.5147e-10
1.0194e-10
9.6529e-11
1.1668e-10
2.1704e-10
6.5277e-11
9.3996e-11
9.9158e-11
5.8203e-11
2.928e-11
6.8728e-11
1.1386e-10
7.7702e-11
4.2879e-11
5.4448e-11
1.5299e-10
1.9559e-10
1.2915e-10
1.5548e-10
1.1933e-10
8.4875e-11
7.8215e-11
1.6083e-10
1.6499e-10
8.2871e-11
7.79e-11
1.1033e-10
6.875e-11
7.0577e-11
6.8239e-11
7.4756e-11
1.0481e-10
8.2859e-11
9.8733e-11
1.1406e-10
8.2367e-11
8.8172e-11
1.8288e-10
1.2954e-10
7.2666e-11
7.1329e-11
5.9499e-11
2.9809e-11
9.485e-11
1.1784e-10
9.314e-11
1.4364e-10
9.636e-11
1.2437e-10
1.3645e-10
1.3552e-10
1.032e-10
1.9306e-10
1.1481e-10
1.1745e-10
1.2271e-10
8.9699e-11
4.9538e-11
9.717e-11
1.057e-10
9.4724e-11
2.1253e-10
4.0935e-11
4.3088e-11
9.4945e-11
2.2127e-10
5.9637e-11
1.4725e-10
9.8716e-11
1.6458e-10
5.535e-11
7.9832e-11
1.3509e-10
8.4132e-11
