1.8933e-11,1.2597e-11,4.9533e-12
1.5277e-11,1.4395e-11,9.1138e-12
1.5064e-11,1.4562e-11,8.8864e-12
1.7729e-11,1.5513e-11,6.1794e-12
1.4444e-11,1.4309e-11,7.9655e-12
1.5018e-11,1.3018e-11,1.1282e-11
1.5004e-11,1.4707e-11,9.1071e-12
1.4986e-11,1.4411e-11,8.6567e-12
1.7108e-11,1.5341e-11,8.0199e-12
1.5931e-11,1.4783e-11,7.4795e-12
1.446e-11,1.4201e-11,7.4923e-12
1.6653e-11,1.2407e-11,6.2164e-12
1.6684e-11,1.2401e-11,6.5939e-12
1.9586e-11,1.3125e-11,2.2075e-12
1.7115e-11,1.4855e-11,8.0097e-12
2.0071e-11,1.2962e-11,1.3514e-12
1.4355e-11,1.2671e-11,1.1298e-11
1.4556e-11,1.31e-11,1.0648e-11
1.375e-11,1.3842e-11,9.0356e-12
1.6052e-11,1.277e-11,5.56e-12
1.6604e-11,1.2814e-11,4.3643e-12
1.6762e-11,1.1779e-11,5.9438e-12
1.6965e-11,1.1686e-11,4.8145e-12
1.9719e-11,1.3291e-11,1.2996e-12
1.7272e-11,1.1739e-11,5.1933e-12
1.946e-11,1.1549e-11,2.4322e-12
1.4784e-11,1.2346e-11,1.2171e-11
1.6034e-11,1.2577e-11,9.8945e-12
1.64e-11,1.3781e-11,7.221e-12
1.4434e-11,1.4033e-11,7.5717e-12
1.388e-11,1.2528e-11,7.1296e-12
2.1329e-11,1.3438e-11,5.7497e-12
1.4751e-11,1.2827e-11,6.8584e-12
1.9864e-11,1.276e-11,4.4076e-12
1.6047e-11,1.262e-11,4.4908e-12
1.6532e-11,1.287e-11,4.6557e-12
1.9337e-11,1.1373e-11,2.6156e-12
2.0788e-11,1.1181e-11,9.6902e-13
2.0386e-11,1.1564e-11,1.2982e-12
1.6921e-11,1.3855e-11,8.6596e-12
1.3345e-11,1.344e-11,8.6156e-12
1.3466e-11,1.3589e-11,6.9671e-12
2.0033e-11,1.2899e-11,5.1853e-12
1.3928e-11,1.2462e-11,6.9721e-12
2.1258e-11,1.23e-11,5.6078e-12
1.6448e-11,1.1621e-11,5.6062e-12
1.7094e-11,1.1603e-11,4.9376e-12
1.9381e-11,1.2134e-11,1.2697e-12
1.8186e-11,1.1795e-11,4.8003e-12
2.123e-11,1.2085e-11,3.1023e-12
1.366e-11,1.4196e-11,7.5631e-12
1.2963e-11,1.3236e-11,7.9917e-12
1.3538e-11,1.2396e-11,7.1586e-12
1.4334e-11,1.3277e-11,6.4858e-12
1.6801e-11,1.1519e-11,4.5884e-12
2.091e-11,1.212e-11,3.2467e-12
2.1543e-11,1.2026e-11,1.9785e-12
1.9959e-11,1.1431e-11,1.7411e-12
1.4002e-11,1.2084e-11,1.1617e-11
1.5712e-11,1.2549e-11,1.0141e-11
1.5914e-11,1.2592e-11,1.008e-11
1.3934e-11,1.3142e-11,8.0171e-12
1.9314e-11,1.3508e-11,5.7307e-12
2.0026e-11,1.2861e-11,5.3911e-12
1.7639e-11,1.3739e-11,4.1062e-12
1.472e-11,1.2231e-11,5.1236e-12
1.7062e-11,1.2276e-11,4.0084e-12
1.6463e-11,1.151e-11,5.0122e-12
1.6823e-11,1.1444e-11,4.4558e-12
1.6595e-11,1.2468e-11,1.1026e-11
1.2808e-11,1.2758e-11,8.4438e-12
1.3083e-11,1.3568e-11,8.3112e-12
1.7898e-11,1.2871e-11,4.1008e-12
1.7847e-11,1.2584e-11,2.5374e-12
1.9799e-11,1.0837e-11,1.2672e-12
1.481e-11,1.1382e-11,1.1417e-11
1.3282e-11,1.1934e-11,7.6273e-12
1.7052e-11,1.3943e-11,6.2446e-12
1.8671e-11,1.3365e-11,6.2871e-12
1.4381e-11,1.4064e-11,5.6541e-12
1.9528e-11,1.2615e-11,5.6057e-12
1.8123e-11,1.2382e-11,4.1909e-12
2.0195e-11,1.1935e-11,5.8048e-12
1.5054e-11,1.1777e-11,5.3005e-12
2.0085e-11,1.0774e-11,1.0183e-12
1.4726e-11,1.1043e-11,1.285e-11
1.346e-11,1.1926e-11,1.1771e-11
1.64e-11,1.2152e-11,1.1474e-11
1.3834e-11,1.2144e-11,1.038e-11
1.6828e-11,1.3174e-11,7.0894e-12
1.4625e-11,1.2572e-11,6.005e-12
2.0446e-11,1.2095e-11,5.7735e-12
1.5154e-11,1.2718e-11,4.5535e-12
1.9966e-11,1.1946e-11,4.4755e-12
1.817e-11,1.1363e-11,2.9197e-12
2.0601e-11,1.1698e-11,4.6028e-12
1.4204e-11,1.0964e-11,1.152e-11
1.207e-11,1.177e-11,8.5683e-12
1.2121e-11,1.1413e-11,8.5544e-12
1.216e-11,1.1685e-11,7.804e-12
1.2369e-11,1.1916e-11,7.6706e-12
1.2318e-11,1.1942e-11,7.6563e-12
1.4812e-11,1.3136e-11,5.3467e-12
2.0183e-11,1.1722e-11,5.8532e-12
1.598e-11,1.1805e-11,3.1178e-12
1.9022e-11,1.2112e-11,3.3174e-12
2.1009e-11,1.2074e-11,4.8497e-12
1.9079e-11,1.2366e-11,3.4638e-12
1.6973e-11,1.1834e-11,2.8126e-12
1.499e-11,1.0165e-11,1.2902e-11
1.4575e-11,1.043e-11,1.2417e-11
1.353e-11,1.1234e-11,9.8662e-12
1.2394e-11,1.1689e-11,8.3175e-12
1.6079e-11,1.2569e-11,7.478e-12
1.2913e-11,1.1689e-11,7.8686e-12
1.2217e-11,1.2047e-11,7.7519e-12
1.5728e-11,1.29e-11,5.0047e-12
1.4877e-11,1.1918e-11,5.3721e-12
1.5511e-11,1.1297e-11,4.3198e-12
1.8831e-11,1.1295e-11,1.5396e-12
1.3006e-11,1.07e-11,1.1141e-11
1.1964e-11,1.1708e-11,9.2257e-12
1.2093e-11,1.185e-11,9.2526e-12
1.568e-11,1.1615e-11,1.1123e-11
1.2602e-11,1.0591e-11,6.4725e-12
1.55e-11,1.1948e-11,4.0913e-12
1.5464e-11,1.2112e-11,4.2437e-12
2.0106e-11,1.1739e-11,4.8654e-12
2.0337e-11,1.1896e-11,5.0385e-12
1.7239e-11,1.1282e-11,2.7735e-12
1.6868e-11,1.0277e-11,3.1396e-12
1.7588e-11,1.0287e-11,2.6675e-12
1.7284e-11,1.0576e-11,3.7382e-12
1.4784e-11,9.5589e-12,1.2692e-11
1.4421e-11,1.0531e-11,1.2448e-11
1.162e-11,1.1381e-11,8.7398e-12
1.2079e-11,1.1825e-11,7.5979e-12
1.5355e-11,1.2668e-11,5.2906e-12
1.7052e-11,1.1291e-11,2.9743e-12
1.8919e-11,1.1179e-11,2.3994e-12
1.8842e-11,1.0586e-11,1.4107e-12
1.9648e-11,1.0475e-11,2.0918e-12
1.7719e-11,1.0724e-11,3.2352e-12
1.1981e-11,1.1352e-11,9.1162e-12
1.3036e-11,1.1641e-11,8.8003e-12
1.2279e-11,1.0905e-11,8.4598e-12
1.1984e-11,1.0936e-11,7.2885e-12
1.2013e-11,1.0936e-11,6.8634e-12
1.3636e-11,1.1528e-11,6.1712e-12
1.811e-11,1.1601e-11,4.5511e-12
1.3999e-11,1.0955e-11,4.9841e-12
1.8373e-11,1.0959e-11,2.0753e-12
1.7697e-11,1.0176e-11,2.1283e-12
1.4598e-11,9.3047e-12,1.2744e-11
1.2889e-11,1.1336e-11,1.0775e-11
1.2121e-11,1.0663e-11,9.234e-12
1.2291e-11,1.0407e-11,9.5211e-12
1.558e-11,1.2527e-11,8.0283e-12
1.224e-11,1.0836e-11,8.5794e-12
1.1794e-11,1.1254e-11,7.3781e-12
1.2526e-11,1.0561e-11,6.2308e-12
1.7995e-11,1.097e-11,2.1306e-12
1.9203e-11,1.1269e-11,4.2602e-12
1.515e-11,1.0037e-11,4.776e-12
1.5989e-11,1.0418e-11,4.3665e-12
1.3873e-11,9.5722e-12,1.206e-11
1.6286e-11,1.0626e-11,1.3341e-11
1.3856e-11,8.9875e-12,1.042e-11
1.1721e-11,1.086e-11,7.1077e-12
1.2956e-11,1.1338e-11,7.2815e-12
1.6025e-11,1.1922e-11,5.2958e-12
1.7677e-11,1.0694e-11,3.1308e-12
1.8687e-11,1.0769e-11,4.3158e-12
1.4974e-11,1.0922e-11,4.2483e-12
1.7502e-11,1.077e-11,3.3485e-12
1.2729e-11,9.3648e-12,1.0873e-11
1.274e-11,1.1086e-11,6.828e-12
1.1246e-11,1.0695e-11,8.6177e-12
1.2651e-11,9.1584e-12,1.0706e-11
1.3508e-11,1.0655e-11,9.6399e-12
1.25e-11,9.2921e-12,9.8548e-12
1.4006e-11,1.1624e-11,7.1733e-12
1.1793e-11,1.0867e-11,6.8297e-12
1.237e-11,1.1461e-11,6.4366e-12
1.271e-11,1.161e-11,5.8313e-12
1.5207e-11,1.0218e-11,4.9137e-12
1.7073e-11,9.7555e-12,2.1312e-12
1.6911e-11,9.8691e-12,3.9731e-12
1.4517e-11,7.8531e-12,1.2357e-11
1.3072e-11,1.084e-11,7.9893e-12
1.2918e-11,1.0798e-11,7.3456e-12
1.2895e-11,1.024e-11,7.0991e-12
1.2562e-11,9.2458e-12,9.3977e-12
1.1358e-11,1.0497e-11,7.4136e-12
1.1132e-11,1.0722e-11,7.9801e-12
1.6818e-11,1.1108e-11,6.5748e-12
1.5409e-11,1.1691e-11,5.9772e-12
1.105e-11,1.0716e-11,7.5525e-12
1.2183e-11,1.0973e-11,6.5632e-12
1.2161e-11,1.0507e-11,6.4878e-12
1.7398e-11,1.0452e-11,3.7429e-12
1.4353e-11,1.0025e-11,5.4296e-12
1.77e-11,9.9961e-12,3.7941e-12
1.7223e-11,1.0626e-11,2.5086e-12
1.876e-11,9.6454e-12,2.7273e-12
1.2491e-11,1.0728e-11,9.6185e-12
1.6428e-11,9.3742e-12,1.4242e-11
1.2551e-11,9.9169e-12,1.0392e-11
1.1998e-11,1.1231e-11,8.7026e-12
1.3327e-11,9.1949e-12,1.0952e-11
1.209e-11,1.1174e-11,8.3573e-12
1.4433e-11,9.7636e-12,9.5588e-12
1.2945e-11,9.5082e-12,1.0728e-11
1.1254e-11,9.7107e-12,8.5824e-12
1.4766e-11,1.1532e-11,9.4827e-12
1.2238e-11,1.0936e-11,6.8061e-12
1.2161e-11,9.6994e-12,8.1575e-12
1.2626e-11,1.0334e-11,8.6801e-12
1.2471e-11,1.0876e-11,8.0685e-12
1.6391e-11,1.098e-11,7.0379e-12
1.241e-11,9.1299e-12,7.4076e-12
1.5529e-11,1.0531e-11,4.4276e-12
1.7695e-11,9.8666e-12,2.9828e-12
1.6753e-11,9.9087e-12,2.2625e-12
1.8887e-11,9.5931e-12,2.4795e-12
1.3861e-11,9.4408e-12,1.1181e-11
1.3577e-11,1.0918e-11,7.7337e-12
1.3749e-11,7.5021e-12,1.3775e-11
1.1973e-11,1.0957e-11,7.8263e-12
1.2731e-11,1.0887e-11,7.3396e-12
1.5e-11,1.0147e-11,1.2183e-11
1.1408e-11,1.0252e-11,8.9261e-12
1.3287e-11,8.381e-12,1.0776e-11
1.3365e-11,8.977e-12,8.4494e-12
1.267e-11,1.0171e-11,7.3335e-12
1.1163e-11,9.3802e-12,8.2678e-12
1.1376e-11,8.6626e-12,1.056e-11
1.1797e-11,9.7217e-12,8.0279e-12
1.5731e-11,1.082e-11,7.801e-12
1.1653e-11,1.028e-11,6.9218e-12
1.1893e-11,1.1039e-11,6.1589e-12
1.2091e-11,9.6744e-12,6.3087e-12
1.304e-11,1.0612e-11,5.2825e-12
1.2963e-11,9.6431e-12,5.5845e-12
1.6784e-11,9.671e-12,2.8303e-12
1.2639e-11,1.0448e-11,7.6829e-12
1.1847e-11,1.0353e-11,6.5617e-12
1.1921e-11,9.2447e-12,7.7634e-12
1.3018e-11,1.0352e-11,6.5762e-12
1.1942e-11,9.5395e-12,7.4046e-12
1.6728e-11,9.7239e-12,2.5973e-12
1.4476e-11,7.9638e-12,1.3002e-11
1.1913e-11,8.2116e-12,1.2806e-11
1.4061e-11,8.8634e-12,1.1892e-11
1.223e-11,9.6857e-12,9.9887e-12
1.307e-11,9.1524e-12,1.0863e-11
1.1085e-11,9.1635e-12,8.2366e-12
1.1494e-11,9.4198e-12,8.1816e-12
1.1001e-11,1.0144e-11,7.3898e-12
1.0753e-11,1.0705e-11,7.2717e-12
1.108e-11,9.7589e-12,7.4189e-12
1.1395e-11,1.0592e-11,6.7499e-12
1.1551e-11,1.0881e-11,6.5731e-12
1.3241e-11,1.0654e-11,5.1025e-12
1.6154e-11,9.8354e-12,4.0393e-12
1.728e-11,8.0613e-12,1.4342e-11
1.5358e-11,8.261e-12,1.2959e-11
1.5712e-11,8.8476e-12,1.3453e-11
1.3534e-11,9.7601e-12,1.0197e-11
1.5243e-11,8.1162e-12,1.3041e-11
1.7146e-11,8.8045e-12,1.4651e-11
1.7232e-11,9.4921e-12,1.453e-11
1.3484e-11,1.0624e-11,7.9987e-12
1.1831e-11,8.4908e-12,1.0331e-11
1.1883e-11,7.6882e-12,1.4219e-11
1.2897e-11,1.0658e-11,7.8524e-12
1.0786e-11,8.7506e-12,8.9979e-12
1.0472e-11,9.3911e-12,7.6738e-12
1.184e-11,9.6935e-12,6.41e-12
1.5801e-11,9.2443e-12,4.4548e-12
1.409e-11,9.2515e-12,1.0715e-11
1.2953e-11,8.3959e-12,1.1082e-11
1.2199e-11,9.9421e-12,8.7063e-12
1.166e-11,1.0611e-11,7.9358e-12
1.1206e-11,9.3347e-12,9.1286e-12
1.2334e-11,1.0382e-11,7.8325e-12
1.2553e-11,9.1978e-12,1.0395e-11
1.1957e-11,1.0057e-11,7.4699e-12
1.1321e-11,8.6693e-12,8.5519e-12
1.115e-11,8.7075e-12,8.1778e-12
1.3112e-11,1.0002e-11,6.9294e-12
1.2932e-11,9.6652e-12,4.311e-12
1.254e-11,9.0732e-12,5.6345e-12
1.4484e-11,8.939e-12,3.7315e-12
1.6018e-11,9.5654e-12,2.7823e-12
1.8135e-11,8.09e-12,1.5441e-11
1.5203e-11,7.884e-12,1.3146e-11
1.273e-11,8.3933e-12,1.0804e-11
1.3563e-11,1.022e-11,8.4048e-12
1.5544e-11,8.873e-12,1.31e-11
1.409e-11,8.2143e-12,1.1604e-11
1.2237e-11,8.2267e-12,1.0435e-11
1.219e-11,8.3737e-12,1.0611e-11
1.2519e-11,8.7139e-12,1.0629e-11
1.1357e-11,8.5782e-12,8.8178e-12
1.1995e-11,8.3695e-12,1.0873e-11
1.3952e-11,1.0456e-11,9.9936e-12
1.0606e-11,9.7596e-12,7.5014e-12
1.231e-11,9.7814e-12,5.8791e-12
1.0486e-11,9.1636e-12,7.1629e-12
1.0786e-11,9.5735e-12,6.7663e-12
1.3282e-11,1.0113e-11,4.5988e-12
1.2413e-11,9.1212e-12,5.1547e-12
1.4422e-11,9.6005e-12,4.244e-12
1.4918e-11,9.6187e-12,4.0793e-12
1.6152e-11,9.541e-12,2.8268e-12
1.5664e-11,8.5621e-12,1.2265e-11
1.4465e-11,7.8088e-12,1.1842e-11
1.305e-11,8.1533e-12,1.1297e-11
1.1762e-11,8.0198e-12,1.4166e-11
1.1342e-11,8.4711e-12,8.8369e-12
1.1643e-11,8.8575e-12,8.6445e-12
1.2135e-11,9.4017e-12,9.0973e-12
1.0228e-11,8.6087e-12,8.7164e-12
1.0272e-11,8.1855e-12,1.0557e-11
1.0453e-11,9.1895e-12,8.3094e-12
1.0015e-11,9.2696e-12,7.8011e-12
1.131e-11,9.5561e-12,6.0069e-12
1.3389e-11,9.4023e-12,4.4453e-12
1.448e-11,9.0215e-12,3.517e-12
1.277e-11,9.3588e-12,5.5228e-12
1.606e-11,7.808e-12,1.2636e-11
1.526e-11,7.6733e-12,1.3926e-11
1.5825e-11,7.7548e-12,1.3382e-11
1.2956e-11,1.056e-11,7.8696e-12
1.2741e-11,7.3367e-12,1.3462e-11
1.2643e-11,7.5369e-12,1.3323e-11
1.1661e-11,9.7525e-12,8.4381e-12
1.4496e-11,1.0112e-11,1.119e-11
1.1631e-11,7.8538e-12,1.01e-11
1.2572e-11,8.2985e-12,1.0293e-11
1.1336e-11,8.073e-12,9.8656e-12
1.0084e-11,7.7942e-12,1.1863e-11
1.2017e-11,9.6463e-12,5.6902e-12
1.1339e-11,9.5771e-12,6.1878e-12
1.3834e-11,9.1788e-12,4.3708e-12
4.7653e-12,1.0939e-11,1.3535e-11
1.5135e-11,7.0135e-12,1.2664e-11
1.4103e-11,9.6262e-12,9.8931e-12
1.5014e-11,7.505e-12,1.5152e-11
1.7697e-11,8.5634e-12,1.4713e-11
1.3905e-11,9.9047e-12,9.1253e-12
1.7969e-11,8.7494e-12,1.4631e-11
1.7009e-11,8.8019e-12,1.4314e-11
1.1341e-11,8.0068e-12,9.212e-12
1.1178e-11,8.1354e-12,8.9335e-12
1.101e-11,8.2647e-12,8.6228e-12
1.1029e-11,8.2823e-12,9.481e-12
1.373e-11,9.6115e-12,9.2236e-12
9.8716e-12,8.551e-12,9.1278e-12
1.0013e-11,9.1204e-12,8.3197e-12
5.1465e-12,1.1681e-11,1.3214e-11
4.9752e-12,1.2241e-11,1.3335e-11
1.6449e-11,8.0374e-12,1.2825e-11
1.5202e-11,7.1784e-12,1.2896e-11
1.8859e-11,6.5922e-12,1.5515e-11
1.5228e-11,9.1399e-12,1.0384e-11
1.35e-11,7.0492e-12,1.16e-11
1.3607e-11,9.7753e-12,8.9508e-12
1.3147e-11,7.1475e-12,1.1249e-11
1.2375e-11,8.2088e-12,9.8512e-12
1.0864e-11,8.0674e-12,9.4901e-12
1.0312e-11,8.0621e-12,9.2235e-12
1.0238e-11,8.2653e-12,9.01e-12
1.0085e-11,8.6825e-12,8.0316e-12
9.4663e-12,8.3282e-12,9.6003e-12
9.7794e-12,9.1883e-12,7.5568e-12
1.0448e-11,8.8006e-12,7.0882e-12
1.1814e-11,9.4321e-12,6.0426e-12
4.5497e-12,9.1234e-12,1.1281e-11
4.3689e-12,1.2218e-11,1.2484e-11
1.699e-11,9.7409e-12,1.141e-11
1.9411e-11,7.4449e-12,1.5764e-11
1.5705e-11,6.9634e-12,1.3655e-11
1.598e-11,8.1537e-12,1.2959e-11
1.3708e-11,7.3818e-12,1.133e-11
1.8443e-11,8.2059e-12,1.5188e-11
1.6903e-11,8.1149e-12,1.3459e-11
1.1831e-11,7.7119e-12,1.0237e-11
1.2482e-11,7.9052e-12,1.0397e-11
1.2391e-11,7.3415e-12,1.1715e-11
1.0723e-11,7.9739e-12,1.4154e-11
1.0262e-11,9.0498e-12,8.4493e-12
1.03e-11,8.4234e-12,8.6432e-12
1.0005e-11,8.822e-12,7.8174e-12
9.7703e-12,8.7259e-12,8.6063e-12
5.913e-12,8.9037e-12,1.2293e-11
1.3854e-11,9.2232e-12,4.7335e-12
1.4317e-11,9.3936e-12,4.2268e-12
5.1442e-12,1.0759e-11,1.218e-11
5.5308e-12,1.0648e-11,1.1182e-11
1.6642e-11,6.6159e-12,1.3358e-11
1.6936e-11,6.0461e-12,1.4173e-11
1.8647e-11,6.4375e-12,1.5205e-11
1.5634e-11,6.4847e-12,1.3156e-11
1.4404e-11,7.2692e-12,1.2093e-11
1.1211e-11,7.5747e-12,1.3341e-11
1.1821e-11,8.1436e-12,9.5381e-12
9.973e-12,8.381e-12,1.3955e-11
1.2384e-11,8.0246e-12,1.0077e-11
1.0066e-11,8.7951e-12,7.7115e-12
9.3891e-12,8.0089e-12,1.0003e-11
9.9161e-12,8.9461e-12,7.3505e-12
1.0263e-11,8.6849e-12,6.9157e-12
1.0081e-11,9.2261e-12,6.9136e-12
1.1192e-11,8.68e-12,5.5496e-12
1.3224e-11,8.9072e-12,3.9171e-12
5.7592e-12,9.7886e-12,1.2398e-11
5.7245e-12,9.2353e-12,1.22e-11
1.3817e-11,8.8567e-12,4.0029e-12
1.3786e-11,9.5628e-12,4.8687e-12
4.2423e-12,9.8083e-12,1.1765e-11
4.4946e-12,9.1728e-12,1.1436e-11
1.4297e-11,9.5827e-12,4.6204e-12
1.4418e-11,8.8666e-12,4.865e-12
1.5009e-11,8.9399e-12,4.4174e-12
1.5424e-11,8.8609e-12,3.7546e-12
1.5878e-11,8.3407e-12,1.223e-11
1.641e-11,5.9387e-12,1.3953e-11
1.5365e-11,9.5789e-12,1.0739e-11
1.4793e-11,7.7082e-12,1.5792e-11
1.6121e-11,6.6154e-12,1.3601e-11
1.2053e-11,7.3381e-12,1.002e-11
1.1212e-11,7.5586e-12,9.8111e-12
1.2989e-11,7.5667e-12,1.0904e-11
9.7888e-12,7.3152e-12,1.0097e-11
1.3136e-11,9.4057e-12,8.5622e-12
9.3133e-12,7.4626e-12,1.0676e-11
1.2008e-11,8.7522e-12,7.4473e-12
1.2903e-11,9.5307e-12,6.7127e-12
1.1362e-11,8.2668e-12,7.4748e-12
9.5426e-12,8.2875e-12,8.9571e-12
1.0691e-11,9.1771e-12,5.8667e-12
7.2707e-12,1.0638e-11,1.2931e-11
1.3604e-11,8.4722e-12,4.232e-12
4.2706e-12,8.4316e-12,1.1271e-11
5.1249e-12,1.1536e-11,1.2736e-11
4.4257e-12,1.1782e-11,1.1831e-11
4.8682e-12,1.068e-11,1.1228e-11
5.2152e-12,1.1537e-11,1.0272e-11
2.2121e-11,9.0236e-12,6.1293e-12
5.163e-12,1.2938e-11,9.8556e-12
2.0262e-11,6.3971e-12,1.5659e-11
1.8982e-11,6.1627e-12,1.5194e-11
1.811e-11,5.9729e-12,1.5014e-11
1.9343e-11,8.1023e-12,1.52e-11
1.3271e-11,6.9987e-12,1.2937e-11
1.1556e-11,7.259e-12,1.0533e-11
1.4423e-11,7.3659e-12,1.1835e-11
1.1326e-11,7.4564e-12,9.8292e-12
1.0619e-11,8.3729e-12,1.4046e-11
1.0974e-11,7.3515e-12,9.3291e-12
1.4525e-11,8.2164e-12,1.1953e-11
1.0146e-11,7.502e-12,1.0273e-11
1.1119e-11,8.1216e-12,8.1607e-12
1.111e-11,8.4685e-12,7.639e-12
1.1237e-11,9.0527e-12,5.8757e-12
9.7479e-12,8.8553e-12,7.2634e-12
9.5958e-12,9.0358e-12,7.6729e-12
8.9875e-12,8.9024e-12,8.127e-12
6.126e-12,9.1232e-12,1.2828e-11
1.0611e-11,8.4457e-12,6.342e-12
1.1125e-11,9.4801e-12,6.4612e-12
2.0635e-11,9.1492e-12,6.8823e-12
4.2876e-12,8.9018e-12,1.062e-11
2.0506e-11,9.2148e-12,6.797e-12
4.9572e-12,1.3416e-11,1.0139e-11
1.8269e-11,5.2148e-12,1.5505e-11
1.696e-11,7.3213e-12,1.2947e-11
1.6537e-11,5.9004e-12,1.3941e-11
1.6734e-11,8.0736e-12,1.2462e-11
1.4792e-11,7.5342e-12,1.1652e-11
1.6354e-11,7.9457e-12,1.4373e-11
1.4843e-11,7.8222e-12,1.5463e-11
1.4189e-11,9.5848e-12,9.552e-12
1.4014e-11,7.5464e-12,1.0627e-11
1.2677e-11,7.8232e-12,1.4468e-11
1.6514e-11,7.2073e-12,1.3042e-11
9.2899e-12,9.06e-12,1.4378e-11
1.0575e-11,7.0596e-12,1.1726e-11
1.291e-11,8.3753e-12,9.6133e-12
1.2967e-11,8.2921e-12,9.6904e-12
1.1864e-11,8.2069e-12,8.1067e-12
9.6925e-12,8.4337e-12,7.8603e-12
9.5067e-12,8.684e-12,7.7337e-12
8.0712e-12,7.5106e-12,1.0655e-11
7.2224e-12,9.5143e-12,1.4341e-11
9.5124e-12,8.514e-12,7.3392e-12
5.8494e-12,8.2588e-12,1.26e-11
5.3565e-12,8.9276e-12,1.2605e-11
1.1595e-11,8.7871e-12,4.6403e-12
1.2092e-11,9.014e-12,4.7912e-12
4.5523e-12,8.2086e-12,1.1459e-11
5.8717e-12,9.8477e-12,1.2356e-11
6.2849e-12,1.1795e-11,1.3167e-11
4.8968e-12,1.2983e-11,1.3581e-11
4.9639e-12,8.8216e-12,1.0839e-11
4.141e-12,7.7095e-12,1.061e-11
1.4744e-11,8.5683e-12,3.8024e-12
3.3565e-12,8.8694e-12,1.0183e-11
2.018e-11,8.9716e-12,6.1034e-12
1.9886e-11,9.6509e-12,7.4111e-12
4.0046e-12,9.1882e-12,9.72e-12
2.045e-11,9.7651e-12,6.8039e-12
2.149e-11,8.981e-12,6.4349e-12
5.208e-12,1.2042e-11,9.3354e-12
2.1673e-11,9.2731e-12,7.1916e-12
1.6815e-11,8.2403e-12,1.127e-11
1.6037e-11,7.8893e-12,1.316e-11
1.6499e-11,6.283e-12,1.362e-11
1.7509e-11,5.8537e-12,1.4499e-11
1.2312e-11,6.697e-12,1.0659e-11
1.4332e-11,6.5204e-12,1.2043e-11
1.1247e-11,7.1671e-12,1.0046e-11
1.3429e-11,7.9439e-12,1.0834e-11
9.9188e-12,7.2969e-12,9.2075e-12
1.2054e-11,8.9236e-12,8.0553e-12
1.2209e-11,8.9416e-12,7.9998e-12
8.1476e-12,7.8533e-12,1.2719e-11
7.8906e-12,8.3046e-12,1.4326e-11
7.4436e-12,7.4386e-12,1.1125e-11
8.1512e-12,7.6466e-12,1.0151e-11
1.0914e-11,8.5954e-12,6.6738e-12
8.2572e-12,9.5853e-12,1.4707e-11
9.2548e-12,7.7373e-12,8.478e-12
8.4321e-12,8.687e-12,8.4927e-12
6.3344e-12,8.2568e-12,1.1891e-11
7.6133e-12,1.0412e-11,1.3163e-11
1.1e-11,8.777e-12,5.9567e-12
5.791e-12,9.8879e-12,1.2149e-11
4.8173e-12,8.4105e-12,1.0457e-11
1.2583e-11,9.5616e-12,5.6552e-12
3.4934e-12,8.2081e-12,1.0008e-11
1.7946e-11,8.2277e-12,3.572e-12
