3.8442e-11,4.0378e-11,4.6723e-11
3.356e-11,8.2237e-11,1.0755e-10
2.2038e-11,4.5895e-11,4.1738e-11
1.7661e-11,6.1402e-11,6.8219e-11
1.3279e-11,4.8608e-11,4.5313e-11
1.8891e-11,6.8657e-11,5.7412e-11
1.3458e-11,6.8134e-11,5.7705e-11
1.0795e-10,7.6814e-11,1.0294e-10
8.1876e-11,5.5637e-11,7.9775e-11
6.6782e-11,7.0367e-11,7.3487e-11
5.782e-11,7.6897e-11,8.6266e-11
4.1345e-10,1.9982e-10,1.3188e-10
4.5788e-10,2.0561e-10,1.1499e-10
3.4535e-11,8.3435e-11,9.6748e-11
2.2155e-11,8.1458e-11,1.0483e-10
2.0551e-11,9.1329e-11,9.881e-11
1.7738e-11,4.5431e-11,4.3962e-11
1.1263e-11,8.1762e-11,6.8366e-11
1.5591e-11,6.9565e-11,5.9185e-11
4.8355e-11,4.4283e-11,5.538e-11
4.3462e-11,4.2234e-11,4.9533e-11
3.6545e-10,1.7043e-10,1.6151e-10
2.6231e-11,4.6261e-11,4.1778e-11
1.5552e-11,5.5847e-11,4.9441e-11
7.839e-11,4.9285e-11,7.4084e-11
7.9738e-11,7.6259e-11,9.0267e-11
6.2762e-11,5.4789e-11,6.6083e-11
5.2717e-11,5.659e-11,5.3819e-11
4.6091e-10,1.9552e-10,5.8807e-11
4.6656e-10,1.9449e-10,6.5737e-11
2.4231e-11,5.6634e-11,5.1204e-11
2.1493e-11,5.5212e-11,4.9525e-11
1.628e-11,6.5089e-11,7.1858e-11
1.8851e-11,4.3238e-11,3.9538e-11
1.912e-11,8.9958e-11,1.0021e-10
1.525e-11,5.7393e-11,4.4411e-11
8.7489e-12,9.3047e-11,8.1566e-11
1.1262e-11,7.3763e-11,6.3792e-11
1.0347e-11,5.0121e-11,4.6337e-11
8.0991e-11,7.6491e-11,9.3581e-11
7.3193e-11,4.9841e-11,7.0459e-11
6.7477e-11,6.7009e-11,7.3765e-11
5.202e-11,6.9817e-11,8.4471e-11
3.7877e-10,1.7723e-10,1.2103e-10
3.9022e-11,8.7684e-11,1.1114e-10
3.9523e-10,1.8229e-10,7.9046e-11
2.0655e-11,6.0068e-11,5.4469e-11
1.5546e-11,5.4143e-11,4.9512e-11
1.0994e-11,5.0281e-11,4.1592e-11
1.098e-11,4.6841e-11,4.2691e-11
1.0485e-11,4.7743e-11,4.5081e-11
5.6489e-11,3.454e-11,5.6778e-11
6.1386e-11,4.4772e-11,6.4052e-11
2.7748e-10,1.9295e-10,1.7237e-10
4.9406e-11,5.2225e-11,5.403e-11
2.6293e-10,1.8353e-10,1.7177e-10
4.3642e-11,3.8017e-11,4.2563e-11
4.9946e-11,5.2147e-11,5.1712e-11
2.9948e-11,3.3308e-11,3.7561e-11
3.5648e-11,5.8574e-11,6.6142e-11
1.5068e-11,8.1985e-11,8.6182e-11
1.8741e-11,5.3171e-11,4.9814e-11
9.7949e-12,5.1973e-11,4.7607e-11
8.2841e-11,4.7513e-11,7.1963e-11
6.5596e-11,3.5735e-11,6.0732e-11
6.0911e-11,5.1613e-11,5.961e-11
5.5532e-11,4.5671e-11,5.4022e-11
5.9572e-11,7.0104e-11,9.4822e-11
5.3543e-11,7.0446e-11,8.8415e-11
2.6037e-10,1.8503e-10,1.6723e-10
3.0452e-10,1.7108e-10,1.5344e-10
3.5253e-11,3.7408e-11,3.856e-11
3.0433e-11,5.599e-11,5.0893e-11
1.8133e-11,3.5427e-11,3.4906e-11
2.7834e-11,5.8628e-11,5.3867e-11
1.7589e-11,5.3844e-11,4.2752e-11
1.385e-11,6.2051e-11,6.0618e-11
1.0885e-11,4.4578e-11,4.065e-11
9.2797e-12,4.8625e-11,4.6566e-11
7.3329e-11,3.8084e-11,7.4968e-11
2.5374e-10,2.2906e-10,1.5635e-10
2.1972e-10,1.9359e-10,1.7458e-10
2.4931e-10,2.1379e-10,1.4973e-10
4.687e-11,4.536e-11,5.0949e-11
4.3304e-11,3.5268e-11,4.3283e-11
3.8564e-11,3.2667e-11,3.8292e-11
3.59e-10,1.7386e-10,1.0632e-10
1.9289e-11,3.3775e-11,3.3963e-11
1.7531e-11,6.0469e-11,6.9912e-11
1.456e-11,6.9923e-11,6.1184e-11
8.4291e-12,9.379e-11,7.8576e-11
9.0444e-11,3.157e-11,8.4194e-11
9.4457e-11,5.1348e-11,9.2377e-11
8.1597e-11,4.7307e-11,7.0197e-11
6.3038e-11,5.3844e-11,6.8068e-11
6.6782e-11,6.8847e-11,9.6127e-11
5.0815e-11,2.9332e-11,4.8092e-11
4.7771e-11,3.3723e-11,4.7252e-11
3.1675e-10,2.1024e-10,1.4314e-10
4.1984e-11,5.4573e-11,7.5001e-11
4.3164e-11,6.0751e-11,6.1603e-11
4.4423e-11,5.6912e-11,5.8283e-11
2.4641e-10,1.838e-10,1.5896e-10
4.2805e-11,5.2985e-11,4.838e-11
2.6604e-11,5.2071e-11,4.1549e-11
2.1833e-11,3.6321e-11,3.5092e-11
1.6123e-11,4.8004e-11,5.8818e-11
1.9474e-11,4.2578e-11,3.7703e-11
1.6508e-11,3.3308e-11,3.3202e-11
1.6071e-11,5.4231e-11,5.7804e-11
1.8386e-11,4.9454e-11,4.0644e-11
1.3015e-11,4.3535e-11,4.4278e-11
1.4947e-11,4.1557e-11,3.8108e-11
1.4588e-11,3.8372e-11,3.811e-11
1.0425e-10,3.4357e-11,9.0404e-11
7.6553e-11,3.3724e-11,6.4414e-11
2.4777e-10,2.0969e-10,1.4414e-10
2.3248e-10,2.1448e-10,1.5066e-10
6.0512e-11,4.8066e-11,5.9945e-11
5.381e-11,2.9044e-11,5.2167e-11
5.5935e-11,7.1762e-11,9.1274e-11
4.5668e-11,4.7661e-11,6.3983e-11
4.6143e-11,4.7781e-11,5.1524e-11
3.7539e-11,2.8602e-11,3.8107e-11
3.6635e-11,7.1109e-11,9.0019e-11
3.1637e-11,8.5225e-11,9.8476e-11
2.7499e-11,7.2978e-11,8.1382e-11
2.4208e-11,8.2275e-11,9.7763e-11
2.523e-11,5.1004e-11,4.9607e-11
1.5798e-11,4.9583e-11,6.0219e-11
1.2241e-11,6.3834e-11,5.2038e-11
1.0994e-10,2.1326e-11,8.4885e-11
8.7037e-11,3.2638e-11,7.0645e-11
7.6409e-11,2.6373e-11,6.2096e-11
8.4936e-11,4.6151e-11,8.4427e-11
6.9958e-11,2.0864e-11,6.3424e-11
2.4107e-10,2.0834e-10,1.7242e-10
4.9646e-11,2.634e-11,4.8023e-11
1.9393e-10,1.938e-10,1.2766e-10
3.1672e-11,3.0442e-11,3.5854e-11
4.4607e-10,1.8016e-10,1.1768e-11
3.3953e-11,7.4947e-11,8.8796e-11
3.3168e-11,9.4019e-11,1.0259e-10
1.9656e-11,5.1515e-11,6.5536e-11
1.6546e-11,4.069e-11,3.6671e-11
1.5559e-11,8.8745e-11,8.2243e-11
1.6597e-11,9.0229e-11,9.3724e-11
8.9461e-12,6.224e-11,6.3355e-11
1.498e-11,3.8776e-11,4.0599e-11
1.3761e-11,6.3379e-11,6.2602e-11
1.6482e-11,6.1266e-11,5.9908e-11
9.4543e-12,5.9358e-11,4.9781e-11
8.4197e-12,5.7444e-11,4.695e-11
1.8389e-11,4.578e-11,4.1215e-11
9.7364e-11,3.8542e-11,8.5032e-11
8.6216e-11,3.383e-11,7.5995e-11
1.5844e-10,2.1078e-10,1.53e-10
1.7599e-10,1.9764e-10,1.3971e-10
7.0236e-11,2.6539e-11,5.8606e-11
7.3701e-11,6.0332e-11,9.492e-11
4.9118e-11,4.1579e-11,4.8746e-11
1.9611e-10,1.5063e-10,1.2715e-10
3.8622e-11,2.8444e-11,3.9429e-11
3.8694e-11,3.2073e-11,4.01e-11
4.0588e-11,2.3726e-11,3.4621e-11
2.3647e-10,1.3781e-10,1.3695e-10
3.3262e-11,4.4209e-11,4.9346e-11
4.3675e-10,1.805e-10,3.0871e-11
3.324e-11,4.7506e-11,5.2912e-11
3.9436e-10,1.6388e-10,2.2572e-11
2.1823e-11,3.3235e-11,3.355e-11
1.2683e-11,3.4357e-11,3.3798e-11
9.8492e-12,4.8634e-11,4.3694e-11
1.4381e-11,4.6798e-11,4.0039e-11
8.585e-11,4.1679e-11,7.9107e-11
7.9004e-11,3.7491e-11,7.2934e-11
7.6372e-11,2.5185e-11,6.1394e-11
1.5006e-10,1.7539e-10,1.3937e-10
7.8796e-11,3.7994e-11,7.3182e-11
2.2582e-10,1.944e-10,1.4387e-10
6.5828e-11,2.4703e-11,5.5128e-11
1.5165e-10,1.6465e-10,1.4555e-10
6.0368e-11,4.6526e-11,5.9168e-11
5.2765e-11,2.7244e-11,5.029e-11
5.4728e-11,2.2768e-11,4.631e-11
4.3521e-11,2.0444e-11,4.214e-11
3.1201e-10,1.8687e-10,8.9829e-11
2.7503e-11,3.654e-11,3.5189e-11
3.5284e-10,1.5347e-10,5.0567e-11
3.4757e-11,4.1284e-11,4.0169e-11
3.6607e-11,8.6534e-11,1.0452e-10
2.44e-11,3.1034e-11,3.4294e-11
2.2423e-11,6.4722e-11,7.2282e-11
1.872e-11,3.3433e-11,3.2641e-11
1.9123e-11,3.8519e-11,4.076e-11
1.9127e-11,3.7723e-11,4.1155e-11
1.5418e-11,4.0821e-11,4.4678e-11
1.226e-11,5.0601e-11,4.7131e-11
1.546e-11,4.2611e-11,3.9164e-11
1.0426e-10,3.2262e-11,7.6246e-11
1.7559e-10,1.8973e-10,1.4887e-10
8.1613e-11,2.1661e-11,6.9564e-11
9.1773e-11,5.8473e-11,8.6515e-11
5.7472e-11,2.0352e-11,5.238e-11
6.65e-11,4.4239e-11,6.3229e-11
5.1532e-11,3.8798e-11,5.2514e-11
5.385e-11,3.1985e-11,5.3026e-11
3.3252e-10,2.1946e-10,1.0644e-10
3.5783e-10,1.8823e-10,7.7873e-11
2.949e-11,3.1038e-11,3.327e-11
3.0238e-11,4.6118e-11,4.3413e-11
2.3654e-11,4.2332e-11,4.4548e-11
2.2905e-11,3.3672e-11,3.6966e-11
2.0183e-11,5.3591e-11,5.2695e-11
1.2e-11,6.0614e-11,6.136e-11
1.7136e-11,2.9362e-11,3.3214e-11
1.544e-11,3.3565e-11,3.4666e-11
8.91e-12,8.7952e-11,7.9745e-11
2.0581e-11,4.6706e-11,4.0426e-11
6.8558e-12,4.0753e-11,3.8317e-11
1.5103e-11,3.3761e-11,3.8294e-11
1.1705e-10,2.822e-11,8.0768e-11
1.6008e-10,1.543e-10,1.2443e-10
1.4133e-10,1.6632e-10,1.1473e-10
7.862e-11,5.0822e-11,5.148e-11
1.7513e-10,1.8668e-10,1.3014e-10
8.0869e-11,3.6903e-11,7.4382e-11
6.6947e-11,2.6943e-11,5.6933e-11
6.0459e-11,2.7862e-11,5.1658e-11
5.169e-11,2.4012e-11,4.5894e-11
4.0739e-11,2.014e-11,3.6071e-11
3.9385e-11,3.8466e-11,4.6838e-11
3.626e-11,3.3939e-11,4.3851e-11
4.8035e-11,7.2231e-11,8.8488e-11
2.6244e-11,2.5795e-11,3.1012e-11
3.7232e-10,1.8246e-10,5.2105e-11
3.0596e-11,4.5981e-11,4.3985e-11
2.3521e-11,4.0384e-11,5.3415e-11
2.2871e-11,2.1947e-11,2.8853e-11
3.4251e-11,8.7047e-11,1.0229e-10
2.4173e-11,3.8981e-11,3.6653e-11
2.8995e-11,9.2135e-11,1.0104e-10
1.5928e-11,8.7625e-11,8.6837e-11
1.3692e-11,5.6647e-11,5.8261e-11
1.1003e-11,8.9323e-11,8.1128e-11
1.9694e-11,7.1646e-11,6.6263e-11
2.1711e-11,4.7399e-11,4.1027e-11
7.8093e-11,7.6476e-11,5.5039e-11
9.1197e-11,4.3669e-11,8.4277e-11
7.7547e-11,4.2211e-11,6.0718e-11
6.8811e-11,3.1671e-11,6.5197e-11
5.4891e-11,2.0633e-11,4.7773e-11
4.7098e-11,2.8365e-11,4.2037e-11
2.9851e-10,2.2411e-10,1.0395e-10
5.3034e-11,5.6208e-11,7.4391e-11
2.7227e-10,1.7278e-10,9.6321e-11
3.316e-11,1.9789e-11,3.0679e-11
3.7447e-11,3.8326e-11,3.9944e-11
3.8487e-11,5.1543e-11,5.6878e-11
2.9978e-10,1.6241e-10,7.8394e-11
3.0623e-11,4.6345e-11,4.5035e-11
2.3983e-10,1.385e-10,1.1513e-10
2.4275e-11,3.7014e-11,3.5483e-11
2.1537e-11,4.577e-11,4.5937e-11
2.1642e-11,3.7027e-11,3.6867e-11
1.7525e-11,5.0354e-11,5.9833e-11
2.532e-11,4.421e-11,3.9333e-11
1.8766e-11,3.1101e-11,3.2308e-11
9.4481e-12,6.2212e-11,6.0672e-11
1.1318e-10,6.0419e-11,6.8677e-11
1.1294e-10,4.4671e-11,6.2633e-11
1.061e-10,3.7054e-11,6.7946e-11
8.9902e-11,2.6726e-11,6.6867e-11
7.933e-11,3.3889e-11,5.8802e-11
7.8883e-11,8.7067e-11,4.8078e-11
7.8132e-11,2.0597e-11,6.2972e-11
7.2759e-11,5.1756e-11,8.2503e-11
7.5245e-11,4.5359e-11,7.2553e-11
1.9188e-10,1.7387e-10,1.3336e-10
5.7146e-11,3.0692e-11,4.7761e-11
1.9723e-10,1.7863e-10,1.1111e-10
6.2902e-11,6.1221e-11,8.3613e-11
1.6455e-10,1.8018e-10,1.0104e-10
4.9597e-11,4.5135e-11,5.4319e-11
2.0736e-10,1.8046e-10,1.0695e-10
4.5929e-11,3.748e-11,4.7995e-11
1.7671e-10,1.4441e-10,1.1251e-10
4.3099e-11,2.0921e-11,3.6537e-11
3.4127e-11,3.6225e-11,3.7376e-11
2.2854e-10,1.3325e-10,1.1318e-10
3.3194e-11,4.3175e-11,5.7232e-11
3.0307e-11,2.2498e-11,3.4172e-11
2.5477e-10,1.4208e-10,1.1049e-10
2.7836e-11,2.9478e-11,3.2206e-11
2.7885e-11,2.9042e-11,3.2946e-11
1.5011e-11,2.9642e-11,3.1284e-11
1.4071e-11,4.0045e-11,3.5952e-11
1.1653e-11,8.5317e-11,7.9889e-11
2.0558e-10,1.268e-10,1.491e-10
9.6216e-11,2.574e-11,7.8512e-11
7.4955e-11,6.0731e-11,5.2721e-11
5.416e-11,3.1807e-11,4.8554e-11
6.0108e-11,6.7301e-11,8.9446e-11
1.8278e-10,1.4712e-10,1.1982e-10
6.1146e-11,7.2129e-11,8.8875e-11
3.1191e-10,2.0521e-10,9.8794e-11
2.4645e-10,1.4076e-10,8.7766e-11
2.4517e-10,1.3474e-10,9.4522e-11
3.9947e-11,7.1842e-11,9.015e-11
3.3474e-10,1.4685e-10,4.3256e-11
2.3904e-11,2.6924e-11,3.0379e-11
1.5874e-11,8.5031e-11,9.1649e-11
1.5757e-11,3.2667e-11,3.3754e-11
8.8557e-12,6.5341e-11,6.3495e-11
2.6572e-11,3.3073e-11,3.4639e-11
8.9159e-12,3.3445e-11,3.1143e-11
1.0723e-10,6.4508e-11,6.3705e-11
9.6072e-11,3.7167e-11,8.5635e-11
7.1797e-11,1.8768e-11,5.8312e-11
6.7837e-11,5.6155e-11,5.1169e-11
1.2224e-10,1.6415e-10,8.8715e-11
1.2493e-10,1.3248e-10,1.1221e-10
7.016e-11,3.4351e-11,5.9332e-11
1.3191e-10,1.4931e-10,9.1012e-11
6.7239e-11,5.5647e-11,8.883e-11
5.545e-11,2.895e-11,5.1533e-11
6.3531e-11,5.4791e-11,5.2692e-11
6.6018e-11,6.2621e-11,4.8501e-11
4.9708e-11,3.8538e-11,3.9526e-11
1.8659e-10,1.7041e-10,1.0692e-10
1.6745e-10,1.8268e-10,9.3872e-11
3.2058e-10,1.9075e-10,9.1831e-11
5.0166e-11,6.8181e-11,8.4331e-11
3.702e-11,2.8455e-11,3.6499e-11
3.2695e-10,1.8221e-10,6.5468e-11
4.5405e-11,6.8586e-11,8.9748e-11
3.0397e-11,3.1455e-11,3.5131e-11
3.4116e-10,1.7548e-10,6.3413e-11
4.324e-10,1.931e-10,5.6146e-11
4.2924e-11,2.7784e-11,3.2256e-11
4.1299e-10,1.8402e-10,4.9587e-11
3.1002e-11,5.9342e-11,7.4912e-11
2.8948e-11,8.9652e-11,9.9486e-11
2.0666e-11,9.2398e-11,9.8295e-11
2.3179e-11,5.5903e-11,6.1881e-11
1.0951e-11,3.649e-11,4.001e-11
1.6162e-11,4.2578e-11,3.5582e-11
2.1381e-11,3.1619e-11,3.3452e-11
1.9297e-11,3.3097e-11,3.5688e-11
1.6435e-11,6.1255e-11,5.8545e-11
1.1977e-10,5.0999e-11,6.9564e-11
1.1432e-10,2.9783e-11,7.9284e-11
2.0822e-10,1.1771e-10,1.5272e-10
1.6589e-10,1.1624e-10,1.0253e-10
9.566e-11,2.9955e-11,8.5642e-11
9.0829e-11,8.0345e-11,5.9541e-11
9.2487e-11,2.5013e-11,7.3286e-11
1.8857e-10,1.3187e-10,1.3243e-10
6.3589e-11,4.7569e-11,5.0375e-11
5.8264e-11,1.8796e-11,4.9108e-11
1.4887e-10,1.5042e-10,1.1984e-10
4.6384e-11,3.2144e-11,4.7023e-11
4.2788e-11,3.642e-11,3.5774e-11
2.6958e-10,1.944e-10,1.0241e-10
4.197e-11,2.3318e-11,3.9558e-11
4.9352e-11,4.8762e-11,6.4651e-11
4.1202e-10,2.1513e-10,6.8542e-11
3.5201e-11,3.5485e-11,3.8955e-11
4.0034e-11,5.0827e-11,6.2122e-11
2.5148e-10,1.4326e-10,7.7156e-11
2.7031e-10,1.4072e-10,5.8864e-11
2.4443e-11,2.6784e-11,3.2002e-11
2.0849e-10,1.2602e-10,7.7183e-11
3.2084e-10,1.383e-10,3.5818e-11
1.9012e-11,3.5071e-11,3.2279e-11
1.9994e-11,9.3421e-11,9.1824e-11
1.9948e-11,9.5579e-11,9.409e-11
1.322e-11,3.6019e-11,4.077e-11
1.3202e-10,7.1599e-11,7.6981e-11
1.3049e-10,6.9487e-11,7.8728e-11
1.8669e-10,1.0841e-10,1.0939e-10
9.6901e-11,8.1273e-11,5.5946e-11
1.8859e-10,1.1219e-10,1.3022e-10
7.2837e-11,4.2352e-11,5.8977e-11
7.0739e-11,3.668e-11,5.1262e-11
6.5998e-11,3.4909e-11,4.9229e-11
2.2543e-10,1.9774e-10,1.4968e-10
5.5487e-11,1.9985e-11,4.9051e-11
5.722e-11,3.4541e-11,5.9992e-11
1.0212e-10,1.189e-10,9.7774e-11
2.168e-10,1.903e-10,1.0925e-10
2.5538e-10,2.2717e-10,1.1301e-10
5.2283e-11,3.9187e-11,5.3568e-11
4.917e-11,3.2614e-11,4.0722e-11
1.2447e-10,1.3641e-10,1.0402e-10
5.4001e-11,5.0052e-11,7.1135e-11
4.1996e-11,3.2927e-11,3.8182e-11
4.6601e-11,3.7415e-11,4.7352e-11
4.581e-11,2.9383e-11,4.6177e-11
4.1049e-11,3.6545e-11,4.7788e-11
2.2314e-10,1.7583e-10,9.7742e-11
5.5237e-11,6.3585e-11,7.9564e-11
1.4398e-10,1.307e-10,1.037e-10
3.7535e-11,3.5252e-11,4.4997e-11
5.0127e-11,3.7745e-11,3.9595e-11
4.2741e-11,5.0043e-11,6.3562e-11
1.9866e-10,1.2261e-10,9.239e-11
4.086e-11,2.7116e-11,3.4121e-11
5.2906e-11,7.3128e-11,8.82e-11
1.5529e-10,1.0401e-10,8.8529e-11
4.0194e-10,1.827e-10,3.9879e-11
3.714e-10,1.6281e-10,2.534e-11
3.0547e-11,2.5402e-11,3.4366e-11
2.6291e-11,5.6834e-11,7.0517e-11
1.8259e-11,2.6829e-11,2.9323e-11
1.3876e-11,3.4457e-11,3.2949e-11
1.3082e-11,3.7311e-11,3.2567e-11
2.2946e-11,5.3374e-11,6.2267e-11
2.0758e-11,2.3283e-11,3.2028e-11
9.0186e-12,3.1262e-11,3.0646e-11
8.6218e-11,8.6791e-11,5.9218e-11
8.5723e-11,3.0962e-11,7.0597e-11
1.8305e-10,1.2107e-10,1.3138e-10
6.9959e-11,2.5315e-11,5.6963e-11
1.9285e-10,1.6369e-10,1.4679e-10
5.4819e-11,2.1697e-11,4.5204e-11
5.6353e-11,4.2911e-11,6.3752e-11
5.7571e-11,5.42e-11,4.2414e-11
2.9545e-10,1.9545e-10,9.6277e-11
4.2161e-10,2.3013e-10,7.4842e-11
1.726e-10,1.1788e-10,9.2596e-11
3.6197e-10,1.7457e-10,6.6499e-11
4.489e-11,6.697e-11,7.9699e-11
4.409e-11,7.7849e-11,9.6968e-11
2.7728e-10,1.3509e-10,7.6862e-11
4.0261e-10,1.5946e-10,3.6816e-11
3.7256e-10,1.5969e-10,1.4191e-11
1.9288e-11,3.1165e-11,2.9755e-11
1.9851e-11,2.1667e-11,2.8598e-11
2.9191e-11,4.8804e-11,5.5608e-11
1.7309e-11,3.0391e-11,3.5551e-11
1.1487e-11,2.867e-11,3.1117e-11
1.9071e-11,2.6934e-11,3.2684e-11
1.9646e-10,6.7542e-11,1.139e-10
9.5654e-11,3.2075e-11,7.9678e-11
9.1362e-11,3.544e-11,8.5914e-11
1.0015e-10,7.4864e-11,5.77e-11
1.5183e-10,1.0304e-10,1.0517e-10
8.7986e-11,7.7065e-11,5.7347e-11
7.6677e-11,4.0441e-11,6.2315e-11
1.9193e-10,1.1994e-10,1.3339e-10
1.4368e-10,1.3355e-10,1.0813e-10
7.5472e-11,2.6799e-11,6.1433e-11
7.3867e-11,4.2478e-11,7.5856e-11
6.5513e-11,6.9334e-11,5.0119e-11
9.2615e-11,1.1927e-10,6.6557e-11
5.9395e-11,5.857e-11,4.807e-11
5.8164e-11,4.5831e-11,6.6069e-11
5.5833e-11,4.7304e-11,6.9615e-11
6.1135e-11,5.6132e-11,4.7854e-11
1.394e-10,1.4283e-10,9.7597e-11
4.4001e-11,3.7856e-11,4.6508e-11
4.2581e-11,2.0952e-11,3.3957e-11
6.3674e-11,5.8142e-11,3.6071e-11
3.5333e-11,1.7157e-11,3.283e-11
4.9448e-11,4.1009e-11,3.3455e-11
1.4762e-10,1.2157e-10,8.5139e-11
1.5306e-10,1.2252e-10,7.8546e-11
3.2253e-11,3.6921e-11,4.2307e-11
3.356e-11,2.1859e-11,3.293e-11
2.2979e-10,1.3529e-10,8.0171e-11
4.7554e-10,2.1375e-10,5.0589e-11
2.71e-11,2.2411e-11,4.0578e-11
2.3083e-10,1.1484e-10,9.6772e-11
3.0804e-10,1.2886e-10,7.293e-11
2.3287e-11,2.7237e-11,2.9747e-11
2.3009e-11,2.2497e-11,2.8386e-11
2.4172e-11,1.92e-11,3.0116e-11
2.4448e-11,1.8428e-11,2.8216e-11
1.8994e-11,5.5185e-11,5.8852e-11
6.9945e-12,4.3907e-11,4.4784e-11
1.6932e-11,3.326e-11,3.1112e-11
1.0199e-11,3.3669e-11,3.331e-11
1.5469e-11,3.6429e-11,3.5228e-11
