6.1682e-11,6.1264e-11,2.0582e-11
7.5092e-11,6.5047e-11,1.7125e-11
6.9556e-11,7.2876e-11,2.8268e-11
5.5136e-11,5.6597e-11,2.3583e-11
6.0865e-11,6.4815e-11,2.1551e-11
7.1666e-11,8.0029e-11,4.0741e-11
9.6908e-11,7.0697e-11,5.8617e-12
1.0438e-10,5.3098e-11,6.8081e-11
9.1435e-11,5.5828e-11,5.4192e-11
7.8359e-11,6.199e-11,4.2374e-11
5.796e-11,4.8972e-11,2.8732e-11
5.6004e-11,5.1217e-11,2.8355e-11
7.1335e-11,7.2876e-11,5.0373e-11
7.8813e-11,6.417e-11,9.4092e-12
9.224e-11,4.7658e-11,6.2215e-11
1.0189e-10,5.2735e-11,6.8715e-11
5.6908e-11,5.7406e-11,3.102e-11
6.9655e-11,9.2807e-11,5.221e-11
6.6192e-11,7.3685e-11,3.8652e-11
7.4644e-11,7.8332e-11,4.6925e-11
6.0816e-11,8.2425e-11,2.6017e-11
9.0872e-11,4.7486e-11,5.91e-11
9.3622e-11,7.0514e-11,5.2993e-11
6.2686e-11,7.2376e-11,3.6661e-11
4.8442e-11,6.3058e-11,3.6492e-11
7.1962e-11,8.2053e-11,4.5567e-11
5.3128e-11,6.6913e-11,3.5309e-11
8.4471e-11,8.276e-11,3.4317e-11
5.2936e-11,6.1748e-11,3.0929e-11
9.4065e-11,5.3021e-11,5.2029e-11
6.3333e-11,4.9919e-11,3.0898e-11
7.9331e-11,6.9686e-11,5.179e-11
6.7199e-11,7.3096e-11,3.2531e-11
7.1656e-11,6.3809e-11,1.2875e-11
8.4788e-11,5.9409e-11,1.2488e-11
8.3105e-11,6.7343e-11,1.117e-11
9.2356e-11,6.198e-11,1.0324e-11
6.0735e-11,6.2198e-11,4.1576e-11
1.1069e-10,6.4799e-11,6.234e-11
6.1349e-11,5.3581e-11,3.2154e-11
5.776e-11,5.1938e-11,2.4341e-11
3.9874e-11,5.2898e-11,2.8592e-11
7.0402e-11,7.3477e-11,3.9237e-11
6.3781e-11,6.0037e-11,1.2812e-11
8.9028e-11,5.2308e-11,6.5598e-11
1.1113e-10,3.2107e-11,7.213e-11
6.6673e-11,6.4113e-11,5.0243e-11
5.8975e-11,5.1975e-11,2.2105e-11
4.4078e-11,5.9163e-11,3.5407e-11
3.8991e-11,5.3787e-11,3.0544e-11
6.5745e-11,6.2012e-11,2.9336e-11
8.1826e-11,6.393e-11,1.2937e-11
6.6125e-11,5.6241e-11,2.2326e-11
6.9131e-11,7.5214e-11,3.1874e-11
9.0744e-11,6.0422e-11,6.8385e-12
1.0238e-10,4.6959e-11,6.4401e-11
1.0273e-10,5.3638e-11,5.9842e-11
1.1928e-10,5.7155e-11,6.6023e-11
1.2407e-10,5.6467e-11,6.9175e-11
8.9109e-11,3.6858e-11,5.8023e-11
9.9867e-11,5.6825e-11,4.7791e-11
6.4821e-11,4.7128e-11,3.3578e-11
3.7168e-11,4.6591e-11,2.5673e-11
4.9658e-11,6.2118e-11,3.0878e-11
8.0602e-11,5.7693e-11,1.7824e-11
6.8465e-11,6.2144e-11,2.3263e-11
1.0939e-10,5.1592e-11,7.4572e-11
1.151e-10,5.1479e-11,7.506e-11
8.4269e-11,4.3025e-11,5.5285e-11
1.0853e-10,5.124e-11,6.6082e-11
9.9381e-11,2.6639e-11,7.7618e-11
1.0543e-10,2.9258e-11,6.0205e-11
1.0032e-10,2.3516e-11,7.4245e-11
1.0533e-10,2.1874e-11,7.4957e-11
4.7993e-11,5.4442e-11,2.5025e-11
4.7132e-11,6.0727e-11,4.0448e-11
7.628e-11,7.288e-11,2.408e-11
5.6e-11,6.0333e-11,1.6953e-11
5.8457e-11,5.044e-11,1.6975e-11
5.7677e-11,6.8108e-11,3.0685e-11
7.0425e-11,6.2113e-11,1.9648e-11
9.2014e-11,5.0908e-11,7.1291e-11
8.7902e-11,4.1954e-11,5.1351e-11
9.2221e-11,1.9945e-11,7.588e-11
8.6661e-11,5.6264e-11,4.4261e-11
8.2559e-11,2.7828e-11,6.0284e-11
4.1933e-11,5.7158e-11,3.6399e-11
4.1227e-11,6.5e-11,2.7342e-11
3.8354e-11,5.3534e-11,3.8811e-11
4.851e-11,5.3793e-11,1.6157e-11
3.4345e-11,9.7139e-11,1.3121e-10
2.1524e-11,9.3507e-11,1.3173e-10
9.0439e-11,4.8273e-11,7.8425e-11
9.8293e-11,4.9164e-11,7.5099e-11
1.0332e-10,4.3412e-11,6.5997e-11
7.6455e-11,3.66e-11,4.7656e-11
6.2761e-11,3.4243e-11,3.6094e-11
5.6065e-11,3.641e-11,3.3667e-11
1.1921e-10,6.2615e-11,6.3984e-11
5.0968e-11,3.0674e-11,3.196e-11
5.7585e-11,4.8876e-11,2.2452e-11
4.2203e-11,4.2347e-11,2.1214e-11
4.2816e-11,5.8778e-11,3.3094e-11
4.3395e-11,5.1552e-11,2.2193e-11
5.0988e-11,6.085e-11,1.8485e-11
6.3235e-11,5.9893e-11,1.4365e-11
2.2745e-11,8.9702e-11,1.1985e-10
6.019e-11,4.939e-11,1.7101e-11
2.8536e-11,9.3335e-11,1.3516e-10
6.1888e-11,6.4462e-11,2.8035e-11
1.0759e-10,3.8364e-11,7.8445e-11
8.1881e-11,5.3364e-11,6.4271e-11
8.3998e-11,5.2197e-11,4.4019e-11
6.4684e-11,2.0011e-11,7.5899e-11
5.4914e-11,5.2347e-11,3.5713e-11
5.2883e-11,6.7561e-11,2.6478e-11
4.2682e-11,6.1681e-11,2.6624e-11
4.2154e-11,6.2364e-11,2.6133e-11
5.9845e-11,9.485e-11,1.3661e-10
7.1912e-11,7.0421e-11,1.8949e-11
7.8862e-11,5.4518e-11,1.2664e-11
8.2471e-11,5.5361e-11,8.5612e-12
2.783e-11,7.6241e-11,1.0853e-10
3.1477e-11,1.0845e-10,1.1561e-10
2.7564e-11,1.0278e-10,9.6927e-11
9.0905e-11,4.2248e-11,6.864e-11
1.1007e-10,4.3406e-11,7.674e-11
1.2662e-10,5.4636e-11,7.6128e-11
9.9665e-11,2.7665e-11,8.3775e-11
8.0633e-11,3.9699e-11,4.9453e-11
4.8297e-11,4.5815e-11,3.6239e-11
8.0951e-11,4.5986e-11,4.6556e-11
7.7723e-11,6.6658e-11,5.3112e-11
3.9636e-11,4.2168e-11,1.8653e-11
4.1854e-11,4.5567e-11,2.1088e-11
4.2023e-11,5.5441e-11,3.7983e-11
7.4123e-11,9.1224e-11,1.173e-10
4.2439e-11,5.2918e-11,3.7441e-11
3.4581e-11,1.0541e-10,1.238e-10
3.4712e-11,8.5156e-11,1.1893e-10
6.8504e-11,6.5828e-11,2.7309e-11
3.0731e-11,1.0296e-10,1.0529e-10
2.6263e-11,9.5312e-11,9.0006e-11
1.7441e-11,7.9292e-11,8.7731e-11
8.8508e-11,4.1291e-11,6.6454e-11
6.8568e-11,4.741e-11,5.4067e-11
6.9496e-11,4.7494e-11,5.1743e-11
1.0209e-10,1.7994e-11,7.7263e-11
8.9228e-11,3.8277e-11,5.1386e-11
7.7287e-11,4.8565e-11,4.5247e-11
6.9011e-11,4.9805e-11,5.0475e-11
7.6595e-11,2.664e-11,5.7779e-11
7.1283e-11,3.4834e-11,4.5076e-11
6.2174e-11,4.1741e-11,4.8459e-11
6.6074e-11,4.2441e-11,4.3983e-11
7.6457e-11,1.8525e-11,6.6751e-11
3.5737e-11,4.7519e-11,3.6661e-11
5.5364e-11,3.78e-11,2.9999e-11
8.9021e-11,1.079e-10,9.6689e-11
5.6146e-11,4.8048e-11,3.4793e-11
4.535e-11,4.2559e-11,1.9879e-11
4.1357e-11,5.3742e-11,2.8062e-11
3.5081e-11,4.978e-11,3.5409e-11
4.2911e-11,5.3878e-11,2.8513e-11
3.5929e-11,4.5214e-11,1.9559e-11
4.4149e-11,5.7968e-11,3.5456e-11
7.6902e-11,9.506e-11,8.2193e-11
4.8148e-11,5.4307e-11,2.8927e-11
3.6081e-11,4.8104e-11,1.6969e-11
4.859e-11,6.2141e-11,2.8764e-11
4.354e-11,4.9858e-11,1.5011e-11
4.8819e-11,5.6851e-11,2.2051e-11
3.0531e-11,9.6908e-11,1.2129e-10
7.2435e-11,6.2942e-11,2.6436e-11
6.9971e-11,5.2669e-11,1.7701e-11
2.3137e-11,9.1178e-11,8.3523e-11
4.017e-11,9.5998e-11,9.2099e-11
3.8172e-11,9.23e-11,9.1538e-11
8.7888e-11,4.4601e-11,6.8674e-11
7.8859e-11,4.132e-11,6.0711e-11
7.8807e-11,4.1873e-11,5.0679e-11
9.7036e-11,3.0638e-11,8.4767e-11
5.7692e-11,5.7902e-11,3.7322e-11
9.0607e-11,2.8257e-11,7.4446e-11
6.2921e-11,6.0222e-11,3.5964e-11
6.8062e-11,1.5698e-11,6.19e-11
7.9795e-11,6.3795e-11,5.3466e-11
3.7429e-11,3.9587e-11,1.9546e-11
6.5333e-11,8.2252e-11,7.7815e-11
5.7723e-11,7.8778e-11,9.2726e-11
4.2144e-11,4.5027e-11,1.9254e-11
3.8197e-11,4.0407e-11,2.1506e-11
4.7226e-11,6.9264e-11,1.0555e-10
3.1652e-11,8.7059e-11,1.2644e-10
7.0353e-11,6.4905e-11,1.9325e-11
3.2396e-11,6.5534e-11,8.5091e-11
2.1535e-11,8.4166e-11,9.3384e-11
1.1527e-11,8.8388e-11,8.247e-11
2.52e-11,1.0122e-10,8.8914e-11
3.5161e-11,8.5833e-11,7.9885e-11
9.281e-11,3.8689e-11,7.5033e-11
8.3445e-11,4.3e-11,6.5412e-11
1.0045e-10,2.6316e-11,7.3694e-11
6.1875e-11,4.3596e-11,4.6452e-11
9.6945e-11,3.3033e-11,8.7554e-11
6.6665e-11,3.414e-11,4.2375e-11
6.3757e-11,5.6392e-11,4.1635e-11
7.9571e-11,2.5386e-11,5.3764e-11
6.3295e-11,2.9669e-11,5.3689e-11
7.9734e-11,2.6803e-11,7.546e-11
6.9953e-11,2.2087e-11,5.5196e-11
7.2024e-11,3.433e-11,4.5658e-11
4.949e-11,2.7189e-11,2.7753e-11
7.2456e-11,2.1197e-11,5.996e-11
5.8341e-11,4.642e-11,3.9349e-11
6.036e-11,7.8093e-11,7.2991e-11
6.5235e-11,7.4359e-11,4.5273e-11
5.3511e-11,5.2488e-11,3.3569e-11
3.9738e-11,4.9863e-11,4.1267e-11
8.3379e-11,8.7395e-11,6.4094e-11
5.8632e-11,7.2646e-11,3.2366e-11
5.8533e-11,7.3122e-11,2.7919e-11
5.5299e-11,6.9192e-11,9.215e-11
7.3502e-11,7.1435e-11,6.1251e-11
4.0448e-11,5.2813e-11,1.9734e-11
4.9409e-11,7.6521e-11,1.2327e-10
3.5359e-11,4.0916e-11,1.6815e-11
5.1997e-11,9.2099e-11,8.3554e-11
5.4346e-11,5.4424e-11,3.1283e-11
5.8549e-11,4.7638e-11,1.2191e-11
2.3824e-11,8.9838e-11,8.7196e-11
1.3908e-11,8.1277e-11,8.8411e-11
2.602e-11,1.0153e-10,8.7268e-11
8.1551e-11,3.5338e-11,7.122e-11
6.9942e-11,4.531e-11,5.604e-11
7.7822e-11,4.1831e-11,5.282e-11
6.4774e-11,4.5433e-11,4.9658e-11
7.7387e-11,3.003e-11,7.8921e-11
1.1327e-10,6.0064e-11,6.6416e-11
4.8338e-11,3.7835e-11,2.3365e-11
6.5629e-11,1.3696e-11,5.0785e-11
4.431e-11,4.9326e-11,3.5329e-11
7.41e-11,8.561e-11,6.2917e-11
4.1328e-11,3.3706e-11,4.4209e-11
3.2171e-11,4.2671e-11,2.0753e-11
3.9763e-11,4.1488e-11,2.0597e-11
3.5687e-11,5.0074e-11,1.8308e-11
3.6856e-11,5.0036e-11,1.7149e-11
5.2568e-11,8.3329e-11,1.1653e-10
3.6448e-11,4.2181e-11,1.5093e-11
4.7248e-11,6.5726e-11,2.6204e-11
5.7626e-11,6.1163e-11,2.3535e-11
2.5597e-11,8.0825e-11,1.0288e-10
4.4617e-11,7.5177e-11,8.9553e-11
1.9168e-11,7.8374e-11,7.4245e-11
1.2882e-11,8.346e-11,7.2192e-11
2.5548e-11,1.0446e-10,8.4391e-11
2.7669e-11,8.9481e-11,7.1629e-11
2.8438e-11,9.3913e-11,7.9685e-11
7.3935e-11,4.5398e-11,5.7971e-11
7.4272e-11,4.1236e-11,5.2172e-11
6.5165e-11,2.6216e-11,4.4119e-11
6.0093e-11,3.0376e-11,4.5549e-11
8.2365e-11,3.0223e-11,7.3718e-11
7.7777e-11,5.0745e-11,8.2511e-11
8.1113e-11,3.4413e-11,6.1352e-11
6.929e-11,2.4773e-11,4.9689e-11
4.5235e-11,3.3538e-11,3.3348e-11
1.0989e-10,8.2841e-11,8.68e-11
1.0392e-10,1.0122e-10,9.1636e-11
6.0534e-11,2.1767e-11,4.7324e-11
4.7897e-11,3.7878e-11,2.8327e-11
4.2277e-11,2.323e-11,4.0494e-11
4.6638e-11,5.2998e-11,2.9984e-11
5.4155e-11,5.6717e-11,5.2824e-11
5.1166e-11,7.0168e-11,3.211e-11
5.8659e-11,7.0842e-11,7.1205e-11
4.1186e-11,5.8347e-11,3.2985e-11
4.2219e-11,5.802e-11,3.2469e-11
3.8296e-11,5.8748e-11,1.5235e-11
5.4586e-11,6.1048e-11,7.2904e-11
2.5133e-11,7.6115e-11,9.6586e-11
2.6606e-11,1.0184e-10,9.4124e-11
2.043e-11,7.7913e-11,8.921e-11
3.0822e-11,7.705e-11,6.0431e-11
9.5698e-11,2.6981e-11,8.2554e-11
7.4026e-11,3.5312e-11,5.8137e-11
7.9142e-11,3.6858e-11,4.9279e-11
7.8347e-11,3.0675e-11,5.5468e-11
6.1381e-11,2.8045e-11,3.7243e-11
5.1013e-11,2.5857e-11,3.8962e-11
7.4916e-11,2.8435e-11,6.0717e-11
6.7629e-11,2.296e-11,5.7542e-11
1.0321e-10,8.183e-11,8.96e-11
9.6256e-11,6.8545e-11,8.0908e-11
9.6884e-11,6.0894e-11,7.2245e-11
5.2202e-11,3.707e-11,2.5368e-11
6.7678e-11,2.6332e-11,5.7085e-11
9.5019e-11,5.6148e-11,6.9886e-11
6.2305e-11,3.9409e-11,5.9308e-11
7.2349e-11,4.5302e-11,4.7379e-11
7.5631e-11,8.8271e-11,9.149e-11
4.8979e-11,3.1281e-11,3.5901e-11
3.1286e-11,3.8627e-11,1.9513e-11
3.8436e-11,3.3213e-11,4.2976e-11
4.124e-11,2.1871e-11,4.2445e-11
4.5468e-11,4.3514e-11,3.5306e-11
2.6547e-11,4.0154e-11,2.3906e-11
4.7919e-11,4.7707e-11,3.0316e-11
5.2227e-11,6.6138e-11,5.4858e-11
4.8908e-11,5.2374e-11,2.6959e-11
4.5369e-11,6.4674e-11,2.8642e-11
4.4587e-11,6.044e-11,2.8664e-11
5.0485e-11,4.3624e-11,1.4171e-11
5.214e-11,5.3737e-11,1.8408e-11
2.3834e-11,7.2307e-11,7.447e-11
6.9551e-11,5.2421e-11,1.4124e-11
8.2716e-11,6.947e-11,2.3185e-11
7.0791e-11,6.0521e-11,2.6628e-11
3.6996e-11,6.7451e-11,5.4009e-11
2.7501e-11,7.6747e-11,6.7864e-11
2.2242e-11,9.2635e-11,8.1109e-11
9.0638e-11,2.7088e-11,7.8944e-11
8.9929e-11,3.0271e-11,6.2138e-11
9.4175e-11,4.6826e-11,7.6582e-11
7.0975e-11,2.8311e-11,4.9131e-11
6.5176e-11,3.0946e-11,4.332e-11
8.5098e-11,4.5793e-11,7.386e-11
6.43e-11,1.8814e-11,4.5831e-11
6.3811e-11,4.0314e-11,3.7638e-11
5.0236e-11,3.6717e-11,4.1395e-11
5.981e-11,2.3465e-11,3.9794e-11
4.3881e-11,3.2225e-11,4.1828e-11
4.569e-11,3.1122e-11,4.122e-11
9.8377e-11,9.5521e-11,9.2056e-11
6.0551e-11,2.5834e-11,5.7022e-11
4.693e-11,3.121e-11,3.6337e-11
7.3993e-11,6.2234e-11,5.1813e-11
6.7425e-11,1.5281e-11,4.1411e-11
6.4988e-11,1.5881e-11,4.0722e-11
4.1022e-11,3.9823e-11,3.6163e-11
6.7552e-11,8.6938e-11,9.0679e-11
6.0303e-11,3.515e-11,4.1915e-11
5.6445e-11,3.0195e-11,4.5257e-11
5.4795e-11,6.9537e-11,3.3427e-11
4.8342e-11,6.05e-11,2.6354e-11
3.8344e-11,4.5789e-11,3.2476e-11
7.2101e-11,7.897e-11,7.5616e-11
4.0295e-11,3.808e-11,3.0917e-11
3.374e-11,4.9961e-11,1.9133e-11
3.5501e-11,2.5802e-11,3.1967e-11
3.8247e-11,4.6558e-11,3.2108e-11
3.577e-11,5.8686e-11,1.808e-11
5.1907e-11,4.8958e-11,2.1776e-11
2.8063e-11,5.3979e-11,8.0052e-11
4.936e-11,5.4705e-11,1.4355e-11
4.5175e-11,3.65e-11,2.4236e-11
1.6561e-11,7.2832e-11,9.1339e-11
5.8896e-11,4.7693e-11,1.1574e-11
1.4839e-11,6.6134e-11,6.4334e-11
2.2024e-11,8.4512e-11,6.5275e-11
7.9499e-11,3.1115e-11,6.6049e-11
7.3741e-11,2.6751e-11,5.3702e-11
1.041e-10,4.9746e-11,7.9684e-11
1.1247e-10,5.1844e-11,8.1437e-11
6.9995e-11,2.6778e-11,5.1728e-11
1.052e-10,4.9456e-11,6.4537e-11
7.3064e-11,2.1614e-11,4.8364e-11
6.2089e-11,2.499e-11,4.5051e-11
1.1889e-10,4.5647e-11,6.4811e-11
6.0086e-11,2.7599e-11,3.7315e-11
1.1303e-10,4.692e-11,5.7754e-11
4.4983e-11,2.699e-11,4.1885e-11
7.4941e-11,4.5023e-11,7.2438e-11
7.3941e-11,6.1571e-11,8.0896e-11
4.7834e-11,3.3344e-11,3.5604e-11
8.1717e-11,4.2554e-11,5.1071e-11
5.0473e-11,1.9444e-11,4.1066e-11
7.7978e-11,4.6216e-11,6.5884e-11
4.6661e-11,2.6748e-11,3.4194e-11
7.8673e-11,4.4269e-11,6.2434e-11
6.2099e-11,5.4131e-11,5.4317e-11
6.1857e-11,5.1074e-11,4.2436e-11
5.5736e-11,4.7984e-11,4.796e-11
4.6498e-11,4.6694e-11,2.5452e-11
2.8925e-11,5.0843e-11,2.3387e-11
4.1464e-11,5.7972e-11,2.8038e-11
3.8522e-11,4.653e-11,2.2247e-11
3.9065e-11,6.9788e-11,5.9639e-11
7.2409e-11,6.1265e-11,1.9222e-11
7.4963e-11,5.9381e-11,1.5151e-11
4.0699e-11,6.4657e-11,5.1739e-11
2.3334e-11,7.3193e-11,5.9523e-11
2.308e-11,7.9441e-11,6.2073e-11
8.01e-11,3.4061e-11,7.7844e-11
5.2275e-11,4.2603e-11,4.0558e-11
7.8263e-11,1.9153e-11,5.2698e-11
6.3709e-11,3.0128e-11,4.3195e-11
9.6128e-11,3.6157e-11,6.2464e-11
5.0626e-11,3.5235e-11,2.9604e-11
4.3703e-11,2.4623e-11,2.7305e-11
8.0972e-11,6.554e-11,7.2515e-11
5.6241e-11,3.3288e-11,6.5563e-11
7.01e-11,8.22e-11,8.9233e-11
8.9264e-11,5.1692e-11,6.1904e-11
5.1178e-11,2.5415e-11,4.7108e-11
4.2396e-11,3.8835e-11,3.2887e-11
3.005e-11,2.1009e-11,3.0176e-11
3.1951e-11,5.3733e-11,2.3675e-11
4.6492e-11,5.2085e-11,2.3236e-11
4.1425e-11,7.6504e-11,1.0062e-10
5.223e-11,7.1352e-11,6.4203e-11
3.9033e-11,6.8832e-11,5.7904e-11
4.4151e-11,4.0545e-11,1.4108e-11
5.5648e-11,4.3241e-11,1.7541e-11
2.7759e-11,9.2994e-11,7.9969e-11
6.8889e-11,5.3508e-11,1.5195e-11
2.4737e-11,8.1415e-11,6.5953e-11
7.2313e-11,5.7838e-11,1.9577e-11
1.9842e-11,7.6627e-11,5.9214e-11
2.4134e-11,7.2732e-11,5.8952e-11
3.7431e-11,6.1364e-11,4.912e-11
7.5107e-11,2.791e-11,6.817e-11
7.7781e-11,3.2438e-11,7.6057e-11
5.4549e-11,3.351e-11,4.0147e-11
7.4631e-11,2.0264e-11,5.1423e-11
6.9725e-11,2.1676e-11,4.3953e-11
5.574e-11,2.3135e-11,3.5235e-11
4.8832e-11,3.0612e-11,3.0421e-11
7.9655e-11,3.21e-11,5.064e-11
1.0073e-10,4.4574e-11,5.3051e-11
8.4891e-11,6.9078e-11,8.4375e-11
8.335e-11,6.5266e-11,8.2117e-11
8.391e-11,3.861e-11,5.2415e-11
3.668e-11,2.5726e-11,2.238e-11
7.8187e-11,7.0887e-11,6.4025e-11
7.2284e-11,4.0397e-11,4.5421e-11
4.2362e-11,3.5845e-11,3.3984e-11
7.6782e-11,8.4892e-11,9.3175e-11
3.7344e-11,3.8042e-11,3.2528e-11
5.2132e-11,4.4491e-11,4.263e-11
3.3183e-11,3.4333e-11,3.0846e-11
3.9676e-11,1.9716e-11,2.7992e-11
2.9565e-11,6.1442e-11,6.594e-11
4.7631e-11,7.1641e-11,1.9003e-11
2.3266e-11,4.6008e-11,7.2369e-11
5.987e-11,6.994e-11,2.0285e-11
5.0609e-11,4.3012e-11,1.8064e-11
5.2067e-11,5.5473e-11,2.7078e-11
4.8276e-11,3.8997e-11,1.4799e-11
1.7508e-11,4.796e-11,6.392e-11
3.0516e-11,5.8943e-11,6.1229e-11
7.214e-11,6.1174e-11,1.6922e-11
2.1061e-11,7.121e-11,6.6391e-11
2.007e-11,7.6263e-11,5.3531e-11
2.516e-11,7.4221e-11,5.1381e-11
7.647e-11,2.8074e-11,6.2269e-11
8.7383e-11,3.7138e-11,6.8216e-11
6.6639e-11,2.5552e-11,5.1937e-11
5.626e-11,3.1741e-11,4.3512e-11
9.3126e-11,5.0874e-11,8.0419e-11
9.2245e-11,5.0654e-11,7.6659e-11
7.2987e-11,5.3099e-11,7.3014e-11
4.4719e-11,2.0811e-11,3.7888e-11
8.2747e-11,6.8367e-11,3.6977e-11
7.452e-11,4.0735e-11,5.6186e-11
4.977e-11,2.0313e-11,3.4234e-11
3.5691e-11,3.2649e-11,3.351e-11
5.1375e-11,4.0341e-11,3.5274e-11
3.9126e-11,1.6328e-11,2.8304e-11
3.8572e-11,3.6747e-11,2.7934e-11
4.0009e-11,4.7424e-11,2.4409e-11
3.1471e-11,4.4092e-11,2.769e-11
2.8059e-11,4.155e-11,1.325e-11
2.6748e-11,3.8287e-11,1.5797e-11
4.6038e-11,1.8963e-11,2.7691e-11
3.5399e-11,3.6983e-11,3.9608e-11
3.9145e-11,2.6478e-11,2.9007e-11
5.8657e-11,5.943e-11,4.7568e-11
4.2338e-11,5.0537e-11,2.1655e-11
3.4715e-11,5.5583e-11,4.8638e-11
4.6068e-11,5.0234e-11,2.2047e-11
4.7233e-11,5.1434e-11,1.9009e-11
4.5574e-11,3.9801e-11,1.5316e-11
2.0587e-11,4.6003e-11,6.5266e-11
2.8071e-11,5.1358e-11,6.0207e-11
2.2899e-11,7.5802e-11,7.04e-11
6.6546e-11,6.4334e-11,2.8789e-11
2.4064e-11,6.9828e-11,5.5953e-11
2.3064e-11,8.5114e-11,5.7116e-11
3.835e-11,7.5172e-11,5.2524e-11
2.4182e-11,8.3855e-11,5.069e-11
2.167e-11,9.5446e-11,5.8775e-11
9.9913e-11,2.5765e-11,7.1074e-11
7.5433e-11,3.4273e-11,6.0302e-11
6.0705e-11,3.4247e-11,5.0479e-11
6.7068e-11,1.952e-11,5.2336e-11
7.3699e-11,3.9195e-11,6.9211e-11
5.0054e-11,2.9154e-11,3.7631e-11
6.6046e-11,3.0453e-11,5.8763e-11
5.5835e-11,2.1645e-11,4.2249e-11
5.4201e-11,1.8708e-11,4.5827e-11
5.7354e-11,1.9742e-11,4.4161e-11
7.3664e-11,2.5746e-11,4.079e-11
3.9426e-11,2.7718e-11,2.1248e-11
7.6179e-11,3.7524e-11,4.7228e-11
8.942e-11,7.3412e-11,7.8197e-11
5.8713e-11,3.673e-11,5.529e-11
6.9925e-11,6.4474e-11,4.2496e-11
3.0728e-11,2.7353e-11,3.5294e-11
2.959e-11,4.1129e-11,2.8256e-11
2.5454e-11,3.5176e-11,1.4839e-11
