6.9664e-11,7.7921e-11,4.3898e-11
8.3681e-11,1.0141e-10,2.5139e-11
7.3414e-11,8.0517e-11,3.9366e-11
6.9347e-11,6.8987e-11,5.9793e-11
5.9124e-11,8.4486e-11,5.6273e-11
7.5676e-11,7.6817e-11,9.4209e-11
4.7653e-11,8.4612e-11,5.2591e-11
7.2387e-11,9.5788e-11,3.0075e-11
7.5619e-11,1.0084e-10,1.7968e-11
7.5218e-11,8.2251e-11,3.3244e-11
7.7578e-11,8.8564e-11,2.3547e-11
7.7685e-11,7.7644e-11,1.0069e-10
5.976e-11,6.8532e-11,8.4777e-11
6.4028e-11,8.6491e-11,4.129e-11
6.3496e-11,8.8015e-11,3.974e-11
7.5485e-11,9.2811e-11,3.098e-11
6.4691e-11,9.5145e-11,2.3563e-11
8.2503e-11,8.9834e-11,1.7722e-11
1.3038e-10,5.9757e-11,1.4161e-10
7.7906e-11,6.289e-11,7.2919e-11
6.7501e-11,6.6614e-11,8.0392e-11
6.444e-11,8.3618e-11,4.3691e-11
4.6839e-11,7.2838e-11,5.1747e-11
7.6486e-11,6.5026e-11,1.008e-10
4.8406e-11,7.2873e-11,5.0556e-11
6.3738e-11,8.3443e-11,4.0933e-11
6.9438e-11,9.2626e-11,3.8281e-11
6.6164e-11,9.4588e-11,3.521e-11
7.9285e-11,1.0475e-10,2.6821e-11
7.0444e-11,8.4276e-11,2.7487e-11
7.475e-11,8.5908e-11,2.5477e-11
7.8232e-11,8.5186e-11,2.3189e-11
7.7303e-11,8.7417e-11,2.0801e-11
8.9134e-11,9.1333e-11,1.429e-11
8.0926e-11,8.9591e-11,1.688e-11
1.0799e-10,9.4883e-11,3.1562e-11
1.2121e-10,9.6561e-11,5.094e-11
7.323e-11,6.2066e-11,7.2217e-11
4.8881e-11,6.663e-11,5.435e-11
6.176e-11,9.3499e-11,3.09e-11
5.5867e-11,9.121e-11,5.2704e-11
8.6559e-11,9.1208e-11,4.1747e-11
1.1614e-10,8.4889e-11,1.6564e-11
1.0321e-10,8.6996e-11,2.4605e-11
1.1686e-10,7.7769e-11,2.6359e-11
1.074e-10,8.5514e-11,9.3577e-12
9.1054e-11,5.8969e-11,6.2196e-11
1.3592e-10,5.7914e-11,1.305e-10
8.9573e-11,4.5828e-11,7.4486e-11
9.9771e-11,5.4225e-11,1.0871e-10
6.6334e-11,6.2626e-11,5.1983e-11
4.2769e-11,7.0394e-11,5.6815e-11
5.8638e-11,7.9911e-11,4.2847e-11
6.4956e-11,8.3788e-11,5.4481e-11
5.7791e-11,7.4291e-11,4.0798e-11
7.7103e-11,8.3814e-11,3.1328e-11
7.6103e-11,8.4524e-11,2.1212e-11
6.0934e-11,6.1888e-11,4.315e-11
6.3055e-11,6.361e-11,7.0728e-11
5.7075e-11,7.5135e-11,3.5419e-11
8.4601e-11,6.4146e-11,1.1184e-10
4.2287e-11,7.066e-11,4.2951e-11
5.4038e-11,7.8836e-11,6.8878e-11
4.4149e-11,8.0926e-11,3.1113e-11
8.4634e-11,8.1714e-11,3.6674e-11
6.4287e-11,7.8959e-11,3.2311e-11
8.9848e-11,8.097e-11,3.9744e-11
7.4961e-11,8.4814e-11,1.8723e-11
7.768e-11,8.1371e-11,2.8869e-11
8.3409e-11,8.1289e-11,2.9788e-11
8.0197e-11,7.9309e-11,1.8019e-11
9.5977e-11,8.3353e-11,1.7415e-11
8.6523e-11,8.2578e-11,1.8964e-11
1.2578e-10,9.2641e-11,1.567e-11
1.0803e-10,8.377e-11,6.8127e-12
9.2579e-11,5.9088e-11,5.7652e-11
1.1474e-10,4.4221e-11,8.0588e-11
1.0897e-10,3.9246e-11,8.6776e-11
6.0717e-11,6.4484e-11,4.9622e-11
6.5989e-11,5.8324e-11,4.9491e-11
5.7278e-11,7.3836e-11,3.4538e-11
3.8096e-11,7.0932e-11,4.9098e-11
5.5496e-11,8.7492e-11,3.0291e-11
6.241e-11,8.8645e-11,3.3167e-11
7.7657e-11,8.1549e-11,2.66e-11
9.2397e-11,7.5079e-11,3.6222e-11
8.9953e-11,8.3569e-11,2.1678e-11
9.4754e-11,8.3294e-11,1.1719e-11
1.0305e-10,5.8145e-11,6.4103e-11
1.1811e-10,4.7419e-11,8.9847e-11
1.4117e-10,5.093e-11,1.2157e-10
7.5896e-11,5.0191e-11,5.6133e-11
6.5272e-11,5.7064e-11,5.947e-11
6.2011e-11,6.5828e-11,4.0448e-11
1.0216e-10,6.3176e-11,1.1992e-10
5.6463e-11,7.6813e-11,3.7777e-11
3.8273e-11,7.6343e-11,3.5754e-11
1.0654e-10,8.2295e-11,3.4136e-11
7.3245e-11,7.4295e-11,2.5653e-11
8.0795e-11,7.4898e-11,2.6624e-11
9.6374e-11,6.0018e-11,6.1398e-11
6.4609e-11,6.4478e-11,3.9631e-11
8.6537e-11,4.8742e-11,1.0602e-10
6.9332e-11,5.3717e-11,8.9358e-11
4.8398e-11,6.6316e-11,6.9099e-11
5.1031e-11,7.3397e-11,7.2696e-11
5.0451e-11,7.5272e-11,3.5556e-11
5.2266e-11,8.6819e-11,2.9575e-11
5.8292e-11,8.7627e-11,2.8195e-11
8.9242e-11,7.9013e-11,2.7897e-11
5.8872e-11,8.7219e-11,3.2521e-11
7.1717e-11,7.2003e-11,3.0911e-11
1.0047e-10,7.2267e-11,2.1939e-11
1.0857e-10,4.1966e-11,7.3551e-11
1.151e-10,4.4486e-11,8.8125e-11
1.0614e-10,3.6453e-11,8.4598e-11
1.3328e-10,6.0196e-11,1.4477e-10
6.6573e-11,6.5904e-11,3.7082e-11
1.2366e-10,4.8398e-11,1.1901e-10
8.272e-11,5.1548e-11,6.8655e-11
1.2293e-10,5.8056e-11,1.4503e-10
7.0693e-11,5.3485e-11,5.9368e-11
1.1737e-10,5.6304e-11,1.2985e-10
6.0715e-11,5.6165e-11,8.4386e-11
8.0251e-11,6.9233e-11,1.0214e-10
6.7239e-11,7.0904e-11,4.2088e-11
5.6475e-11,6.8444e-11,3.7825e-11
4.095e-11,7.3112e-11,3.6671e-11
5.3618e-11,7.3144e-11,3.086e-11
4.6116e-11,6.3335e-11,3.6914e-11
8.588e-11,7.4408e-11,3.4285e-11
7.121e-11,8.0752e-11,1.9806e-11
9.8973e-11,7.7795e-11,2.8821e-11
7.939e-11,8.5564e-11,1.3254e-11
5.3895e-11,5.9393e-11,7.765e-11
3.5804e-11,6.3885e-11,3.7661e-11
4.2848e-11,6.9977e-11,3.1715e-11
8.6089e-11,7.6395e-11,2.7998e-11
9.3735e-11,7.4156e-11,3.8595e-11
1.0955e-10,8.4968e-11,2.1265e-11
1.468e-10,5.198e-11,1.2086e-10
1.466e-10,5.6913e-11,1.4762e-10
9.4553e-11,3.5671e-11,7.074e-11
9.5605e-11,4.8601e-11,9.5626e-11
1.39e-10,5.7008e-11,1.559e-10
9.0682e-11,5.0079e-11,1.0299e-10
5.863e-11,6.2588e-11,3.6528e-11
6.7591e-11,7.1046e-11,2.2675e-11
6.0018e-11,7.5284e-11,2.6601e-11
9.2292e-11,7.7283e-11,2.9247e-11
8.5083e-11,7.6467e-11,1.7741e-11
1.1159e-10,6.7085e-11,1.6343e-11
1.0235e-10,8.1814e-11,1.4096e-11
1.0574e-10,3.8809e-11,6.6205e-11
1.5127e-10,5.8834e-11,1.5558e-10
1.2898e-10,5.5457e-11,1.4416e-10
3.1646e-11,6.018e-11,3.6989e-11
4.7396e-11,6.4511e-11,4.9157e-11
4.4527e-11,7.1756e-11,2.6871e-11
3.9983e-11,5.8928e-11,5.0753e-11
8.9654e-11,7.5998e-11,3.108e-11
4.8861e-11,6.3626e-11,3.5505e-11
6.8447e-11,7.0175e-11,2.735e-11
7.4078e-11,7.5262e-11,2.1104e-11
8.0614e-11,7.1759e-11,3.0889e-11
7.3054e-11,6.7368e-11,1.9541e-11
1.0158e-10,5.3476e-11,6.9233e-11
1.0406e-10,3.9468e-11,6.8607e-11
6.5694e-11,5.7595e-11,4.2388e-11
9.7605e-11,4.4741e-11,7.7172e-11
8.6168e-11,3.7609e-11,6.0689e-11
5.3252e-11,5.6917e-11,3.9768e-11
1.366e-10,5.3785e-11,1.5154e-10
6.1243e-11,6.6841e-11,6.7597e-11
5.2201e-11,6.7304e-11,3.5247e-11
4.1417e-11,5.4441e-11,6.3182e-11
5.3186e-11,6.4848e-11,4.4107e-11
4.7531e-11,6.7621e-11,4.8152e-11
4.5447e-11,5.8133e-11,4.6738e-11
5.4257e-11,7.1665e-11,2.4834e-11
6.1462e-11,6.4233e-11,2.9872e-11
6.013e-11,7.5736e-11,2.2137e-11
8.41e-11,7.609e-11,1.8829e-11
6.9823e-11,6.8859e-11,2.1359e-11
1.0402e-10,6.4413e-11,1.4278e-11
1.0269e-10,5.4982e-11,6.9727e-11
9.0701e-11,5.3221e-11,6.0676e-11
1.1914e-10,5.42e-11,1.2492e-10
1.126e-10,5.2535e-11,1.222e-10
6.9471e-11,5.2004e-11,8.2387e-11
6.745e-11,6.6659e-11,3.0647e-11
7.0334e-11,7.3353e-11,2.6477e-11
7.8982e-11,7.7178e-11,1.3304e-11
1.005e-10,6.9356e-11,1.8437e-11
8.7167e-11,6.5089e-11,1.8998e-11
6.6067e-11,3.4935e-11,4.7718e-11
8.9793e-11,4.9814e-11,1.0226e-10
8.7959e-11,4.9888e-11,9.698e-11
9.2885e-11,5.7199e-11,1.1245e-10
5.5754e-11,5.2517e-11,6.5414e-11
3.1895e-11,6.2162e-11,2.9854e-11
4.5451e-11,4.9519e-11,6.7295e-11
4.5019e-11,6.4962e-11,2.9506e-11
5.1526e-11,6.1802e-11,3.3564e-11
6.1202e-11,6.7343e-11,2.8203e-11
4.0659e-11,6.4667e-11,2.9861e-11
8.9104e-11,7.4299e-11,2.2524e-11
9.1245e-11,6.2147e-11,1.1388e-11
7.9048e-11,6.827e-11,1.7602e-11
1.4187e-10,4.2304e-11,9.8097e-11
1.6231e-10,5.8492e-11,1.3836e-10
7.435e-11,4.3182e-11,3.997e-11
6.6109e-11,5.0941e-11,4.2915e-11
8.5141e-11,2.8245e-11,6.1291e-11
1.2384e-10,5.5514e-11,1.3654e-10
8.6486e-11,5.3956e-11,9.7809e-11
3.3222e-11,5.8518e-11,4.5626e-11
6.7954e-11,6.3644e-11,2.6881e-11
8.6059e-11,6.0234e-11,1.32e-11
1.1124e-10,6.5534e-11,1.6963e-11
1.092e-10,4.3564e-11,8.2286e-11
1.1903e-10,3.9992e-11,8.2019e-11
1.1268e-10,3.1311e-11,9.8433e-11
9.0752e-11,4.5768e-11,9.7243e-11
8.5241e-11,4.452e-11,9.2235e-11
3.4166e-11,5.7775e-11,2.912e-11
4.4141e-11,6.0858e-11,3.075e-11
3.2493e-11,5.3962e-11,3.8759e-11
4.2378e-11,5.5374e-11,2.7392e-11
9.2973e-11,7.1297e-11,1.7569e-11
1.0125e-10,3.9491e-11,7.4569e-11
1.5523e-10,5.0227e-11,1.2224e-10
4.3729e-11,5.6097e-11,3.2558e-11
5.0252e-11,5.4344e-11,6.6231e-11
3.1873e-11,4.9767e-11,4.3994e-11
4.7235e-11,5.5869e-11,2.6374e-11
4.6241e-11,5.4042e-11,3.4362e-11
6.0286e-11,6.5107e-11,2.6291e-11
5.6442e-11,6.3001e-11,2.0333e-11
6.9908e-11,6.8007e-11,1.2734e-11
7.5197e-11,6.857e-11,1.7588e-11
1.2038e-10,3.8341e-11,8.2268e-11
1.075e-10,3.8407e-11,7.3612e-11
1.0517e-10,4.1791e-11,8.3933e-11
1.5295e-10,5.2926e-11,1.5065e-10
5.418e-11,3.375e-11,3.7298e-11
5.7985e-11,3.6026e-11,3.6393e-11
6.3455e-11,3.5362e-11,6.3918e-11
1.3213e-10,5.1699e-11,1.3424e-10
9.1658e-11,3.6784e-11,9.6393e-11
3.7812e-11,4.5537e-11,3.8506e-11
9.0335e-11,4.2258e-11,9.2267e-11
7.0478e-11,6.0218e-11,1.2561e-11
1.4878e-10,4.7852e-11,1.1581e-10
1.6093e-10,5.643e-11,1.4855e-10
6.2132e-11,3.6588e-11,6.0934e-11
4.3374e-11,4.7807e-11,3.1615e-11
5.2787e-11,4.8088e-11,3.2629e-11
6.2175e-11,4.381e-11,7.1614e-11
4.5003e-11,6.5452e-11,2.5226e-11
3.4293e-11,5.0653e-11,2.8432e-11
5.9299e-11,6.2648e-11,1.5087e-11
8.5849e-11,5.7979e-11,1.3887e-11
1.0059e-10,6.2951e-11,1.4942e-11
1.4082e-10,4.9832e-11,8.5171e-11
1.578e-10,4.1062e-11,9.6642e-11
1.1732e-10,5.8931e-11,7.1499e-11
1.8582e-10,4.0341e-11,8.6447e-11
1.6923e-10,3.5254e-11,9.8725e-11
1.1059e-10,3.1954e-11,7.8032e-11
9.5272e-11,3.5107e-11,6.3983e-11
5.9806e-11,5.0101e-11,4.3478e-11
1.5082e-10,4.8593e-11,1.3492e-10
1.2139e-10,4.0717e-11,1.1052e-10
6.5188e-11,2.4485e-11,5.6798e-11
3.4734e-11,5.0829e-11,2.4615e-11
2.9232e-11,5.5843e-11,3.6599e-11
1.5386e-10,3.7367e-11,1.0092e-10
1.5792e-10,4.263e-11,8.8096e-11
1.3842e-10,5.1693e-11,8.4633e-11
1.6049e-10,4.0061e-11,9.1746e-11
1.0401e-10,5.3672e-11,7.0543e-11
1.7082e-10,3.4785e-11,9.4071e-11
1.1315e-10,3.5492e-11,8.8099e-11
1.0914e-10,3.5154e-11,7.509e-11
1.3832e-10,4.5392e-11,1.0276e-10
4.2248e-11,4.4218e-11,3.4696e-11
6.3867e-11,3.0826e-11,5.7681e-11
3.9545e-11,4.93e-11,2.5066e-11
7.2654e-11,3.0389e-11,8.129e-11
6.3722e-11,7.1094e-11,2.0394e-11
1.5747e-10,4.8058e-11,8.8494e-11
1.6075e-10,3.8649e-11,7.6891e-11
1.5868e-10,4.0948e-11,8.8259e-11
1.3718e-10,4.7285e-11,8.0219e-11
1.0979e-10,5.1265e-11,6.6695e-11
1.4592e-10,4.0837e-11,7.5064e-11
1.6326e-10,3.5351e-11,9.7833e-11
1.1518e-10,3.0298e-11,8.8043e-11
1.0768e-10,3.202e-11,8.0334e-11
1.1122e-10,3.3206e-11,8.3882e-11
9.1646e-11,3.7248e-11,6.7571e-11
1.0107e-10,2.9671e-11,6.8281e-11
6.079e-11,2.6863e-11,3.9317e-11
5.923e-11,3.4472e-11,7.0035e-11
5.067e-11,4.0044e-11,6.8084e-11
4.6438e-11,5.617e-11,2.7106e-11
3.3776e-11,4.1466e-11,3.1389e-11
4.5023e-11,6.4767e-11,2.3325e-11
2.5791e-11,4.5739e-11,4.018e-11
8.3186e-11,6.0697e-11,1.5476e-11
9.9069e-11,6.3973e-11,7.2415e-11
1.5668e-10,3.5578e-11,9.0522e-11
8.238e-11,3.5602e-11,6.2338e-11
9.2907e-11,3.878e-11,9.6324e-11
3.5505e-11,4.8704e-11,5.4965e-11
4.4707e-11,5.3984e-11,2.9979e-11
6.4129e-11,6.0178e-11,2.0567e-11
7.7154e-11,6.1568e-11,1.4286e-11
1.3728e-10,3.85e-11,7.4628e-11
1.6646e-10,3.8676e-11,7.4724e-11
1.5702e-10,4.2705e-11,8.227e-11
1.0603e-10,4.7699e-11,6.3994e-11
1.2432e-10,4.0546e-11,7.2899e-11
1.3961e-10,3.8763e-11,7.2382e-11
7.4095e-11,4.5977e-11,5.3976e-11
4.6148e-11,2.3057e-11,3.5103e-11
8.5788e-11,4.1371e-11,8.7704e-11
4.7731e-11,3.65e-11,5.6572e-11
4.4399e-11,5.0449e-11,3.109e-11
3.0924e-11,4.2436e-11,5.5946e-11
3.8551e-11,5.5264e-11,2.5543e-11
3.8829e-11,5.4345e-11,2.0621e-11
3.0841e-11,4.7363e-11,2.3152e-11
5.7248e-11,5.0431e-11,3.4312e-11
6.8753e-11,5.9731e-11,1.6277e-11
1.4317e-10,4.8361e-11,9.5514e-11
1.2876e-10,3.4394e-11,8.6534e-11
1.4996e-10,3.6702e-11,8.7392e-11
1.3824e-10,4.3985e-11,7.0657e-11
1.5152e-10,3.6044e-11,8.7595e-11
1.6525e-10,3.5867e-11,8.5809e-11
1.6196e-10,3.4673e-11,8.9947e-11
1.1238e-10,3.1367e-11,8.9011e-11
6.2932e-11,2.4212e-11,4.9825e-11
5.0795e-11,3.145e-11,3.5476e-11
5.2863e-11,2.1808e-11,3.7026e-11
1.7089e-10,4.7905e-11,1.3975e-10
8.494e-11,3.2884e-11,7.9161e-11
4.3097e-11,5.3588e-11,2.5795e-11
2.46e-11,4.5308e-11,2.7365e-11
2.3706e-11,4.5996e-11,3.5449e-11
3.8546e-11,5.6365e-11,2.2386e-11
5.2989e-11,5.1531e-11,2.4937e-11
3.0368e-11,4.9279e-11,2.103e-11
8.2992e-11,5.8285e-11,1.4436e-11
1.3791e-10,3.8291e-11,8.7666e-11
1.3176e-10,4.3255e-11,6.5355e-11
1.3929e-10,4.3591e-11,7.7863e-11
1.2579e-10,4.6987e-11,7.4808e-11
1.5469e-10,3.4015e-11,9.0776e-11
1.1201e-10,5.1581e-11,6.3352e-11
9.7817e-11,4.6359e-11,6.5359e-11
5.2689e-11,2.0851e-11,4.2841e-11
5.9342e-11,1.7894e-11,4.1946e-11
1.4548e-10,4.12e-11,1.2617e-10
1.5181e-10,4.76e-11,1.3932e-10
3.2744e-11,3.2666e-11,3.0316e-11
1.3219e-10,4.3105e-11,1.1861e-10
5.1542e-11,3.66e-11,4.5854e-11
9.7256e-11,3.7509e-11,9.8576e-11
4.123e-11,4.7422e-11,3.2638e-11
6.787e-11,3.3188e-11,7.2804e-11
3.0376e-11,4.7336e-11,2.2565e-11
5.277e-11,6.3099e-11,1.7556e-11
8.5512e-11,4.1409e-11,2.5672e-11
9.285e-11,4.566e-11,2.3457e-11
1.1924e-10,3.4488e-11,6.6477e-11
1.4949e-10,3.379e-11,7.8477e-11
1.239e-10,3.6009e-11,7.8909e-11
1.0411e-10,4.176e-11,6.2137e-11
1.0478e-10,2.1384e-11,8.5564e-11
1.0115e-10,2.3716e-11,8.7321e-11
6.1813e-11,2.1655e-11,4.7977e-11
1.2507e-10,3.7159e-11,8.4606e-11
4.8354e-11,2.6857e-11,3.597e-11
8.0234e-11,2.4478e-11,6.1408e-11
4.2496e-11,2.8374e-11,3.7597e-11
4.887e-11,2.2941e-11,4.0373e-11
5.1162e-11,3.9255e-11,3.9531e-11
2.4846e-11,2.9249e-11,2.7443e-11
3.8217e-11,4.6754e-11,3.1623e-11
4.2612e-11,3.8754e-11,3.7345e-11
2.3255e-11,4.4298e-11,3.82e-11
2.8382e-11,4.8016e-11,2.3241e-11
4.3515e-11,4.9681e-11,3.0801e-11
4.554e-11,4.8625e-11,3.0014e-11
9.0183e-11,6.3512e-11,1.7976e-11
7.878e-11,9.2647e-11,7.8676e-11
1.3175e-10,3.3271e-11,7.8744e-11
1.4315e-10,4.6738e-11,6.8386e-11
6.7327e-11,1.0165e-10,6.7205e-11
1.045e-10,5.7917e-11,6.9253e-11
1.4006e-10,3.2221e-11,8.046e-11
1.0178e-10,2.3077e-11,8.5376e-11
8.7502e-11,2.9171e-11,7.2058e-11
6.1573e-11,4.3641e-11,4.395e-11
5.0609e-11,2.4322e-11,4.0359e-11
8.1634e-11,3.4636e-11,7.9123e-11
6.343e-11,2.0442e-11,4.2159e-11
9.314e-11,2.3589e-11,7.2179e-11
1.7266e-10,4.2953e-11,1.3331e-10
7.3971e-11,3.3115e-11,5.6159e-11
5.5933e-11,4.2108e-11,4.6043e-11
4.2851e-11,2.74e-11,4.4047e-11
5.7094e-11,4.3078e-11,6.0884e-11
2.8671e-11,4.642e-11,2.2045e-11
4.2364e-11,3.611e-11,3.7053e-11
3.044e-11,3.5188e-11,3.1093e-11
4.3118e-11,5.1643e-11,2.5879e-11
6.8254e-11,5.2203e-11,2.4144e-11
1.2272e-10,4.1353e-11,5.889e-11
8.1937e-11,1.1875e-10,7.7e-11
1.1347e-10,3.9344e-11,6.6398e-11
8.5995e-11,5.9311e-11,1.615e-11
9.5572e-11,5.9975e-11,1.8156e-11
1.3007e-10,4.6969e-11,7.2445e-11
5.4866e-11,9.5082e-11,5.9203e-11
1.287e-10,4.6631e-11,7.2223e-11
5.8833e-11,7.672e-11,5.2842e-11
1.3164e-10,3.6093e-11,7.1653e-11
1.3041e-10,3.1951e-11,7.8897e-11
1.01e-10,1.848e-11,9.1931e-11
1.0354e-10,2.1033e-11,8.6114e-11
8.915e-11,2.0915e-11,7.6491e-11
8.8522e-11,2.2883e-11,7.8271e-11
9.3803e-11,3.8314e-11,7.8104e-11
6.9466e-11,2.2926e-11,4.8895e-11
9.5759e-11,4.2248e-11,7.8874e-11
5.487e-11,3.2391e-11,4.5984e-11
6.0116e-11,2.1328e-11,4.1052e-11
9.0502e-11,2.7042e-11,7.4952e-11
7.1232e-11,3.7061e-11,5.778e-11
1.4115e-10,3.9018e-11,1.1184e-10
4.8333e-11,3.4997e-11,3.3825e-11
7.0922e-11,3.2348e-11,5.5345e-11
3.691e-11,2.8758e-11,3.4665e-11
4.4103e-11,4.3576e-11,3.8826e-11
4.5244e-11,4.2881e-11,3.5722e-11
4.0063e-11,3.3004e-11,3.7231e-11
4.0462e-11,5.2499e-11,2.1909e-11
3.8602e-11,3.9205e-11,2.6198e-11
7.8148e-11,3.9283e-11,6.1813e-11
6.9481e-11,5.4694e-11,1.9118e-11
6.5766e-11,4.9813e-11,3.0772e-11
9.0088e-11,4.3213e-11,4.6301e-11
1.1833e-10,5.5885e-11,6.6868e-11
9.9547e-11,4.7357e-11,2.3743e-11
6.4843e-11,5.6451e-11,1.3523e-11
1.0873e-10,7.0282e-11,9.6306e-11
7.2531e-11,5.8014e-11,1.2056e-11
1.1215e-10,4.4793e-11,4.3799e-11
1.1177e-10,7.3498e-11,7.3151e-11
7.9753e-11,8.3515e-11,7.113e-11
7.6626e-11,8.3412e-11,7.1113e-11
1.4567e-10,3.5103e-11,5.8543e-11
1.5147e-10,3.3408e-11,6.6066e-11
5.2928e-11,5.1042e-11,4.2959e-11
