5.3983e-11,3.2044e-11,2.3671e-11
5.3804e-11,3.2934e-11,2.3499e-11
8.1322e-11,4.8957e-11,7.8578e-11
4.7644e-11,4.1044e-11,3.9193e-11
5.0419e-11,4.7193e-11,5.1795e-11
4.0151e-11,2.789e-11,2.5252e-11
3.1979e-11,3.0152e-11,3.1614e-11
3.9672e-11,2.753e-11,2.422e-11
4.2344e-11,3.0758e-11,2.037e-11
3.2013e-11,3.8878e-11,2.8081e-11
3.3099e-11,2.6801e-11,1.5568e-11
4.0351e-11,2.4074e-11,1.9953e-11
4.4641e-11,4.332e-11,3.7168e-11
4.1062e-11,2.6493e-11,1.0752e-11
5.3683e-11,2.9934e-11,1.3045e-11
5.1283e-11,3.0311e-11,2.3287e-11
8.6525e-11,5.0094e-11,7.8841e-11
4.7186e-11,3.7264e-11,4.9063e-11
5.1911e-11,3.5486e-11,3.9829e-11
6.8357e-11,5.0159e-11,6.9894e-11
6.0177e-11,5.6676e-11,7.0966e-11
5.6141e-11,5.6652e-11,6.5571e-11
3.5631e-11,2.5014e-11,5.6954e-11
3.7162e-11,3.5672e-11,3.1403e-11
3.8266e-11,3.4666e-11,3.8801e-11
3.9189e-11,4.9001e-11,4.5932e-11
2.9777e-11,2.9459e-11,2.8365e-11
3.6238e-11,2.6936e-11,3.0543e-11
3.5445e-11,3.3519e-11,1.7719e-11
4.3763e-11,4.3507e-11,4.5318e-11
4.1136e-11,3.9063e-11,3.8197e-11
3.5951e-11,2.63e-11,2.2292e-11
3.7594e-11,2.5884e-11,1.4436e-11
4.3139e-11,2.5365e-11,1.4015e-11
4.714e-11,2.8412e-11,1.5489e-11
6.6804e-11,4.7792e-11,6.1825e-11
5.8981e-11,4.6777e-11,4.3719e-11
5.5696e-11,4.8788e-11,4.079e-11
4.387e-11,3.526e-11,5.2943e-11
4.7179e-11,3.7697e-11,3.7629e-11
4.4282e-11,3.3949e-11,4.0501e-11
3.795e-11,3.6917e-11,5.8738e-11
4.312e-11,3.5075e-11,4.3882e-11
3.5518e-11,2.7619e-11,3.4874e-11
3.4879e-11,2.4887e-11,4.55e-11
3.6515e-11,3.3163e-11,2.3106e-11
3.3123e-11,3.0532e-11,2.21e-11
2.7146e-11,2.2343e-11,3.6659e-11
3.3176e-11,3.2192e-11,1.8925e-11
3.6058e-11,2.7489e-11,2.0023e-11
4.0011e-11,3.9775e-11,4.3245e-11
3.5511e-11,2.4616e-11,2.127e-11
3.0253e-11,3.0696e-11,2.1732e-11
3.4367e-11,3.4936e-11,3.0831e-11
3.5881e-11,2.4717e-11,1.9163e-11
3.6682e-11,2.5504e-11,1.7881e-11
3.9643e-11,2.2692e-11,1.7673e-11
4.3112e-11,2.2605e-11,1.497e-11
4.6432e-11,2.7073e-11,1.2837e-11
4.2205e-11,2.7944e-11,1.1507e-11
5.0771e-11,2.6946e-11,1.6935e-11
9.3726e-11,4.4358e-11,8.864e-11
6.4946e-11,4.6983e-11,6.5148e-11
5.378e-11,3.7783e-11,5.5314e-11
6.0117e-11,5.7263e-11,7.2326e-11
3.5853e-11,2.9991e-11,3.6405e-11
3.3613e-11,3.62e-11,3.1915e-11
4.0272e-11,3.0477e-11,4.1574e-11
4.0218e-11,3.4387e-11,4.3236e-11
4.8432e-11,5.0522e-11,6.0017e-11
3.1007e-11,3.151e-11,2.9147e-11
2.609e-11,2.0877e-11,3.4565e-11
3.0083e-11,2.1089e-11,2.6736e-11
3.1089e-11,2.3092e-11,2.8399e-11
3.2739e-11,2.3095e-11,2.329e-11
3.7409e-11,3.3695e-11,3.0445e-11
4.0693e-11,2.1951e-11,1.6504e-11
3.8991e-11,2.8806e-11,1.5033e-11
4.5378e-11,2.9034e-11,2.0396e-11
6.5802e-11,4.4006e-11,7.6365e-11
9.6867e-11,4.5201e-11,8.8658e-11
5.8434e-11,3.6735e-11,7.7027e-11
5.2761e-11,4.1153e-11,6.4336e-11
5.1112e-11,3.2975e-11,4.9244e-11
4.8314e-11,3.5922e-11,6.618e-11
4.4364e-11,3.5862e-11,4.3687e-11
4.3106e-11,3.3079e-11,3.8513e-11
3.9555e-11,2.5622e-11,5.6803e-11
3.449e-11,2.7415e-11,3.1076e-11
3.4677e-11,2.3746e-11,5.5044e-11
4.4048e-11,4.4327e-11,5.1905e-11
3.5065e-11,3.1061e-11,2.9665e-11
3.3901e-11,3.2036e-11,2.6735e-11
3.6359e-11,2.8969e-11,2.6499e-11
3.2746e-11,2.6335e-11,2.0086e-11
3.179e-11,2.8229e-11,3.1491e-11
2.9698e-11,2.2803e-11,2.7546e-11
3.3442e-11,2.8874e-11,2.0081e-11
3.1334e-11,2.4273e-11,2.4464e-11
4.6431e-11,5.0224e-11,4.3439e-11
3.4892e-11,2.3661e-11,2.3754e-11
3.5415e-11,3.3152e-11,2.5894e-11
3.6534e-11,2.8662e-11,1.8011e-11
4.0972e-11,2.2735e-11,2.0222e-11
3.9018e-11,2.3407e-11,1.1064e-11
8.7114e-11,4.2019e-11,8.0327e-11
9.1011e-11,4.6493e-11,8.7642e-11
6.8861e-11,3.956e-11,5.986e-11
5.9985e-11,4.2699e-11,5.4156e-11
6.0482e-11,3.7501e-11,7.6338e-11
7.9385e-11,3.946e-11,7.0534e-11
5.0124e-11,3.589e-11,6.1752e-11
8.5142e-11,5.0014e-11,8.3089e-11
4.1341e-11,3.3049e-11,4.0142e-11
4.9081e-11,2.9132e-11,4.3783e-11
4.296e-11,2.9664e-11,3.8324e-11
3.8851e-11,2.8521e-11,3.0287e-11
3.321e-11,2.9715e-11,3.4902e-11
3.0929e-11,2.684e-11,2.5644e-11
2.8322e-11,2.5072e-11,4.5018e-11
3.1699e-11,2.6527e-11,2.4548e-11
2.9723e-11,2.9714e-11,1.9331e-11
4.9274e-11,4.9141e-11,5.345e-11
4.8016e-11,4.7076e-11,5.0064e-11
2.5741e-11,2.2149e-11,3.0027e-11
3.1943e-11,2.479e-11,2.0434e-11
2.7352e-11,2.303e-11,2.6052e-11
3.0679e-11,3.0237e-11,2.5425e-11
3.3202e-11,3.8942e-11,4.5804e-11
3.6386e-11,4.2125e-11,4.9653e-11
4.8657e-11,2.8427e-11,1.9277e-11
1.0268e-10,4.1609e-11,9.9818e-11
1.0004e-10,4.615e-11,8.6798e-11
7.2151e-11,3.8193e-11,8.2029e-11
1.0536e-10,4.7164e-11,9.0601e-11
9.1823e-11,4.6496e-11,8.0254e-11
5.9886e-11,2.6802e-11,9.8183e-11
5.2205e-11,3.0338e-11,8.4076e-11
4.5014e-11,2.5599e-11,5.9867e-11
4.351e-11,4.1961e-11,3.5612e-11
3.4441e-11,2.7541e-11,3.2382e-11
4.232e-11,3.3832e-11,4.0797e-11
3.4047e-11,2.9122e-11,2.7857e-11
5.0164e-11,4.4477e-11,5.0384e-11
3.2111e-11,2.814e-11,3.8409e-11
3.0661e-11,2.5911e-11,2.9558e-11
3.0147e-11,2.5896e-11,2.2229e-11
2.9501e-11,2.3436e-11,2.2061e-11
3.2451e-11,2.4594e-11,2.0105e-11
2.2504e-11,1.6017e-11,2.6807e-11
2.5011e-11,2.4502e-11,2.4792e-11
2.7777e-11,2.7665e-11,1.8388e-11
3.2958e-11,2.9053e-11,1.9433e-11
3.4071e-11,3.1046e-11,1.7342e-11
4.3337e-11,2.4156e-11,1.3698e-11
3.5811e-11,4.5716e-11,4.4732e-11
4.6987e-11,2.4474e-11,1.6037e-11
8.927e-11,3.4681e-11,8.1389e-11
1.118e-10,4.0821e-11,1.0241e-10
7.6376e-11,3.5407e-11,6.7939e-11
6.0371e-11,2.9906e-11,9.1113e-11
5.9411e-11,4.1846e-11,5.2294e-11
9.2289e-11,4.0386e-11,7.8466e-11
6.1382e-11,3.7173e-11,5.1333e-11
5.1228e-11,3.0173e-11,4.7802e-11
5.0152e-11,2.9873e-11,4.7898e-11
8.9461e-11,4.732e-11,8.2739e-11
4.8038e-11,3.4389e-11,6.5135e-11
4.6291e-11,3.5568e-11,4.2311e-11
6.7353e-11,3.8916e-11,5.7687e-11
5.055e-11,2.7648e-11,4.6933e-11
7.8559e-11,4.366e-11,7.209e-11
5.5651e-11,4.7443e-11,6.2432e-11
3.4625e-11,2.7764e-11,3.6929e-11
4.7487e-11,4.3533e-11,5.0246e-11
4.835e-11,5.0721e-11,6.0028e-11
2.9188e-11,2.5226e-11,2.5581e-11
2.8452e-11,2.6334e-11,2.2529e-11
2.5288e-11,2.6626e-11,1.9782e-11
2.941e-11,2.9356e-11,1.8355e-11
2.6116e-11,2.3486e-11,2.8369e-11
2.5748e-11,2.1941e-11,2.4104e-11
2.7129e-11,2.9303e-11,2.9419e-11
3.2477e-11,3.9906e-11,5.7158e-11
2.9058e-11,2.5395e-11,1.3838e-11
4.0125e-11,2.2269e-11,2.1218e-11
3.2115e-11,3.8364e-11,4.6255e-11
3.945e-11,4.3103e-11,5.096e-11
2.4196e-11,3.398e-11,3.9292e-11
4.4733e-11,2.5221e-11,1.5965e-11
1.0997e-10,3.8294e-11,1.0583e-10
7.6389e-11,3.6943e-11,6.6614e-11
6.8212e-11,3.6838e-11,5.8748e-11
8.8157e-11,4.5746e-11,8.6036e-11
7.4881e-11,4.7804e-11,7.5611e-11
4.4078e-11,2.9092e-11,6.8509e-11
6.843e-11,3.1708e-11,5.4922e-11
6.8184e-11,3.4153e-11,6.0826e-11
4.0045e-11,2.1881e-11,6.3324e-11
3.8027e-11,2.9712e-11,3.5017e-11
4.1455e-11,2.9405e-11,3.3292e-11
3.9043e-11,3.3311e-11,3.8866e-11
3.0153e-11,2.2326e-11,4.9245e-11
2.7542e-11,2.3067e-11,4.4575e-11
2.3336e-11,2.2893e-11,3.8579e-11
2.5172e-11,2.0145e-11,2.9632e-11
3.1947e-11,2.6423e-11,1.8382e-11
2.2232e-11,2.1476e-11,2.4754e-11
2.7238e-11,2.3947e-11,1.6724e-11
3.0885e-11,3.863e-11,5.3721e-11
3.1044e-11,2.2589e-11,1.5785e-11
2.7444e-11,2.0161e-11,1.9909e-11
2.9925e-11,2.3829e-11,1.9711e-11
3.996e-11,4.746e-11,5.5834e-11
3.8943e-11,5.3484e-11,5.2327e-11
4.4338e-11,2.2676e-11,1.8611e-11
4.5475e-11,2.6514e-11,1.4402e-11
2.3938e-11,3.356e-11,3.5508e-11
4.9471e-11,2.5011e-11,1.182e-11
2.6374e-11,3.723e-11,3.7e-11
5.0001e-11,2.6223e-11,1.0872e-11
9.9154e-11,3.6997e-11,8.9538e-11
9.6107e-11,3.7011e-11,9.5024e-11
5.5298e-11,3.5835e-11,6.8823e-11
5.1935e-11,2.7738e-11,5.4175e-11
5.6689e-11,3.8415e-11,4.2385e-11
5.7275e-11,2.9554e-11,9.1321e-11
8.5742e-11,4.4119e-11,7.8635e-11
4.4202e-11,3.1186e-11,4.2901e-11
7.0078e-11,3.0048e-11,5.4732e-11
3.9771e-11,2.9097e-11,6.2654e-11
5.7672e-11,3.2988e-11,5.0753e-11
6.4622e-11,3.3304e-11,5.8382e-11
3.7442e-11,2.4226e-11,5.7012e-11
6.0996e-11,4.8612e-11,6.79e-11
3.599e-11,2.7455e-11,3.1385e-11
2.988e-11,2.8035e-11,3.599e-11
2.7059e-11,2.4338e-11,2.2337e-11
4.233e-11,4.4217e-11,7.0406e-11
2.3904e-11,2.1782e-11,3.9935e-11
2.5152e-11,2.103e-11,2.0567e-11
2.5059e-11,2.0501e-11,2.9521e-11
3.2109e-11,4.1168e-11,5.63e-11
2.597e-11,2.1653e-11,1.8097e-11
3.1848e-11,2.4776e-11,1.8573e-11
2.6836e-11,2.1695e-11,2.1771e-11
2.6984e-11,2.1984e-11,2.0679e-11
3.8701e-11,4.5521e-11,5.535e-11
2.7087e-11,2.0277e-11,1.7883e-11
2.7631e-11,2.2531e-11,1.9682e-11
2.6302e-11,1.8749e-11,2.2218e-11
3.9428e-11,4.1155e-11,5.157e-11
3.7479e-11,4.3823e-11,4.848e-11
3.7546e-11,2.0919e-11,1.4847e-11
4.0918e-11,2.763e-11,2.0594e-11
3.4536e-11,5.4518e-11,5.3666e-11
4.6656e-11,2.5745e-11,1.5495e-11
2.6314e-11,3.6646e-11,3.6527e-11
8.084e-11,3.437e-11,7.0899e-11
6.8859e-11,4.2674e-11,7.0589e-11
6.3255e-11,2.4696e-11,5.1729e-11
4.6463e-11,3.7188e-11,5.0227e-11
4.5166e-11,3.6579e-11,4.9127e-11
4.0524e-11,2.2486e-11,6.013e-11
3.7061e-11,2.8944e-11,3.1344e-11
3.4744e-11,2.9585e-11,3.1261e-11
3.7237e-11,2.3498e-11,5.6668e-11
3.4228e-11,2.2873e-11,5.2082e-11
4.3613e-11,4.4383e-11,7.2349e-11
2.8328e-11,1.9642e-11,3.9655e-11
2.5812e-11,2.1462e-11,4.2869e-11
3.3807e-11,3.9016e-11,3.8205e-11
2.3754e-11,2.0464e-11,2.4682e-11
2.4775e-11,2.1616e-11,1.6957e-11
2.0843e-11,1.7845e-11,3.1809e-11
2.7482e-11,2.9053e-11,2.4981e-11
2.7402e-11,2.4596e-11,1.3459e-11
2.3956e-11,1.6967e-11,2.1257e-11
2.6667e-11,2.4672e-11,2.5936e-11
1.9893e-11,1.586e-11,2.0988e-11
3.0249e-11,2.4411e-11,1.1792e-11
1.8611e-11,2.703e-11,3.2483e-11
3.4422e-11,2.1493e-11,1.7573e-11
3.8133e-11,4.7264e-11,5.805e-11
3.8527e-11,2.0511e-11,1.5949e-11
3.1744e-11,3.8858e-11,4.0723e-11
4.4226e-11,3.0616e-11,2.1196e-11
1.8057e-11,3.2855e-11,3.0982e-11
5.0431e-11,2.8866e-11,1.5856e-11
8.8193e-11,3.5269e-11,8.2182e-11
7.1189e-11,3.6339e-11,6.2177e-11
9.329e-11,4.0623e-11,7.9041e-11
1.0659e-10,4.0628e-11,8.5193e-11
1.0433e-10,4.0064e-11,8.4193e-11
5.2076e-11,3.9154e-11,3.9706e-11
4.9855e-11,2.7227e-11,7.4679e-11
4.604e-11,2.7799e-11,4.5294e-11
4.4304e-11,2.7404e-11,6.675e-11
3.6287e-11,3.2125e-11,3.2924e-11
3.2209e-11,2.2257e-11,3.88e-11
3.4437e-11,1.6828e-11,5.2633e-11
3.7664e-11,2.9713e-11,5.4264e-11
2.7666e-11,2.5505e-11,2.645e-11
4.4043e-11,4.8837e-11,7.5957e-11
2.2133e-11,1.9071e-11,2.4574e-11
2.3788e-11,2.3631e-11,1.534e-11
2.5608e-11,3.0673e-11,2.9477e-11
2.8967e-11,3.8213e-11,5.1405e-11
1.9242e-11,1.695e-11,2.8884e-11
2.4741e-11,2.1182e-11,1.6223e-11
2.0785e-11,1.8285e-11,2.143e-11
2.6442e-11,2.1874e-11,1.959e-11
2.5391e-11,2.1022e-11,2.0973e-11
1.9101e-11,1.4552e-11,2.1898e-11
2.2451e-11,2.0656e-11,2.2365e-11
2.5632e-11,1.8247e-11,1.6536e-11
2.7565e-11,1.8597e-11,1.8939e-11
3.761e-11,3.9592e-11,5.1404e-11
2.549e-11,1.9761e-11,2.2859e-11
3.0712e-11,2.6376e-11,1.4731e-11
3.4363e-11,1.8072e-11,1.48e-11
3.6813e-11,3.1733e-11,2.4522e-11
4.1684e-11,2.9817e-11,2.4954e-11
3.8366e-11,2.5784e-11,1.5064e-11
1.7111e-11,2.6724e-11,2.7582e-11
2.698e-11,4.312e-11,4.4085e-11
1.7831e-11,3.1807e-11,2.9602e-11
