2.4424e-10,1.4028e-10,1.01e-10
2.1201e-10,1.6947e-10,1.4351e-11
1.4142e-10,4.4915e-11,3.3418e-11
1.2137e-10,4.4339e-11,3.0448e-11
2.1064e-10,7.1588e-11,4.8846e-11
2.753e-10,1.2829e-10,1.2614e-10
2.2977e-10,6.1397e-11,4.9802e-11
2.3513e-10,1.2134e-10,1.3225e-10
3.4291e-10,1.2786e-10,2.7096e-11
3.4859e-10,1.3538e-10,2.8515e-11
2.0792e-10,1.3258e-10,8.5861e-11
8.2633e-11,6.8019e-11,5.7696e-11
8.0974e-11,7.1267e-11,3.2805e-11
1.5411e-10,8.0435e-11,5.1621e-11
8.3692e-11,6.6498e-11,3.0593e-11
1.183e-10,3.7524e-11,3.8236e-11
2.2119e-10,7.0916e-11,1.4479e-10
1.7924e-10,2.3351e-10,4.2305e-10
2.3956e-10,8.1981e-11,2.6584e-11
3.1862e-10,1.1878e-10,3.9732e-11
1.81e-10,1.6041e-10,3.7502e-11
2.4407e-10,1.1138e-10,2.6829e-11
2.8635e-10,1.2513e-10,1.9329e-11
9.2879e-11,6.5002e-11,3.5278e-11
1.9131e-10,6.1647e-11,5.8487e-11
3.12e-10,1.6772e-10,3.5887e-10
3.1689e-10,1.908e-10,2.782e-10
2.7446e-10,9.8366e-11,6.4728e-11
1.6423e-10,6.799e-11,6.7716e-11
1.6112e-10,7.7823e-11,4.9874e-11
1.496e-10,5.0681e-11,6.4552e-11
9.4742e-11,3.4466e-11,4.1667e-11
1.0445e-10,3.7095e-11,3.5558e-11
1.8647e-10,3.4029e-11,1.186e-10
1.0106e-10,3.8308e-11,4.0264e-11
1.6986e-10,6.8769e-11,2.4096e-11
2.1008e-10,5.5299e-11,6.3806e-11
3.567e-10,1.4851e-10,3.8239e-10
2.8165e-10,1.9633e-10,4.6171e-10
2.464e-10,6.02e-11,8.2607e-11
2.5712e-10,7.0494e-11,4.1198e-11
2.7517e-10,1.4049e-10,4.9617e-11
1.9424e-10,1.5258e-10,2.6915e-10
2.879e-10,1.3157e-10,1.6035e-11
1.6443e-10,7.0975e-11,9.0737e-11
8.0764e-11,7.2573e-11,3.5179e-11
5.3321e-11,3.7242e-11,5.2622e-11
5.2425e-11,2.9923e-11,5.6546e-11
4.0261e-11,3.0625e-11,7.5539e-11
6.1892e-11,4.9292e-11,5.1838e-11
6.887e-11,4.694e-11,5.3966e-11
1.2577e-10,4.7752e-11,6.9124e-11
2.1767e-10,6.4435e-11,4.8264e-11
2.4166e-10,6.8867e-11,5.6392e-11
2.4685e-10,7.8724e-11,3.1966e-11
6.7777e-11,7.2599e-11,4.6088e-11
7.1729e-11,7.5549e-11,2.9254e-11
2.1255e-10,6.9275e-11,6.0415e-11
1.1611e-10,3.0869e-11,6.5654e-11
4.407e-11,3.9016e-11,4.9499e-11
2.1626e-10,5.2002e-11,1.3385e-10
2.2275e-10,9.0963e-11,1.6649e-10
3.5759e-11,3.2233e-11,7.5085e-11
3.6957e-11,3.0425e-11,6.6253e-11
9.462e-11,4.8957e-11,9.8825e-11
1.1692e-10,1.8934e-10,2.5482e-10
2.7765e-10,1.4771e-10,1.4615e-10
2.7609e-10,1.2846e-10,1.922e-11
6.9635e-11,6.2676e-11,6.9878e-11
7.368e-11,7.0297e-11,3.6081e-11
8.778e-11,6.1327e-11,2.9627e-11
1.3683e-10,3.3792e-11,5.7964e-11
8.667e-11,3.3458e-11,5.6393e-11
6.2059e-11,3.5916e-11,3.8482e-11
1.1321e-10,3.4632e-11,5.7106e-11
5.7521e-11,2.6362e-11,6.3604e-11
3.9532e-11,2.7724e-11,6.1696e-11
1.6703e-10,4.0139e-11,4.984e-11
2.7871e-10,1.5237e-10,2.7731e-10
4.8014e-11,3.5971e-11,7.6004e-11
6.4629e-11,4.0828e-11,5.2196e-11
2.7289e-10,1.1114e-10,7.208e-11
3.0556e-10,1.3575e-10,1.1772e-11
2.6005e-10,8.9458e-11,7.8428e-11
1.5953e-10,8.1871e-11,9.7414e-12
1.1445e-10,3.4874e-11,5.0804e-11
6.8357e-11,3.4798e-11,4.0769e-11
6.4028e-11,3.6471e-11,4.6037e-11
7.8341e-11,4.925e-11,5.0824e-11
8.1114e-11,2.8919e-11,6.8018e-11
1.3981e-10,3.3824e-11,7.7891e-11
6.0132e-11,3.8952e-11,3.3172e-11
4.0183e-11,2.5811e-11,5.2726e-11
8.7206e-11,4.5543e-11,5.9521e-11
1.6776e-10,4.4547e-11,3.9314e-11
2.7826e-10,1.6966e-10,4.2693e-10
3.7844e-11,2.4887e-11,6.502e-11
1.0656e-10,4.9403e-11,9.685e-11
1.5787e-10,5.2112e-11,5.8093e-11
2.0254e-10,1.3718e-10,2.2623e-10
2.6942e-10,1.265e-10,3.1239e-11
2.6962e-10,1.0046e-10,1.8751e-11
1.5082e-10,7.3378e-11,1.6478e-10
1.934e-10,6.8567e-11,1.0575e-10
2.5391e-10,9.2501e-11,8.2791e-11
2.7817e-10,1.3091e-10,1.3605e-11
2.3064e-10,9.5707e-11,1.0065e-10
2.0527e-10,6.5402e-11,1.2343e-10
3.0705e-10,1.2253e-10,9.0878e-12
1.6716e-10,8.894e-11,6.2557e-11
2.3295e-10,9.8812e-11,7.2056e-11
6.4236e-11,3.122e-11,4.7771e-11
9.8982e-11,3.5021e-11,6.6261e-11
4.7389e-11,3.8166e-11,3.1328e-11
4.5466e-11,4.5048e-11,4.9863e-11
1.6511e-10,5.9953e-11,3.6414e-11
1.9396e-10,7.8429e-11,1.7264e-10
2.5202e-10,1.1175e-10,6.8698e-11
2.2471e-10,1.01e-10,2.0335e-10
2.2673e-10,1.1892e-10,1.5804e-10
2.0884e-10,1.5636e-10,1.9371e-10
2.7903e-10,8.9784e-11,2.0102e-11
2.2055e-10,7.7972e-11,1.5305e-10
2.3603e-10,9.7377e-11,7.0513e-11
1.3504e-10,6.0927e-11,1.0334e-10
2.4688e-10,9.7708e-11,7.177e-11
1.8084e-10,1.4615e-10,5.9258e-11
2.7172e-10,1.0791e-10,5.6631e-11
2.17e-10,7.6108e-11,8.8223e-11
1.4724e-10,3.124e-11,6.1649e-11
5.7177e-11,3.5644e-11,3.2934e-11
1.3285e-10,3.4537e-11,6.9691e-11
7.0039e-11,3.5786e-11,6.4347e-11
2.7624e-10,1.6117e-10,2.2287e-10
2.2064e-10,1.7025e-10,3.9021e-10
2.3242e-10,7.3732e-11,3.5636e-11
2.2149e-10,1.0217e-10,1.5291e-11
1.025e-10,3.5809e-11,8.7731e-11
1.2711e-10,5.1361e-11,6.1905e-11
1.166e-10,4.1033e-11,8.6417e-11
2.5795e-10,1.1311e-10,3.1831e-11
1.5005e-10,4.8105e-11,9.1965e-11
2.5741e-10,1.0943e-10,5.7604e-11
2.2975e-10,7.4105e-11,1.0365e-10
2.5152e-10,9.4115e-11,7.4983e-11
1.6489e-10,5.89e-11,4.915e-11
2.5882e-10,8.4247e-11,8.8552e-11
1.1741e-10,3.0522e-11,5.2392e-11
1.0265e-10,2.9151e-11,5.9015e-11
7.3233e-11,3.3272e-11,3.4901e-11
9.4149e-11,3.2976e-11,6.1246e-11
7.5807e-11,3.4082e-11,3.074e-11
4.7849e-11,2.2257e-11,5.4776e-11
4.18e-11,3.1985e-11,4.7391e-11
1.3245e-10,5.3058e-11,2.3388e-11
3.6312e-11,3.1681e-11,7.0008e-11
2.8063e-10,1.4071e-10,1.5217e-10
1.8709e-10,7.664e-11,5.9896e-11
5.5934e-11,1.3696e-10,1.703e-10
2.4269e-10,9.117e-11,2.9483e-11
2.7568e-10,1.1421e-10,6.8958e-11
1.6273e-10,5.9126e-11,6.306e-11
2.0016e-10,6.2943e-11,8.3944e-11
7.8481e-11,9.6867e-11,3.3982e-11
1.6856e-10,6.0818e-11,5.6604e-11
2.1115e-10,4.4663e-11,7.5554e-11
1.2433e-10,3.2449e-11,5.7649e-11
6.912e-11,3.3154e-11,3.3266e-11
1.6706e-10,5.1252e-11,3.7862e-11
2.6667e-10,1.3024e-10,2.8055e-10
3.0582e-10,1.0421e-10,3.8382e-10
5.0756e-11,2.4939e-11,5.6062e-11
2.5737e-10,5.792e-11,1.5298e-10
7.349e-11,3.4876e-11,6.7519e-11
1.781e-10,9.2536e-11,3.359e-11
6.1272e-11,6.7446e-11,1.3263e-10
1.7116e-10,5.1149e-11,6.517e-11
1.7302e-10,4.4379e-11,8.8142e-11
2.637e-10,8.0849e-11,7.7579e-11
7.477e-11,8.311e-11,3.1326e-11
2.5642e-10,8.6838e-11,8.4921e-11
1.8586e-10,7.7536e-11,9.301e-11
1.9211e-10,8.1778e-11,9.1049e-11
7.4698e-11,1.0319e-10,4.69e-11
1.9505e-10,6.0232e-11,8.9055e-11
8.6307e-11,6.7294e-11,3.9632e-11
2.4272e-10,8.8788e-11,2.8932e-11
1.7972e-10,5.0475e-11,6.9704e-11
1.5687e-10,5.3459e-11,1.2666e-11
1.3248e-10,2.449e-11,5.8397e-11
7.2516e-11,3.1696e-11,3.6292e-11
6.2032e-11,3.0164e-11,4.8845e-11
1.8477e-10,8.7339e-11,6.7625e-11
2.4898e-11,2.0668e-11,5.7033e-11
1.1509e-10,4.9042e-11,6.084e-11
3.6452e-11,2.0814e-11,6.4522e-11
1.0335e-10,1.2481e-10,2.2623e-10
1.8895e-10,7.7402e-11,1.4381e-10
1.2695e-10,4.432e-11,5.541e-11
1.5909e-10,5.3042e-11,5.7018e-11
1.399e-10,4.7526e-11,1.9979e-10
8.4159e-11,4.4673e-11,5.4087e-11
1.3479e-10,5.0231e-11,6.1475e-11
6.2817e-11,3.9975e-11,4.2748e-11
7.4019e-11,9.5461e-11,3.0655e-11
1.132e-10,6.516e-11,5.5222e-11
2.025e-10,8.8871e-11,4.1396e-11
2.3343e-10,1.067e-10,3.5975e-11
1.8426e-10,8.8802e-11,1.0122e-11
1.7623e-10,6.1922e-11,1.3457e-11
2.4202e-10,6.2097e-11,5.6006e-11
6.3427e-11,3.1946e-11,4.4848e-11
5.486e-11,2.7273e-11,4.3481e-11
1.1722e-10,5.0656e-11,3.4259e-11
3.1476e-11,2.4097e-11,4.827e-11
3.1647e-11,2.211e-11,5.4967e-11
3.9489e-11,2.8192e-11,5.3194e-11
2.381e-10,1.4333e-10,3.3713e-10
2.0434e-10,9.9007e-11,2.0544e-10
2.3371e-10,1.8079e-10,2.6221e-10
2.002e-10,6.8183e-11,1.5409e-10
4.6211e-11,2.6659e-11,4.7363e-11
1.3461e-10,3.7376e-11,8.7644e-11
6.4413e-11,3.6996e-11,5.0336e-11
2.1927e-10,8.5191e-11,4.0322e-11
1.7418e-10,5.8985e-11,5.0393e-11
1.9258e-10,8.8178e-11,7.2961e-11
1.9505e-10,7.722e-11,6.9041e-11
2.0018e-10,6.025e-11,8.3056e-11
2.2312e-10,9.1749e-11,3.9022e-11
1.5335e-10,7.5212e-11,7.5541e-11
4.4249e-11,5.5767e-11,4.1286e-11
4.886e-11,6.653e-11,4.2724e-11
1.9518e-10,3.5773e-11,6.7339e-11
4.5187e-11,9.1942e-11,5.1892e-11
1.5639e-10,5.4527e-11,1.39e-11
1.0558e-10,3.1629e-11,5.5498e-11
7.8768e-11,2.94e-11,3.7204e-11
1.1473e-10,2.8304e-11,7.797e-11
2.0904e-10,3.9293e-11,1.692e-10
7.1234e-11,3.2659e-11,2.7362e-11
3.0185e-10,1.0764e-10,3.4068e-10
3.1011e-11,2.0711e-11,5.0244e-11
1.162e-10,4.7227e-11,6.4617e-11
7.1781e-11,3.5294e-11,5.8285e-11
4.5391e-11,3.2693e-11,4.2058e-11
9.2549e-11,4.6738e-11,5.3242e-11
5.8371e-11,3.89e-11,3.9399e-11
1.4838e-10,6.0581e-11,7.4641e-11
1.8545e-10,7.623e-11,5.666e-11
1.5847e-10,7.0303e-11,8.132e-11
5.2707e-11,7.9571e-11,5.2042e-11
1.559e-10,6.2939e-11,6.1263e-11
3.4568e-11,6.7987e-11,4.0057e-11
3.248e-11,7.568e-11,4.6474e-11
1.6047e-10,4.2026e-11,3.0865e-11
3.4223e-11,7.3095e-11,4.3317e-11
1.0545e-10,2.7496e-11,4.2929e-11
1.199e-10,2.5521e-11,4.8746e-11
1.3681e-10,4.3854e-11,8.7087e-11
4.8179e-11,2.8883e-11,4.1231e-11
1.6126e-10,2.9183e-11,9.5427e-11
5.9567e-11,2.1129e-11,4.5904e-11
4.5725e-11,3.342e-11,3.037e-11
4.6055e-11,3.0875e-11,5.748e-11
3.806e-11,2.9916e-11,4.4992e-11
6.2037e-11,3.1681e-11,4.7396e-11
2.803e-11,2.1078e-11,4.9208e-11
1.2631e-10,3.3822e-11,7.4103e-11
4.3668e-11,2.3949e-11,5.0078e-11
5.8923e-11,6.7452e-11,5.1745e-11
5.616e-11,9.984e-11,4.2485e-11
2.1041e-10,5.8214e-11,7.1107e-11
5.7462e-11,6.5791e-11,4.6981e-11
6.2728e-11,8.3226e-11,5.2408e-11
2.2286e-10,6.8692e-11,5.5415e-11
5.7937e-11,9.7209e-11,5.0049e-11
4.8244e-11,6.9866e-11,4.3277e-11
1.9075e-10,4.5779e-11,9.4165e-11
1.6626e-10,5.7438e-11,6.7309e-11
3.3063e-11,6.9219e-11,3.8957e-11
1.4528e-10,2.0843e-11,5.9048e-11
6.8104e-11,6.333e-11,5.2487e-11
1.804e-10,3.3954e-11,1.7926e-10
5.0878e-11,3.3607e-11,2.832e-11
5.7501e-11,2.9343e-11,2.9674e-11
7.5045e-11,3.4607e-11,5.6324e-11
2.9085e-10,1.0599e-10,3.4708e-10
6.3923e-11,3.7716e-11,5.4229e-11
6.8025e-11,3.3422e-11,6.2913e-11
2.3011e-10,3.9503e-11,3.3358e-10
3.02e-11,2.0888e-11,4.4852e-11
1.6073e-10,1.2198e-10,2.4849e-10
9.2355e-11,7.8148e-11,6.6426e-11
5.2002e-11,3.0412e-11,5.1884e-11
4.3128e-11,3.0621e-11,4.1493e-11
1.7413e-10,5.6885e-11,5.0358e-11
6.2976e-11,7.0905e-11,5.12e-11
1.0668e-10,5.9268e-11,5.3487e-11
4.9904e-11,5.7777e-11,4.0433e-11
1.3085e-10,7.0552e-11,4.4627e-11
1.8598e-10,6.1787e-11,7.8833e-11
3.0905e-11,4.7138e-11,4.3558e-11
3.0685e-11,4.7298e-11,3.2441e-11
3.2609e-11,9.0602e-11,5.1835e-11
1.7179e-10,4.3126e-11,7.7663e-11
1.6012e-10,4.3859e-11,3.9461e-11
3.006e-11,6.2089e-11,3.0597e-11
1.6831e-10,3.3926e-11,4.1643e-11
1.5892e-10,3.4207e-11,5.1315e-11
3.0637e-11,7.627e-11,4.7279e-11
1.5172e-10,2.4722e-11,5.0156e-11
8.8948e-11,2.6017e-11,4.4812e-11
4.4054e-11,2.9522e-11,2.6343e-11
1.0335e-10,4.553e-11,6.8453e-11
2.0416e-10,8.1008e-11,1.3476e-10
6.828e-11,4.8309e-11,5.2344e-11
4.1283e-11,3.1239e-11,5.636e-11
7.3117e-11,5.8716e-11,5.4999e-11
7.5366e-11,3.4304e-11,5.4683e-11
2.4938e-10,1.7751e-10,2.135e-10
8.0061e-11,7.0631e-11,6.1348e-11
2.5164e-11,1.8147e-11,4.0004e-11
2.7558e-11,1.9875e-11,3.6426e-11
6.2741e-11,6.4263e-11,4.7744e-11
1.0081e-10,1.4277e-10,7.7272e-11
5.8779e-11,7.1592e-11,4.8574e-11
5.1357e-11,6.047e-11,4.2754e-11
4.2509e-11,5.2111e-11,4.0929e-11
1.0295e-10,6.8302e-11,3.6687e-11
4.5394e-11,5.0681e-11,3.5469e-11
1.7906e-10,7.2538e-11,5.9921e-11
3.9725e-11,4.266e-11,3.6038e-11
1.2474e-10,2.7601e-11,4.9675e-11
1.0128e-10,3.3244e-11,6.9996e-11
5.7262e-11,2.8586e-11,3.721e-11
6.1011e-11,2.6999e-11,3.4665e-11
5.8066e-11,2.1964e-11,3.7169e-11
1.0839e-10,5.158e-11,6.4492e-11
2.289e-10,3.0026e-11,2.309e-10
3.6948e-11,1.6399e-11,3.5214e-11
2.7992e-10,5.9366e-11,2.8874e-10
8.806e-11,6.6174e-11,5.9734e-11
1.117e-10,4.9692e-11,2.5587e-11
7.5209e-11,2.1547e-11,5.8436e-11
1.2909e-10,4.4764e-11,3.8699e-11
8.4294e-11,7.2518e-11,6.3225e-11
5.781e-11,2.335e-11,5.668e-11
1.6595e-10,8.6703e-11,1.0404e-10
6.9023e-11,6.5149e-11,5.5167e-11
5.7115e-11,2.2376e-11,7.5262e-11
1.077e-10,3.9997e-11,5.534e-11
5.285e-11,4.7033e-11,4.9064e-11
1.4979e-10,4.7567e-11,5.9579e-11
3.4784e-11,2.2925e-11,3.451e-11
4.0932e-11,2.3723e-11,3.9184e-11
1.0863e-10,4.753e-11,5.058e-11
3.8823e-11,4.8908e-11,3.8323e-11
6.4627e-11,8.5214e-11,4.5803e-11
5.4494e-11,6.6455e-11,4.3983e-11
2.4123e-10,4.3515e-11,8.1709e-11
1.5388e-10,8.0591e-11,5.9692e-11
1.2428e-10,5.6916e-11,5.7276e-11
3.9985e-11,4.9804e-11,3.372e-11
1.138e-10,2.874e-11,7.086e-11
1.1221e-10,3.7171e-11,7.7008e-11
7.8518e-11,3.5896e-11,5.6777e-11
9.8634e-11,4.1198e-11,6.3651e-11
1.1792e-10,4.0065e-11,1.0447e-10
4.2107e-11,3.769e-11,2.4294e-11
1.7121e-10,3.0972e-11,1.7601e-10
1.5885e-10,3.7548e-11,1.205e-10
1.0165e-10,6.7823e-11,6.6557e-11
9.7857e-11,5.6868e-11,6.0467e-11
8.8647e-11,5.4506e-11,5.7263e-11
8.9096e-11,6.6781e-11,6.1483e-11
7.3416e-11,5.9409e-11,5.5354e-11
3.8902e-11,2.2318e-11,4.2856e-11
1.8473e-10,4.1763e-11,2.1234e-10
7.0215e-11,5.8242e-11,1.2019e-10
1.4158e-10,4.494e-11,2.1854e-10
5.6937e-11,2.6487e-11,4.5388e-11
8.6306e-11,8.3295e-11,6.1001e-11
5.273e-11,4.3907e-11,4.6207e-11
2.0885e-10,1.1165e-10,1.664e-11
2.6781e-11,1.8515e-11,3.2056e-11
4.5973e-11,1.3646e-10,6.7791e-11
7.4347e-11,8.1145e-11,5.4436e-11
1.486e-10,4.4725e-11,6.6896e-11
3.4616e-11,4.5506e-11,3.6392e-11
2.5285e-11,3.2114e-11,3.5424e-11
2.5583e-11,4.7745e-11,3.1066e-11
4.1525e-11,9.2791e-11,4.5386e-11
2.6806e-11,3.1401e-11,3.7077e-11
2.7291e-11,3.9646e-11,2.8382e-11
1.6914e-10,3.8282e-11,4.4688e-11
1.6233e-10,6.2119e-11,4.9974e-11
1.005e-10,4.1576e-11,6.7565e-11
7.6874e-11,1.6758e-11,5.7014e-11
3.402e-11,1.6216e-11,3.8099e-11
5.3559e-11,2.4996e-11,4.0617e-11
6.0444e-11,3.6927e-11,5.1083e-11
2.4922e-10,1.1951e-10,3.041e-10
5.1293e-11,3.142e-11,5.419e-11
1.0167e-10,4.0041e-11,2.7697e-11
3.2294e-11,2.1502e-11,5.1748e-11
8.7303e-11,7.4945e-11,6.3579e-11
5.1543e-11,4.0636e-11,4.5919e-11
6.6671e-11,6.3229e-11,5.4048e-11
6.5891e-11,6.2844e-11,5.3777e-11
1.7298e-10,8.2686e-11,1.0016e-10
1.841e-10,9.7132e-11,2.0424e-11
1.7355e-10,6.8152e-11,5.1232e-11
1.1825e-10,6.4538e-11,1.1793e-10
5.4101e-11,5.8281e-11,4.4949e-11
1.6155e-10,4.0756e-11,7.3514e-11
7.902e-11,7.0004e-11,1.7947e-10
3.4596e-11,3.4682e-11,3.9305e-11
1.6365e-10,5.573e-11,1.8735e-10
7.0655e-11,2.4151e-11,4.2803e-11
2.6807e-11,3.227e-11,3.6557e-11
4.0127e-11,3.621e-11,3.2392e-11
2.8255e-11,3.6484e-11,3.5726e-11
1.5705e-10,7.0169e-11,4.904e-11
1.6632e-10,7.5741e-11,4.4653e-11
1.1599e-10,5.239e-11,4.9902e-11
1.203e-10,7.3471e-11,3.3347e-11
4.022e-11,7.0729e-11,3.5899e-11
1.7641e-10,6.7084e-11,6.4117e-11
2.0689e-10,3.3481e-11,4.7344e-11
2.9779e-11,3.3144e-11,3.9072e-11
1.2809e-10,8.0265e-11,4.4251e-11
4.3232e-11,3.4926e-11,3.0192e-11
1.6178e-10,3.5447e-11,2.0853e-11
1.1945e-10,2.2808e-11,5.4672e-11
8.224e-11,1.6526e-11,6.1565e-11
1.8825e-10,4.2304e-11,2.0634e-10
3.7389e-11,1.5287e-11,3.6199e-11
6.8585e-11,4.4474e-11,5.3114e-11
4.0002e-11,2.0241e-11,4.6889e-11
1.5327e-10,9.5731e-11,7.8335e-11
3.2941e-11,2.3023e-11,3.6829e-11
7.5584e-11,3.0506e-11,6.3373e-11
1.6573e-10,4.3485e-11,1.4896e-10
2.5627e-11,3.1563e-11,3.5898e-11
6.5124e-11,7.9718e-11,4.6856e-11
5.0244e-11,4.0607e-11,3.299e-11
5.43e-11,4.4388e-11,2.8424e-11
1.5746e-10,3.3028e-11,6.9839e-11
2.6055e-11,4.9765e-11,3.1072e-11
2.0598e-11,7.0618e-11,3.8564e-11
8.4628e-11,2.0494e-11,5.2459e-11
1.0701e-10,1.9301e-11,4.17e-11
5.499e-11,2.7309e-11,4.5189e-11
3.3772e-11,2.8147e-11,3.1918e-11
3.6203e-11,1.4722e-11,3.7013e-11
4.9621e-11,2.8485e-11,3.4535e-11
3.9015e-11,1.3947e-11,5.4798e-11
2.6564e-10,1.0334e-10,3.3279e-10
4.8791e-11,2.586e-11,4.8157e-11
1.2464e-10,3.6758e-11,3.657e-11
5.0487e-11,3.1454e-11,4.6827e-11
1.8733e-10,3.0099e-11,1.5383e-10
2.4692e-11,1.4894e-11,4.0808e-11
2.8894e-11,1.9142e-11,4.1986e-11
6.7749e-11,5.9196e-11,5.0932e-11
6.5314e-11,2.4182e-11,5.5564e-11
1.9795e-11,1.7687e-11,4.6704e-11
1.5425e-10,5.0521e-11,2.4454e-11
4.2347e-11,3.7693e-11,4.1313e-11
3.3356e-11,3.4112e-11,3.8885e-11
3.7413e-11,4.3355e-11,3.9111e-11
1.9129e-10,7.0806e-11,6.5176e-11
2.3916e-11,2.2184e-11,2.9125e-11
3.331e-11,4.4639e-11,3.4365e-11
2.2129e-11,3.2825e-11,3.1554e-11
7.0991e-11,4.1983e-11,3.3396e-11
3.61e-11,2.7491e-11,2.6045e-11
2.0312e-11,2.6752e-11,3.1532e-11
2.2848e-11,3.036e-11,3.3468e-11
1.2032e-10,4.4018e-11,1.5134e-11
1.3478e-10,6.3633e-11,5.8892e-11
2.3085e-11,3.0885e-11,3.1895e-11
2.7262e-11,6.0405e-11,3.6026e-11
2.7789e-11,6.0276e-11,3.5858e-11
1.9705e-11,3.3138e-11,3.87e-11
2.5233e-11,5.7286e-11,2.8543e-11
1.3738e-10,1.5354e-11,5.8193e-11
1.4562e-10,2.0518e-11,6.6148e-11
9.8491e-11,3.3396e-11,7.7796e-11
8.8323e-11,2.917e-11,4.954e-11
6.8068e-11,1.5516e-11,5.3142e-11
3.6816e-11,1.5961e-11,4.367e-11
4.227e-11,1.3429e-11,4.7645e-11
7.7255e-11,6.0303e-11,5.6362e-11
6.4474e-11,3.0211e-11,4.7342e-11
1.3615e-10,2.0094e-11,8.2072e-11
1.341e-10,2.9037e-11,5.3152e-11
2.0145e-10,3.2628e-11,1.4872e-10
1.0506e-10,5.1353e-11,1.9484e-11
1.4599e-10,3.8339e-11,2.5077e-10
9.3943e-11,5.3085e-11,1.2109e-10
7.9165e-11,2.6751e-11,3.6831e-11
6.9948e-11,7.65e-11,5.3563e-11
1.4632e-10,4.1844e-11,5.6195e-11
1.5992e-10,4.2186e-11,5.4112e-11
5.7886e-11,3.1056e-11,4.6181e-11
2.3129e-11,2.1848e-11,3.0627e-11
3.396e-11,2.4948e-11,3.7879e-11
1.4427e-10,5.7382e-11,1.0155e-10
1.2215e-10,5.4507e-11,5.3476e-11
2.5479e-11,3.5499e-11,2.9431e-11
