region,value
Default_PFCdPFCm_9 R,0.00321306090285863
Default_PFCv_1 R,0.00359800332357208
Default_PFCv_2 R,0.00290850972294983
Default_PFCv_3 R,0.00328063420726036
Default_PFCv_4 R,0.00298679966793172
Default_PFCv_5 R,0.00285725065618647
Default_PFCv_6 R,0.00292087520901663
Default_PHC_1 L,0.00267884130867292
Default_Par_1 L,0.00270412810010776
Default_Par_1 R,0.00286000301647501
Default_Par_10 L,0.00278373321277143
Default_Par_11 L,0.00277350816106672
Default_Par_12 L,0.0027652699451336
Default_Par_13 L,0.00279304622455045
Default_Par_2 L,0.00274349708141433
Default_Par_2 R,0.00291660591058938
Default_Par_3 L,0.00296653708225088
Default_Par_3 R,0.00277272298370512
Default_Par_4 L,0.00272542273237535
Default_Par_4 R,0.00283224406020174
Default_Par_5 L,0.00265466441502392
Default_Par_5 R,0.00282439491595495
Default_Par_6 L,0.00278681637370026
Default_Par_6 R,0.00284827890985483
Default_Par_7 L,0.00280991312596742
Default_Par_7 R,0.00282700920588568
Default_Par_8 L,0.00299530678332284
Default_Par_8 R,0.0028944647069495
Default_Par_9 L,0.00270968322198081
Default_Temp_1 L,0.00334583446169023
Default_Temp_1 R,0.0035084978338634
Default_Temp_10 L,0.00280241474151836
Default_Temp_10 R,0.0031890640481587
Default_Temp_11 L,0.00303357654176572
Default_Temp_11 R,0.00294449759908445
Default_Temp_12 L,0.00278835431463729
Default_Temp_2 L,0.00297478324169535
Default_Temp_2 R,0.00317763837566774
Default_Temp_3 L,0.00337214825034466
Default_Temp_3 R,0.00333990971278997
Default_Temp_4 L,0.00310069800693722
Default_Temp_4 R,0.00337128595433616
Default_Temp_5 L,0.00324086651576668
Default_Temp_5 R,0.00315779770228017
Default_Temp_6 L,0.00307898777734701
Default_Temp_6 R,0.00318463528256614
Default_Temp_7 L,0.00311748154261436
Default_Temp_7 R,0.00326959796062417
Default_Temp_8 L,0.00279896516655007
Default_Temp_8 R,0.00305388954163789
Default_Temp_9 L,0.00310402027189179
Default_Temp_9 R,0.00301324097570583
Default_pCunPCC_1 L,0.00293625161874443
Default_pCunPCC_1 R,0.00294295083985825
Default_pCunPCC_10 L,0.00271158801207641
Default_pCunPCC_10 R,0.00273379673387511
Default_pCunPCC_11 L,0.00313134489202721
Default_pCunPCC_11 R,0.00269454698226944
Default_pCunPCC_12 L,0.00306855392631154
Default_pCunPCC_12 R,0.00287187846125409
Default_pCunPCC_13 L,0.00262030923515073
Default_pCunPCC_13 R,0.00279261295767664
Default_pCunPCC_14 L,0.00297992326738362
Default_pCunPCC_14 R,0.00265066955607098
Default_pCunPCC_15 L,0.00262815170267925
Default_pCunPCC_16 L,0.00265756595274127
Default_pCunPCC_17 L,0.00285870602155817
Default_pCunPCC_2 L,0.00245555732774341
Default_pCunPCC_2 R,0.00239921634952227
Default_pCunPCC_3 L,0.00284530666070948
Default_pCunPCC_3 R,0.00290512607375833
Default_pCunPCC_4 L,0.00303944467841316
Default_pCunPCC_4 R,0.00311896879603181
Default_pCunPCC_5 L,0.00263185348375097
Default_pCunPCC_5 R,0.00313188764612883
Default_pCunPCC_6 L,0.00271450404944474
Default_pCunPCC_6 R,0.00287532383663733
